Beginning training
global_step=36035, episodic_return=49.00
global_step=37036, episodic_return=0.00
global_step=38037, episodic_return=0.00
global_step=39038, episodic_return=0.00
global_step=40039, episodic_return=351.00
SPS: 493
global_step=41040, episodic_return=19.00
global_step=42041, episodic_return=90.00
global_step=43042, episodic_return=429.00
global_step=44043, episodic_return=259.00
global_step=45044, episodic_return=893.00
global_step=46045, episodic_return=775.00
global_step=47046, episodic_return=255.00
global_step=48047, episodic_return=144.00
global_step=49048, episodic_return=202.00
SPS: 502
global_step=50049, episodic_return=0.00
global_step=51050, episodic_return=411.00
global_step=52051, episodic_return=280.00
global_step=53052, episodic_return=19.00
global_step=54053, episodic_return=0.00
global_step=55054, episodic_return=114.00
global_step=56055, episodic_return=0.00
global_step=57056, episodic_return=869.00
SPS: 510
global_step=58057, episodic_return=94.00
global_step=59058, episodic_return=71.00
global_step=60059, episodic_return=9.00
global_step=61060, episodic_return=834.00
global_step=62061, episodic_return=611.00
global_step=63062, episodic_return=132.00
global_step=64063, episodic_return=389.00
global_step=65064, episodic_return=158.00
SPS: 516
global_step=66065, episodic_return=0.00
global_step=67066, episodic_return=26.00
global_step=68067, episodic_return=0.00
global_step=69068, episodic_return=0.00
global_step=70069, episodic_return=747.00
global_step=71070, episodic_return=913.00
global_step=72071, episodic_return=10.00
global_step=73072, episodic_return=625.00
SPS: 522
global_step=74073, episodic_return=535.00
global_step=75074, episodic_return=0.00
global_step=76075, episodic_return=859.00
global_step=77076, episodic_return=0.00
global_step=78077, episodic_return=767.00
global_step=79078, episodic_return=587.00
global_step=80079, episodic_return=53.00
global_step=81080, episodic_return=0.00
SPS: 531
global_step=82081, episodic_return=764.00
global_step=83082, episodic_return=0.00
global_step=84083, episodic_return=767.00
global_step=85084, episodic_return=838.00
global_step=86085, episodic_return=761.00
global_step=87086, episodic_return=131.00
global_step=88087, episodic_return=879.00
global_step=89088, episodic_return=828.00
global_step=90089, episodic_return=15.00
SPS: 534
global_step=91090, episodic_return=981.00
global_step=92091, episodic_return=894.00
global_step=93092, episodic_return=963.00
global_step=94093, episodic_return=218.00
global_step=95094, episodic_return=860.00
global_step=96095, episodic_return=14.00
global_step=97096, episodic_return=965.00
global_step=98097, episodic_return=0.00
SPS: 534
global_step=99098, episodic_return=0.00
global_step=100099, episodic_return=158.00
global_step=101100, episodic_return=0.00
global_step=102101, episodic_return=610.00
global_step=103102, episodic_return=72.00
global_step=104103, episodic_return=175.00
global_step=105104, episodic_return=0.00
global_step=106105, episodic_return=878.00
SPS: 532
global_step=107106, episodic_return=339.00
global_step=108107, episodic_return=0.00
global_step=109108, episodic_return=959.00
global_step=110109, episodic_return=830.00
global_step=111110, episodic_return=761.00
global_step=112111, episodic_return=212.00
global_step=113112, episodic_return=0.00
global_step=114113, episodic_return=227.00
SPS: 534
global_step=115114, episodic_return=0.00
global_step=116115, episodic_return=814.00
global_step=117116, episodic_return=901.00
global_step=118117, episodic_return=0.00
global_step=119118, episodic_return=8.00
global_step=120119, episodic_return=12.00
global_step=121120, episodic_return=0.00
global_step=122121, episodic_return=627.00
SPS: 532
global_step=123122, episodic_return=1.00
global_step=124123, episodic_return=938.00
global_step=125124, episodic_return=1.00
global_step=126125, episodic_return=966.00
global_step=127126, episodic_return=893.00
global_step=128127, episodic_return=0.00
global_step=129128, episodic_return=952.00
global_step=130129, episodic_return=969.00
SPS: 532
global_step=131130, episodic_return=21.00
global_step=132131, episodic_return=959.00
global_step=133132, episodic_return=99.00
global_step=134133, episodic_return=461.00
global_step=135134, episodic_return=0.00
global_step=136135, episodic_return=990.00
global_step=137136, episodic_return=0.00
global_step=138137, episodic_return=887.00
global_step=139138, episodic_return=926.00
SPS: 531
global_step=140139, episodic_return=971.00
global_step=141140, episodic_return=0.00
global_step=142141, episodic_return=935.00
global_step=143142, episodic_return=944.00
global_step=144143, episodic_return=220.00
global_step=145144, episodic_return=965.00
global_step=146145, episodic_return=956.00
global_step=147146, episodic_return=3.00
SPS: 537
global_step=148147, episodic_return=947.00
global_step=149148, episodic_return=0.00
global_step=150149, episodic_return=958.00
global_step=151150, episodic_return=927.00
global_step=152151, episodic_return=299.00
global_step=153152, episodic_return=916.00
global_step=154153, episodic_return=0.00
global_step=155154, episodic_return=891.00
SPS: 541
global_step=156155, episodic_return=962.00
global_step=157156, episodic_return=964.00
global_step=158157, episodic_return=122.00
global_step=159158, episodic_return=896.00
global_step=160159, episodic_return=0.00
global_step=161160, episodic_return=83.00
global_step=162161, episodic_return=934.00
global_step=163162, episodic_return=0.00
SPS: 545
global_step=164163, episodic_return=901.00
global_step=165164, episodic_return=0.00
global_step=166165, episodic_return=1.00
global_step=167166, episodic_return=937.00
global_step=168167, episodic_return=889.00
global_step=169168, episodic_return=574.00
global_step=170169, episodic_return=0.00
global_step=171170, episodic_return=0.00
SPS: 547
global_step=172171, episodic_return=983.00
global_step=173172, episodic_return=818.00
global_step=174173, episodic_return=912.00
global_step=175174, episodic_return=0.00
global_step=176175, episodic_return=2.00
global_step=177176, episodic_return=806.00
global_step=178177, episodic_return=0.00
global_step=179178, episodic_return=0.00
global_step=180179, episodic_return=2.00
SPS: 545
global_step=181180, episodic_return=0.00
global_step=182181, episodic_return=940.00
global_step=183182, episodic_return=917.00
global_step=184183, episodic_return=951.00
global_step=185184, episodic_return=0.00
global_step=186185, episodic_return=510.00
global_step=187186, episodic_return=252.00
global_step=188187, episodic_return=34.00
SPS: 545
global_step=189188, episodic_return=0.00
global_step=190189, episodic_return=9.00
global_step=191190, episodic_return=934.00
global_step=192191, episodic_return=126.00
global_step=193192, episodic_return=995.00
global_step=194193, episodic_return=442.00
global_step=195194, episodic_return=915.00
global_step=196195, episodic_return=614.00
SPS: 543
global_step=197196, episodic_return=845.00
global_step=198197, episodic_return=933.00
global_step=199198, episodic_return=0.00
global_step=200199, episodic_return=0.00
global_step=201200, episodic_return=921.00
global_step=202201, episodic_return=253.00
global_step=203202, episodic_return=45.00
global_step=204203, episodic_return=0.00
SPS: 541
global_step=205204, episodic_return=964.00
global_step=206205, episodic_return=919.00
global_step=207206, episodic_return=0.00
global_step=208207, episodic_return=829.00
global_step=209208, episodic_return=902.00
global_step=210209, episodic_return=19.00
global_step=211210, episodic_return=0.00
global_step=212211, episodic_return=865.00
SPS: 542
global_step=213212, episodic_return=545.00
global_step=214213, episodic_return=285.00
global_step=215214, episodic_return=28.00
global_step=216215, episodic_return=261.00
global_step=217216, episodic_return=0.00
global_step=218217, episodic_return=860.00
global_step=219218, episodic_return=85.00
global_step=220219, episodic_return=472.00
SPS: 542
global_step=221220, episodic_return=0.00
global_step=222221, episodic_return=803.00
global_step=223222, episodic_return=998.00
global_step=224223, episodic_return=0.00
global_step=225224, episodic_return=952.00
global_step=226225, episodic_return=0.00
global_step=227226, episodic_return=92.00
global_step=228227, episodic_return=887.00
global_step=229228, episodic_return=811.00
SPS: 545
global_step=230229, episodic_return=945.00
global_step=231230, episodic_return=939.00
global_step=232231, episodic_return=930.00
global_step=233232, episodic_return=843.00
global_step=234233, episodic_return=0.00
global_step=235234, episodic_return=14.00
global_step=236235, episodic_return=0.00
global_step=237236, episodic_return=945.00
SPS: 546
global_step=238237, episodic_return=0.00
global_step=239238, episodic_return=0.00
global_step=240239, episodic_return=878.00
global_step=241240, episodic_return=13.00
global_step=242241, episodic_return=946.00
global_step=243242, episodic_return=985.00
global_step=244243, episodic_return=594.00
global_step=245244, episodic_return=9.00
SPS: 546
global_step=246245, episodic_return=1000.00
global_step=247246, episodic_return=234.00
global_step=248247, episodic_return=477.00
global_step=249248, episodic_return=967.00
global_step=250249, episodic_return=0.00
global_step=251250, episodic_return=0.00
global_step=252251, episodic_return=987.00
global_step=253252, episodic_return=906.00
SPS: 545
global_step=254253, episodic_return=308.00
global_step=255254, episodic_return=928.00
global_step=256255, episodic_return=945.00
global_step=257256, episodic_return=949.00
global_step=258257, episodic_return=848.00
global_step=259258, episodic_return=993.00
global_step=260259, episodic_return=46.00
global_step=261260, episodic_return=971.00
SPS: 545
global_step=262261, episodic_return=975.00
global_step=263262, episodic_return=106.00
global_step=264263, episodic_return=925.00
global_step=265264, episodic_return=284.00
global_step=266265, episodic_return=826.00
global_step=267266, episodic_return=0.00
global_step=268267, episodic_return=0.00
global_step=269268, episodic_return=946.00
global_step=270269, episodic_return=876.00
SPS: 545
global_step=271270, episodic_return=0.00
global_step=272271, episodic_return=16.00
global_step=273272, episodic_return=883.00
global_step=274273, episodic_return=0.00
global_step=275274, episodic_return=972.00
global_step=276275, episodic_return=0.00
global_step=277276, episodic_return=977.00
global_step=278277, episodic_return=0.00
SPS: 546
global_step=279278, episodic_return=943.00
global_step=280279, episodic_return=632.00
global_step=281280, episodic_return=640.00
global_step=282281, episodic_return=474.00
global_step=283282, episodic_return=627.00
global_step=284283, episodic_return=948.00
global_step=285284, episodic_return=822.00
global_step=286285, episodic_return=0.00
SPS: 548
global_step=287286, episodic_return=430.00
global_step=288287, episodic_return=281.00
global_step=289288, episodic_return=951.00
global_step=290289, episodic_return=0.00
global_step=291290, episodic_return=892.00
global_step=292291, episodic_return=15.00
global_step=293292, episodic_return=725.00
global_step=294293, episodic_return=412.00
SPS: 548
global_step=295294, episodic_return=897.00
global_step=296295, episodic_return=943.00
global_step=297296, episodic_return=960.00
global_step=298297, episodic_return=869.00
global_step=299298, episodic_return=749.00
global_step=300299, episodic_return=395.00
global_step=301300, episodic_return=742.00
global_step=302301, episodic_return=7.00
SPS: 549
global_step=303302, episodic_return=13.00
global_step=304303, episodic_return=834.00
