Beginning training
global_step=55054, episodic_return=261.37
global_step=56055, episodic_return=253.77
global_step=57056, episodic_return=165.44
SPS: 564
global_step=58057, episodic_return=207.50
global_step=59058, episodic_return=180.45
global_step=60059, episodic_return=190.15
global_step=61060, episodic_return=164.01
global_step=62061, episodic_return=214.16
global_step=63062, episodic_return=237.00
global_step=64063, episodic_return=276.30
global_step=65064, episodic_return=259.38
SPS: 572
global_step=66065, episodic_return=196.64
global_step=67066, episodic_return=218.91
global_step=68067, episodic_return=232.01
global_step=69068, episodic_return=299.17
global_step=70069, episodic_return=236.64
global_step=71070, episodic_return=196.55
global_step=72071, episodic_return=247.81
global_step=73072, episodic_return=235.37
SPS: 571
global_step=74073, episodic_return=255.44
global_step=75074, episodic_return=349.37
global_step=76075, episodic_return=275.13
global_step=77076, episodic_return=279.40
global_step=78077, episodic_return=303.24
global_step=79078, episodic_return=215.67
global_step=80079, episodic_return=370.04
global_step=81080, episodic_return=242.64
SPS: 571
global_step=82081, episodic_return=219.06
global_step=83082, episodic_return=223.40
global_step=84083, episodic_return=382.48
global_step=85084, episodic_return=354.80
global_step=86085, episodic_return=262.84
global_step=87086, episodic_return=302.71
global_step=88087, episodic_return=302.09
global_step=89088, episodic_return=315.77
global_step=90089, episodic_return=376.91
SPS: 575
global_step=91090, episodic_return=317.07
global_step=92091, episodic_return=389.52
global_step=93092, episodic_return=380.44
global_step=94093, episodic_return=277.44
global_step=95094, episodic_return=318.03
global_step=96095, episodic_return=236.18
global_step=97096, episodic_return=306.18
global_step=98097, episodic_return=218.16
SPS: 575
global_step=99098, episodic_return=247.88
global_step=100099, episodic_return=328.62
global_step=101100, episodic_return=341.37
global_step=102101, episodic_return=248.05
global_step=103102, episodic_return=244.89
global_step=104103, episodic_return=209.41
global_step=105104, episodic_return=320.15
global_step=106105, episodic_return=440.73
SPS: 573
global_step=107106, episodic_return=288.79
global_step=108107, episodic_return=249.61
global_step=109108, episodic_return=239.86
global_step=110109, episodic_return=298.59
global_step=111110, episodic_return=256.14
global_step=112111, episodic_return=361.41
global_step=113112, episodic_return=304.03
global_step=114113, episodic_return=359.18
SPS: 576
global_step=115114, episodic_return=388.04
global_step=116115, episodic_return=271.77
global_step=117116, episodic_return=295.36
global_step=118117, episodic_return=286.69
global_step=119118, episodic_return=267.16
global_step=120119, episodic_return=269.95
global_step=121120, episodic_return=404.15
global_step=122121, episodic_return=325.07
SPS: 577
global_step=123122, episodic_return=245.95
global_step=124123, episodic_return=261.20
global_step=125124, episodic_return=229.34
global_step=126125, episodic_return=264.41
global_step=127126, episodic_return=386.94
global_step=128127, episodic_return=301.98
global_step=129128, episodic_return=293.97
global_step=130129, episodic_return=278.42
SPS: 580
global_step=131130, episodic_return=255.34
global_step=132131, episodic_return=258.20
global_step=133132, episodic_return=244.05
global_step=134133, episodic_return=434.14
global_step=135134, episodic_return=295.41
global_step=136135, episodic_return=240.03
global_step=137136, episodic_return=427.52
global_step=138137, episodic_return=245.99
global_step=139138, episodic_return=349.27
SPS: 580
global_step=140139, episodic_return=428.60
global_step=141140, episodic_return=238.58
global_step=142141, episodic_return=256.20
global_step=143142, episodic_return=378.45
global_step=144143, episodic_return=385.17
global_step=145144, episodic_return=321.07
global_step=146145, episodic_return=336.78
global_step=147146, episodic_return=307.35
SPS: 578
global_step=148147, episodic_return=275.54
global_step=149148, episodic_return=341.83
global_step=150149, episodic_return=365.25
global_step=151150, episodic_return=369.76
global_step=152151, episodic_return=312.58
global_step=153152, episodic_return=258.48
global_step=154153, episodic_return=318.98
global_step=155154, episodic_return=339.38
SPS: 577
global_step=156155, episodic_return=403.82
global_step=157156, episodic_return=313.93
global_step=158157, episodic_return=426.62
global_step=159158, episodic_return=411.19
global_step=160159, episodic_return=263.59
global_step=161160, episodic_return=368.66
global_step=162161, episodic_return=216.10
global_step=163162, episodic_return=486.56
SPS: 575
global_step=164163, episodic_return=426.24
global_step=165164, episodic_return=456.25
global_step=166165, episodic_return=484.51
global_step=167166, episodic_return=496.92
global_step=168167, episodic_return=305.40
global_step=169168, episodic_return=323.80
global_step=170169, episodic_return=314.54
global_step=171170, episodic_return=331.57
SPS: 576
global_step=172171, episodic_return=400.79
global_step=173172, episodic_return=346.16
global_step=174173, episodic_return=491.89
global_step=175174, episodic_return=476.02
global_step=176175, episodic_return=536.25
global_step=177176, episodic_return=546.24
global_step=178177, episodic_return=391.27
global_step=179178, episodic_return=415.37
global_step=180179, episodic_return=511.71
SPS: 575
global_step=181180, episodic_return=453.76
global_step=182181, episodic_return=412.39
global_step=183182, episodic_return=539.22
global_step=184183, episodic_return=287.61
global_step=185184, episodic_return=392.09
global_step=186185, episodic_return=328.51
global_step=187186, episodic_return=215.01
global_step=188187, episodic_return=497.89
SPS: 574
global_step=189188, episodic_return=476.50
global_step=190189, episodic_return=405.37
global_step=191190, episodic_return=469.84
global_step=192191, episodic_return=388.44
global_step=193192, episodic_return=269.54
global_step=194193, episodic_return=401.93
global_step=195194, episodic_return=399.04
global_step=196195, episodic_return=575.99
SPS: 575
global_step=197196, episodic_return=496.51
global_step=198197, episodic_return=601.89
global_step=199198, episodic_return=412.12
global_step=200199, episodic_return=228.14
global_step=201200, episodic_return=431.49
global_step=202201, episodic_return=451.09
global_step=203202, episodic_return=471.50
global_step=204203, episodic_return=459.04
SPS: 576
global_step=205204, episodic_return=367.29
global_step=206205, episodic_return=423.76
global_step=207206, episodic_return=348.55
global_step=208207, episodic_return=412.13
global_step=209208, episodic_return=390.21
global_step=210209, episodic_return=442.27
global_step=211210, episodic_return=279.99
global_step=212211, episodic_return=354.25
SPS: 576
global_step=213212, episodic_return=540.95
global_step=214213, episodic_return=594.25
global_step=215214, episodic_return=543.02
global_step=216215, episodic_return=549.04
global_step=217216, episodic_return=427.44
global_step=218217, episodic_return=365.73
global_step=219218, episodic_return=630.38
global_step=220219, episodic_return=621.48
SPS: 576
global_step=221220, episodic_return=320.18
global_step=222221, episodic_return=605.21
global_step=223222, episodic_return=472.12
global_step=224223, episodic_return=634.77
global_step=225224, episodic_return=564.93
global_step=226225, episodic_return=417.16
global_step=227226, episodic_return=386.07
global_step=228227, episodic_return=490.93
global_step=229228, episodic_return=504.86
SPS: 575
global_step=230229, episodic_return=646.29
global_step=231230, episodic_return=654.64
global_step=232231, episodic_return=645.55
global_step=233232, episodic_return=431.40
global_step=234233, episodic_return=634.94
global_step=235234, episodic_return=521.41
global_step=236235, episodic_return=428.25
global_step=237236, episodic_return=490.33
SPS: 577
global_step=238237, episodic_return=422.52
global_step=239238, episodic_return=251.74
global_step=240239, episodic_return=535.74
global_step=241240, episodic_return=641.48
global_step=242241, episodic_return=483.78
global_step=243242, episodic_return=237.54
global_step=244243, episodic_return=647.30
global_step=245244, episodic_return=404.91
SPS: 574
global_step=246245, episodic_return=517.90
global_step=247246, episodic_return=599.86
global_step=248247, episodic_return=627.37
global_step=249248, episodic_return=537.90
global_step=250249, episodic_return=600.43
global_step=251250, episodic_return=573.95
global_step=252251, episodic_return=573.54
global_step=253252, episodic_return=599.55
SPS: 576
global_step=254253, episodic_return=611.77
global_step=255254, episodic_return=448.42
global_step=256255, episodic_return=614.65
global_step=257256, episodic_return=629.08
global_step=258257, episodic_return=625.35
global_step=259258, episodic_return=632.97
global_step=260259, episodic_return=624.99
global_step=261260, episodic_return=627.19
SPS: 574
global_step=262261, episodic_return=561.96
global_step=263262, episodic_return=682.99
global_step=264263, episodic_return=668.04
global_step=265264, episodic_return=659.16
global_step=266265, episodic_return=598.02
global_step=267266, episodic_return=652.78
global_step=268267, episodic_return=676.37
global_step=269268, episodic_return=664.34
global_step=270269, episodic_return=557.41
SPS: 573
global_step=271270, episodic_return=693.23
global_step=272271, episodic_return=706.69
global_step=273272, episodic_return=684.66
global_step=274273, episodic_return=692.82
global_step=275274, episodic_return=691.79
global_step=276275, episodic_return=677.57
global_step=277276, episodic_return=686.15
global_step=278277, episodic_return=687.58
SPS: 571
global_step=279278, episodic_return=702.98
global_step=280279, episodic_return=707.57
global_step=281280, episodic_return=706.08
global_step=282281, episodic_return=713.38
global_step=283282, episodic_return=697.26
global_step=284283, episodic_return=718.00
global_step=285284, episodic_return=693.80
global_step=286285, episodic_return=716.60
SPS: 570
global_step=287286, episodic_return=707.81
global_step=288287, episodic_return=666.08
global_step=289288, episodic_return=626.97
global_step=290289, episodic_return=653.56
global_step=291290, episodic_return=689.36
global_step=292291, episodic_return=648.00
global_step=293292, episodic_return=675.25
global_step=294293, episodic_return=661.57
SPS: 569
global_step=295294, episodic_return=676.69
global_step=296295, episodic_return=678.85
global_step=297296, episodic_return=681.44
global_step=298297, episodic_return=693.93
global_step=299298, episodic_return=675.22
global_step=300299, episodic_return=690.81
global_step=301300, episodic_return=686.51
global_step=302301, episodic_return=686.78
SPS: 567
global_step=303302, episodic_return=672.88
global_step=304303, episodic_return=721.49
global_step=305304, episodic_return=716.82
global_step=306305, episodic_return=721.25
global_step=307306, episodic_return=695.00
global_step=308307, episodic_return=702.24
global_step=309308, episodic_return=341.79
global_step=310309, episodic_return=711.92
SPS: 567
global_step=311310, episodic_return=703.63
global_step=312311, episodic_return=691.10
global_step=313312, episodic_return=645.97
global_step=314313, episodic_return=691.88
global_step=315314, episodic_return=676.28
global_step=316315, episodic_return=705.62
global_step=317316, episodic_return=676.40
global_step=318317, episodic_return=686.68
