Beginning training
SPS: 68
global_step=256254, episodic_return=314.60
SPS: 68
global_step=257255, episodic_return=337.62
SPS: 68
global_step=258256, episodic_return=293.92
SPS: 68
global_step=259257, episodic_return=274.86
SPS: 68
global_step=260258, episodic_return=255.22
SPS: 68
global_step=261259, episodic_return=331.71
SPS: 68
global_step=262260, episodic_return=314.96
SPS: 68
global_step=263261, episodic_return=309.05
SPS: 68
global_step=264262, episodic_return=277.16
SPS: 68
global_step=265263, episodic_return=303.97
SPS: 68
global_step=266264, episodic_return=304.92
SPS: 68
global_step=267265, episodic_return=277.69
SPS: 68
global_step=268266, episodic_return=289.83
SPS: 68
global_step=269267, episodic_return=291.56
SPS: 68
global_step=270268, episodic_return=326.65
SPS: 68
global_step=271269, episodic_return=323.66
SPS: 68
global_step=272270, episodic_return=328.05
SPS: 68
global_step=273271, episodic_return=329.35
SPS: 68
global_step=274272, episodic_return=262.44
SPS: 68
global_step=275273, episodic_return=304.77
SPS: 68
global_step=276274, episodic_return=323.20
SPS: 68
global_step=277275, episodic_return=302.38
SPS: 68
global_step=278276, episodic_return=282.01
SPS: 68
global_step=279277, episodic_return=273.70
SPS: 68
global_step=280278, episodic_return=347.08
SPS: 68
global_step=281279, episodic_return=288.12
SPS: 68
global_step=282280, episodic_return=338.54
SPS: 68
global_step=283281, episodic_return=314.88
SPS: 68
global_step=284282, episodic_return=344.51
SPS: 68
global_step=285283, episodic_return=291.07
SPS: 68
global_step=286284, episodic_return=342.72
SPS: 68
global_step=287285, episodic_return=289.29
SPS: 68
global_step=288286, episodic_return=277.50
SPS: 68
global_step=289287, episodic_return=317.82
SPS: 68
global_step=290288, episodic_return=309.55
SPS: 68
global_step=291289, episodic_return=305.00
SPS: 68
global_step=292290, episodic_return=364.16
SPS: 68
global_step=293291, episodic_return=314.89
SPS: 68
global_step=294292, episodic_return=274.95
SPS: 68
global_step=295293, episodic_return=342.03
SPS: 68
global_step=296294, episodic_return=308.43
SPS: 68
global_step=297295, episodic_return=288.21
SPS: 68
global_step=298296, episodic_return=298.84
SPS: 68
global_step=299297, episodic_return=297.96
SPS: 68
global_step=300298, episodic_return=291.33
SPS: 68
global_step=301299, episodic_return=297.88
SPS: 68
global_step=302300, episodic_return=296.61
SPS: 68
global_step=303301, episodic_return=281.04
SPS: 68
global_step=304302, episodic_return=280.90
SPS: 68
global_step=305303, episodic_return=275.52
SPS: 68
global_step=306304, episodic_return=275.30
SPS: 68
global_step=307305, episodic_return=272.66
SPS: 68
global_step=308306, episodic_return=288.19
SPS: 68
global_step=309307, episodic_return=291.08
SPS: 68
global_step=310308, episodic_return=291.77
SPS: 68
global_step=311309, episodic_return=282.43
SPS: 68
global_step=312310, episodic_return=285.85
SPS: 68
global_step=313311, episodic_return=282.19
SPS: 68
global_step=314312, episodic_return=306.79
SPS: 68
global_step=315313, episodic_return=300.44
SPS: 68
global_step=316314, episodic_return=281.46
SPS: 68
global_step=317315, episodic_return=290.86
SPS: 68
global_step=318316, episodic_return=303.14
SPS: 68
global_step=319317, episodic_return=296.29
SPS: 68
global_step=320318, episodic_return=290.10
SPS: 68
global_step=321319, episodic_return=307.51
SPS: 68
global_step=322320, episodic_return=297.19
SPS: 68
global_step=323321, episodic_return=290.77
SPS: 68
global_step=324322, episodic_return=275.28
SPS: 68
global_step=325323, episodic_return=274.84
SPS: 68
global_step=326324, episodic_return=286.78
SPS: 68
global_step=327325, episodic_return=277.87
SPS: 68
global_step=328326, episodic_return=287.76
SPS: 68
global_step=329327, episodic_return=279.68
SPS: 68
global_step=330328, episodic_return=289.95
SPS: 68
global_step=331329, episodic_return=302.85
SPS: 68
global_step=332330, episodic_return=266.25
SPS: 68
global_step=333331, episodic_return=299.02
SPS: 68
global_step=334332, episodic_return=260.14
SPS: 68
global_step=335333, episodic_return=279.08
SPS: 68
global_step=336334, episodic_return=276.98
SPS: 68
global_step=337335, episodic_return=284.44
SPS: 68
global_step=338336, episodic_return=307.75
SPS: 68
global_step=339337, episodic_return=320.37
SPS: 68
global_step=340338, episodic_return=279.31
SPS: 68
global_step=341339, episodic_return=279.22
SPS: 68
global_step=342340, episodic_return=276.42
SPS: 68
global_step=343341, episodic_return=288.26
SPS: 68
global_step=344342, episodic_return=288.81
SPS: 68
global_step=345343, episodic_return=287.10
SPS: 68
global_step=346344, episodic_return=286.15
SPS: 68
global_step=347345, episodic_return=284.93
SPS: 68
global_step=348346, episodic_return=293.60
SPS: 68
global_step=349347, episodic_return=303.59
SPS: 68
global_step=350348, episodic_return=307.40
SPS: 68
global_step=351349, episodic_return=291.15
SPS: 68
global_step=352350, episodic_return=309.70
SPS: 68
global_step=353351, episodic_return=283.63
SPS: 68
global_step=354352, episodic_return=307.96
SPS: 68
global_step=355353, episodic_return=309.86
SPS: 68
global_step=356354, episodic_return=303.22
SPS: 68
global_step=357355, episodic_return=302.43
SPS: 68
global_step=358356, episodic_return=296.74
SPS: 68
global_step=359357, episodic_return=310.44
SPS: 68
global_step=360358, episodic_return=302.49
SPS: 68
global_step=361359, episodic_return=308.90
SPS: 68
global_step=362360, episodic_return=312.99
SPS: 68
global_step=363361, episodic_return=316.62
SPS: 68
global_step=364362, episodic_return=321.81
SPS: 68
global_step=365363, episodic_return=319.85
SPS: 68
global_step=366364, episodic_return=346.83
SPS: 68
global_step=367365, episodic_return=303.74
SPS: 68
global_step=368366, episodic_return=303.04
SPS: 68
global_step=369367, episodic_return=308.27
SPS: 68
global_step=370368, episodic_return=312.69
SPS: 68
global_step=371369, episodic_return=328.08
SPS: 68
global_step=372370, episodic_return=307.59
SPS: 68
global_step=373371, episodic_return=320.14
SPS: 68
global_step=374372, episodic_return=309.24
SPS: 68
global_step=375373, episodic_return=337.44
SPS: 67
global_step=376374, episodic_return=320.61
SPS: 67
global_step=377375, episodic_return=309.28
SPS: 67
global_step=378376, episodic_return=301.58
SPS: 67
global_step=379377, episodic_return=305.79
SPS: 67
global_step=380378, episodic_return=309.44
SPS: 67
global_step=381379, episodic_return=302.09
SPS: 67
global_step=382380, episodic_return=296.06
SPS: 67
global_step=383381, episodic_return=302.42
SPS: 67
global_step=384382, episodic_return=312.51
SPS: 67
global_step=385383, episodic_return=305.51
SPS: 67
global_step=386384, episodic_return=314.68
SPS: 67
global_step=387385, episodic_return=332.65
SPS: 67
global_step=388386, episodic_return=307.36
SPS: 67
global_step=389387, episodic_return=309.27
SPS: 67
global_step=390388, episodic_return=306.80
SPS: 67
global_step=391389, episodic_return=327.14
SPS: 67
global_step=392390, episodic_return=320.72
SPS: 67
global_step=393391, episodic_return=300.32
SPS: 67
global_step=394392, episodic_return=305.80
SPS: 67
global_step=395393, episodic_return=302.75
SPS: 67
global_step=396394, episodic_return=307.20
SPS: 67
global_step=397395, episodic_return=303.92
SPS: 67
global_step=398396, episodic_return=310.26
SPS: 67
global_step=399397, episodic_return=306.06
SPS: 67
global_step=400398, episodic_return=295.22
SPS: 67
global_step=401399, episodic_return=289.69
SPS: 67
global_step=402400, episodic_return=299.06
SPS: 67
global_step=403401, episodic_return=278.94
SPS: 67
global_step=404402, episodic_return=290.76
SPS: 67
global_step=405403, episodic_return=294.71
SPS: 67
global_step=406404, episodic_return=294.48
SPS: 67
global_step=407405, episodic_return=297.29
SPS: 67
global_step=408406, episodic_return=291.57
SPS: 67
global_step=409407, episodic_return=305.25
SPS: 67
global_step=410408, episodic_return=283.67
SPS: 67
global_step=411409, episodic_return=297.36
SPS: 67
global_step=412410, episodic_return=269.23
SPS: 67
global_step=413411, episodic_return=280.80
SPS: 67
global_step=414412, episodic_return=297.30
SPS: 67
global_step=415413, episodic_return=296.47
SPS: 67
global_step=416414, episodic_return=295.68
SPS: 67
global_step=417415, episodic_return=280.18
SPS: 67
global_step=418416, episodic_return=276.70
SPS: 67
global_step=419417, episodic_return=299.29
SPS: 67
global_step=420418, episodic_return=291.42
SPS: 67
global_step=421419, episodic_return=290.97
SPS: 67
global_step=422420, episodic_return=301.47
SPS: 67
global_step=423421, episodic_return=296.86
SPS: 67
global_step=424422, episodic_return=301.80
SPS: 67
global_step=425423, episodic_return=296.48
SPS: 67
global_step=426424, episodic_return=279.68
SPS: 67
global_step=427425, episodic_return=304.61
SPS: 67
global_step=428426, episodic_return=294.50
SPS: 67
global_step=429427, episodic_return=295.70
SPS: 67
global_step=430428, episodic_return=305.44
SPS: 67
global_step=431429, episodic_return=297.37
SPS: 67
global_step=432430, episodic_return=305.02
SPS: 67
global_step=433431, episodic_return=306.86
SPS: 67
global_step=434432, episodic_return=306.69
SPS: 67
global_step=435433, episodic_return=305.88
SPS: 67
global_step=436434, episodic_return=310.45
SPS: 67
global_step=437435, episodic_return=304.11
SPS: 67
global_step=438436, episodic_return=299.78
SPS: 67
global_step=439437, episodic_return=303.42
SPS: 67
global_step=440438, episodic_return=302.56
SPS: 67
global_step=441439, episodic_return=303.68
SPS: 67
global_step=442440, episodic_return=304.53
SPS: 67
global_step=443441, episodic_return=303.65
SPS: 67
global_step=444442, episodic_return=302.44
SPS: 67
global_step=445443, episodic_return=299.65
SPS: 67
global_step=446444, episodic_return=297.94
SPS: 67
global_step=447445, episodic_return=296.43
SPS: 67
global_step=448446, episodic_return=299.94
SPS: 67
global_step=449447, episodic_return=298.36
SPS: 67
global_step=450448, episodic_return=300.59
SPS: 67
global_step=451449, episodic_return=298.17
SPS: 67
global_step=452450, episodic_return=294.84
SPS: 67
global_step=453451, episodic_return=311.79
SPS: 67
global_step=454452, episodic_return=301.91
SPS: 67
global_step=455453, episodic_return=333.77
SPS: 67
global_step=456454, episodic_return=308.84
SPS: 67
global_step=457455, episodic_return=305.88
SPS: 67
global_step=458456, episodic_return=322.21
SPS: 67
global_step=459457, episodic_return=325.86
SPS: 67
global_step=460458, episodic_return=312.52
SPS: 67
global_step=461459, episodic_return=331.40
SPS: 67
global_step=462460, episodic_return=328.71
SPS: 67
global_step=463461, episodic_return=331.87
SPS: 67
global_step=464462, episodic_return=311.95
SPS: 67
global_step=465463, episodic_return=304.65
SPS: 67
global_step=466464, episodic_return=309.23
SPS: 67
global_step=467465, episodic_return=305.12
SPS: 67
global_step=468466, episodic_return=298.63
SPS: 67
global_step=469467, episodic_return=295.95
SPS: 67
global_step=470468, episodic_return=298.65
SPS: 67
global_step=471469, episodic_return=304.59
SPS: 67
global_step=472470, episodic_return=301.04
SPS: 67
global_step=473471, episodic_return=303.11
SPS: 67
global_step=474472, episodic_return=295.88
SPS: 67
global_step=475473, episodic_return=291.16
SPS: 67
global_step=476474, episodic_return=293.90
SPS: 67
global_step=477475, episodic_return=303.64
SPS: 67
global_step=478476, episodic_return=303.38
SPS: 67
global_step=479477, episodic_return=286.51
SPS: 67
global_step=480478, episodic_return=299.98
SPS: 67
global_step=481479, episodic_return=293.53
SPS: 67
global_step=482480, episodic_return=294.35
SPS: 67
global_step=483481, episodic_return=301.20
SPS: 67
global_step=484482, episodic_return=307.48
SPS: 67
global_step=485483, episodic_return=299.09
SPS: 67
global_step=486484, episodic_return=313.79
SPS: 67
global_step=487485, episodic_return=317.04
SPS: 67
global_step=488486, episodic_return=336.87
SPS: 67
global_step=489487, episodic_return=318.49
SPS: 67
global_step=490488, episodic_return=325.00
SPS: 67
global_step=491489, episodic_return=329.18
SPS: 67
global_step=492490, episodic_return=334.21
SPS: 67
global_step=493491, episodic_return=326.74
SPS: 67
global_step=494492, episodic_return=323.85
SPS: 67
global_step=495493, episodic_return=319.90
SPS: 67
global_step=496494, episodic_return=314.73
SPS: 67
global_step=497495, episodic_return=325.14
SPS: 67
global_step=498496, episodic_return=322.82
SPS: 67
global_step=499497, episodic_return=321.63
SPS: 67
global_step=500498, episodic_return=312.28
SPS: 67
global_step=501499, episodic_return=324.59
SPS: 67
global_step=502500, episodic_return=308.66
SPS: 67
global_step=503501, episodic_return=324.09
SPS: 67
global_step=504502, episodic_return=331.90
SPS: 67
global_step=505503, episodic_return=320.35
SPS: 67
global_step=506504, episodic_return=329.08
SPS: 67
global_step=507505, episodic_return=328.15
SPS: 67
global_step=508506, episodic_return=330.47
SPS: 67
global_step=509507, episodic_return=337.49
SPS: 67
global_step=510508, episodic_return=333.36
SPS: 67
global_step=511509, episodic_return=336.93
SPS: 67
global_step=512510, episodic_return=340.19
SPS: 67
global_step=513511, episodic_return=335.22
SPS: 67
global_step=514512, episodic_return=339.45
SPS: 67
global_step=515513, episodic_return=330.24
SPS: 67
global_step=516514, episodic_return=325.38
SPS: 67
global_step=517515, episodic_return=336.49
SPS: 67
global_step=518516, episodic_return=329.52
SPS: 67
global_step=519517, episodic_return=326.37
SPS: 67
global_step=520518, episodic_return=331.16
SPS: 67
global_step=521519, episodic_return=340.48
SPS: 67
global_step=522520, episodic_return=345.28
SPS: 67
global_step=523521, episodic_return=335.96
SPS: 67
global_step=524522, episodic_return=335.87
SPS: 67
global_step=525523, episodic_return=333.45
SPS: 67
global_step=526524, episodic_return=335.38
SPS: 67
global_step=527525, episodic_return=326.95
SPS: 67
global_step=528526, episodic_return=335.71
SPS: 67
global_step=529527, episodic_return=338.71
SPS: 67
global_step=530528, episodic_return=338.10
SPS: 67
global_step=531529, episodic_return=341.63
SPS: 67
global_step=532530, episodic_return=339.17
SPS: 67
global_step=533531, episodic_return=341.46
SPS: 67
global_step=534532, episodic_return=336.63
SPS: 67
global_step=535533, episodic_return=332.05
SPS: 67
global_step=536534, episodic_return=337.31
SPS: 67
global_step=537535, episodic_return=329.07
SPS: 67
global_step=538536, episodic_return=331.29
SPS: 67
global_step=539537, episodic_return=324.63
SPS: 67
global_step=540538, episodic_return=331.75
SPS: 67
global_step=541539, episodic_return=339.71
SPS: 67
global_step=542540, episodic_return=334.35
SPS: 67
global_step=543541, episodic_return=308.14
SPS: 67
global_step=544542, episodic_return=319.88
SPS: 67
global_step=545543, episodic_return=328.18
SPS: 67
global_step=546544, episodic_return=314.30
SPS: 67
global_step=547545, episodic_return=330.91
SPS: 67
global_step=548546, episodic_return=308.03
SPS: 67
global_step=549547, episodic_return=314.46
SPS: 67
global_step=550548, episodic_return=320.54
SPS: 67
global_step=551549, episodic_return=308.18
SPS: 67
global_step=552550, episodic_return=335.85
SPS: 67
global_step=553551, episodic_return=330.12
SPS: 67
global_step=554552, episodic_return=322.01
SPS: 67
global_step=555553, episodic_return=319.73
SPS: 67
global_step=556554, episodic_return=277.32
SPS: 67
global_step=557555, episodic_return=331.03
SPS: 67
global_step=558556, episodic_return=299.52
SPS: 67
global_step=559557, episodic_return=303.20
SPS: 67
global_step=560558, episodic_return=316.52
SPS: 67
global_step=561559, episodic_return=333.30
SPS: 67
global_step=562560, episodic_return=332.32
SPS: 67
global_step=563561, episodic_return=331.69
