Beginning training
global_step=968966, episodic_return=991.00
SPS: 66
global_step=969967, episodic_return=993.00
SPS: 66
global_step=970968, episodic_return=972.00
SPS: 66
global_step=971969, episodic_return=997.00
SPS: 66
global_step=972970, episodic_return=977.00
SPS: 66
global_step=973971, episodic_return=1000.00
SPS: 66
global_step=974972, episodic_return=982.00
SPS: 66
global_step=975973, episodic_return=988.00
SPS: 66
global_step=976974, episodic_return=989.00
SPS: 66
global_step=977975, episodic_return=1000.00
SPS: 66
global_step=978976, episodic_return=971.00
SPS: 66
global_step=979977, episodic_return=974.00
SPS: 66
global_step=980978, episodic_return=995.00
SPS: 66
global_step=981979, episodic_return=973.00
SPS: 66
global_step=982980, episodic_return=982.00
SPS: 66
global_step=983981, episodic_return=987.00
SPS: 66
global_step=984982, episodic_return=980.00
SPS: 66
global_step=985983, episodic_return=979.00
SPS: 66
global_step=986984, episodic_return=969.00
SPS: 66
global_step=987985, episodic_return=996.00
SPS: 66
global_step=988986, episodic_return=975.00
SPS: 66
global_step=989987, episodic_return=996.00
SPS: 66
global_step=990988, episodic_return=993.00
SPS: 66
global_step=991989, episodic_return=984.00
SPS: 66
global_step=992990, episodic_return=989.00
SPS: 66
global_step=993991, episodic_return=983.00
SPS: 66
global_step=994992, episodic_return=979.00
SPS: 66
global_step=995993, episodic_return=989.00
SPS: 66
global_step=996994, episodic_return=980.00
SPS: 66
global_step=997995, episodic_return=962.00
SPS: 66
global_step=998996, episodic_return=978.00
SPS: 66
global_step=999997, episodic_return=991.00
Beginning training
global_step=999, episodic_return=3.53
global_step=2000, episodic_return=5.05
global_step=3001, episodic_return=2.70
global_step=4002, episodic_return=3.73
SPS: 5160
global_step=5003, episodic_return=2.95
SPS: 380
global_step=6004, episodic_return=2.45
SPS: 229
global_step=7005, episodic_return=4.40
SPS: 176
global_step=8006, episodic_return=4.42
SPS: 149
global_step=9007, episodic_return=2.46
SPS: 134
global_step=10008, episodic_return=3.74
SPS: 123
global_step=11009, episodic_return=4.04
SPS: 115
global_step=12010, episodic_return=6.29
SPS: 109
global_step=13011, episodic_return=12.84
SPS: 104
global_step=14012, episodic_return=29.76
SPS: 100
global_step=15013, episodic_return=43.62
SPS: 97
global_step=16014, episodic_return=63.50
SPS: 94
global_step=17015, episodic_return=54.57
SPS: 92
global_step=18016, episodic_return=39.37
SPS: 90
global_step=19017, episodic_return=94.60
SPS: 89
global_step=20018, episodic_return=17.10
SPS: 87
global_step=21019, episodic_return=18.19
SPS: 86
global_step=22020, episodic_return=54.43
SPS: 85
global_step=23021, episodic_return=23.49
SPS: 84
global_step=24022, episodic_return=53.43
SPS: 83
global_step=25023, episodic_return=55.98
SPS: 82
global_step=26024, episodic_return=76.49
SPS: 81
global_step=27025, episodic_return=38.03
SPS: 81
global_step=28026, episodic_return=64.01
SPS: 80
global_step=29027, episodic_return=109.06
SPS: 79
global_step=30028, episodic_return=91.82
SPS: 79
global_step=31029, episodic_return=79.72
SPS: 78
global_step=32030, episodic_return=181.97
SPS: 78
global_step=33031, episodic_return=203.97
SPS: 78
global_step=34032, episodic_return=227.30
SPS: 77
global_step=35033, episodic_return=170.14
SPS: 77
global_step=36034, episodic_return=87.33
SPS: 77
global_step=37035, episodic_return=148.57
SPS: 76
global_step=38036, episodic_return=198.04
SPS: 76
global_step=39037, episodic_return=88.31
SPS: 76
global_step=40038, episodic_return=23.34
SPS: 75
global_step=41039, episodic_return=111.74
SPS: 75
global_step=42040, episodic_return=60.37
SPS: 75
global_step=43041, episodic_return=145.40
SPS: 75
global_step=44042, episodic_return=207.39
SPS: 74
global_step=45043, episodic_return=63.81
SPS: 74
global_step=46044, episodic_return=148.55
SPS: 74
global_step=47045, episodic_return=188.71
SPS: 74
global_step=48046, episodic_return=282.64
SPS: 74
global_step=49047, episodic_return=153.95
SPS: 73
global_step=50048, episodic_return=118.11
SPS: 73
global_step=51049, episodic_return=115.96
SPS: 73
global_step=52050, episodic_return=66.04
SPS: 73
global_step=53051, episodic_return=53.29
SPS: 73
global_step=54052, episodic_return=179.63
SPS: 73
global_step=55053, episodic_return=180.66
SPS: 73
global_step=56054, episodic_return=153.17
SPS: 72
global_step=57055, episodic_return=74.23
SPS: 72
global_step=58056, episodic_return=291.14
SPS: 72
global_step=59057, episodic_return=278.70
SPS: 72
global_step=60058, episodic_return=217.51
SPS: 72
global_step=61059, episodic_return=324.30
SPS: 72
global_step=62060, episodic_return=339.29
SPS: 72
global_step=63061, episodic_return=304.40
SPS: 72
global_step=64062, episodic_return=307.45
SPS: 72
global_step=65063, episodic_return=251.98
SPS: 71
global_step=66064, episodic_return=354.20
SPS: 71
global_step=67065, episodic_return=204.10
SPS: 71
global_step=68066, episodic_return=51.88
SPS: 71
global_step=69067, episodic_return=352.67
SPS: 71
global_step=70068, episodic_return=126.67
SPS: 71
global_step=71069, episodic_return=344.95
SPS: 71
global_step=72070, episodic_return=356.28
SPS: 71
global_step=73071, episodic_return=361.52
SPS: 71
global_step=74072, episodic_return=114.21
SPS: 71
global_step=75073, episodic_return=137.93
SPS: 71
global_step=76074, episodic_return=392.92
SPS: 71
global_step=77075, episodic_return=107.41
SPS: 70
global_step=78076, episodic_return=421.20
SPS: 70
global_step=79077, episodic_return=232.32
SPS: 70
global_step=80078, episodic_return=366.03
SPS: 70
global_step=81079, episodic_return=224.71
SPS: 70
global_step=82080, episodic_return=396.20
SPS: 70
global_step=83081, episodic_return=191.62
SPS: 70
global_step=84082, episodic_return=431.62
SPS: 70
global_step=85083, episodic_return=397.61
SPS: 70
global_step=86084, episodic_return=376.60
SPS: 70
global_step=87085, episodic_return=312.37
SPS: 70
global_step=88086, episodic_return=447.80
SPS: 70
global_step=89087, episodic_return=436.87
SPS: 70
global_step=90088, episodic_return=397.41
SPS: 70
global_step=91089, episodic_return=453.24
SPS: 70
global_step=92090, episodic_return=409.84
SPS: 70
global_step=93091, episodic_return=480.73
SPS: 70
global_step=94092, episodic_return=427.08
SPS: 69
global_step=95093, episodic_return=454.89
SPS: 69
global_step=96094, episodic_return=167.99
SPS: 69
global_step=97095, episodic_return=437.27
SPS: 69
global_step=98096, episodic_return=447.79
SPS: 69
global_step=99097, episodic_return=482.94
SPS: 69
global_step=100098, episodic_return=511.36
SPS: 69
global_step=101099, episodic_return=473.91
SPS: 69
global_step=102100, episodic_return=449.37
SPS: 69
global_step=103101, episodic_return=466.49
SPS: 69
global_step=104102, episodic_return=458.35
SPS: 69
global_step=105103, episodic_return=460.35
SPS: 69
global_step=106104, episodic_return=472.28
SPS: 69
global_step=107105, episodic_return=448.45
SPS: 69
global_step=108106, episodic_return=164.30
SPS: 69
global_step=109107, episodic_return=476.37
SPS: 69
global_step=110108, episodic_return=460.80
SPS: 69
global_step=111109, episodic_return=481.92
SPS: 69
global_step=112110, episodic_return=495.75
SPS: 69
global_step=113111, episodic_return=459.41
SPS: 69
global_step=114112, episodic_return=462.10
SPS: 69
global_step=115113, episodic_return=483.75
SPS: 69
global_step=116114, episodic_return=492.62
SPS: 69
global_step=117115, episodic_return=509.16
SPS: 69
global_step=118116, episodic_return=534.14
SPS: 69
global_step=119117, episodic_return=533.03
SPS: 69
global_step=120118, episodic_return=506.50
SPS: 69
global_step=121119, episodic_return=526.06
SPS: 69
global_step=122120, episodic_return=505.09
SPS: 69
global_step=123121, episodic_return=508.80
SPS: 69
global_step=124122, episodic_return=544.43
SPS: 69
global_step=125123, episodic_return=512.49
SPS: 69
global_step=126124, episodic_return=530.19
SPS: 68
global_step=127125, episodic_return=554.07
SPS: 68
global_step=128126, episodic_return=570.17
SPS: 68
global_step=129127, episodic_return=557.89
SPS: 68
global_step=130128, episodic_return=570.53
SPS: 68
global_step=131129, episodic_return=585.42
SPS: 68
global_step=132130, episodic_return=562.27
SPS: 68
global_step=133131, episodic_return=562.39
SPS: 68
global_step=134132, episodic_return=553.38
SPS: 68
global_step=135133, episodic_return=560.27
SPS: 68
global_step=136134, episodic_return=607.58
SPS: 68
global_step=137135, episodic_return=590.50
SPS: 68
global_step=138136, episodic_return=573.93
SPS: 68
global_step=139137, episodic_return=592.01
SPS: 68
global_step=140138, episodic_return=563.21
SPS: 68
global_step=141139, episodic_return=528.15
SPS: 68
global_step=142140, episodic_return=611.98
SPS: 68
global_step=143141, episodic_return=578.33
SPS: 68
global_step=144142, episodic_return=592.60
SPS: 68
global_step=145143, episodic_return=577.39
SPS: 68
global_step=146144, episodic_return=593.09
SPS: 68
global_step=147145, episodic_return=583.03
SPS: 68
global_step=148146, episodic_return=610.68
SPS: 68
global_step=149147, episodic_return=376.17
SPS: 68
global_step=150148, episodic_return=587.48
SPS: 68
global_step=151149, episodic_return=606.66
SPS: 68
global_step=152150, episodic_return=609.18
SPS: 68
global_step=153151, episodic_return=602.89
SPS: 68
global_step=154152, episodic_return=548.25
SPS: 68
global_step=155153, episodic_return=601.94
SPS: 68
global_step=156154, episodic_return=610.59
SPS: 68
global_step=157155, episodic_return=622.71
SPS: 68
global_step=158156, episodic_return=619.59
SPS: 68
global_step=159157, episodic_return=575.84
SPS: 68
global_step=160158, episodic_return=615.33
SPS: 68
global_step=161159, episodic_return=594.41
SPS: 68
global_step=162160, episodic_return=580.83
SPS: 68
global_step=163161, episodic_return=616.16
SPS: 68
global_step=164162, episodic_return=558.40
SPS: 68
global_step=165163, episodic_return=609.31
SPS: 68
global_step=166164, episodic_return=613.45
SPS: 68
global_step=167165, episodic_return=625.60
SPS: 68
global_step=168166, episodic_return=633.84
SPS: 68
global_step=169167, episodic_return=634.69
SPS: 68
global_step=170168, episodic_return=621.69
SPS: 68
global_step=171169, episodic_return=627.18
SPS: 68
global_step=172170, episodic_return=615.18
SPS: 68
global_step=173171, episodic_return=608.24
SPS: 68
global_step=174172, episodic_return=643.75
SPS: 68
global_step=175173, episodic_return=630.89
SPS: 68
global_step=176174, episodic_return=586.99
SPS: 68
global_step=177175, episodic_return=634.47
SPS: 68
global_step=178176, episodic_return=642.82
SPS: 68
global_step=179177, episodic_return=602.24
SPS: 68
global_step=180178, episodic_return=627.95
SPS: 68
global_step=181179, episodic_return=625.29
SPS: 68
global_step=182180, episodic_return=628.58
SPS: 68
global_step=183181, episodic_return=621.88
SPS: 68
global_step=184182, episodic_return=610.58
SPS: 68
global_step=185183, episodic_return=617.20
SPS: 68
global_step=186184, episodic_return=624.43
SPS: 68
global_step=187185, episodic_return=636.42
SPS: 67
global_step=188186, episodic_return=618.37
SPS: 67
global_step=189187, episodic_return=613.87
SPS: 67
global_step=190188, episodic_return=616.16
SPS: 67
global_step=191189, episodic_return=632.78
SPS: 67
global_step=192190, episodic_return=643.70
SPS: 67
global_step=193191, episodic_return=634.05
SPS: 67
global_step=194192, episodic_return=632.34
SPS: 67
global_step=195193, episodic_return=656.18
SPS: 67
global_step=196194, episodic_return=637.25
SPS: 67
global_step=197195, episodic_return=662.84
SPS: 67
global_step=198196, episodic_return=661.39
SPS: 67
global_step=199197, episodic_return=628.66
SPS: 67
global_step=200198, episodic_return=631.96
SPS: 67
global_step=201199, episodic_return=641.76
SPS: 67
global_step=202200, episodic_return=622.26
SPS: 67
global_step=203201, episodic_return=641.94
SPS: 67
global_step=204202, episodic_return=630.63
SPS: 67
global_step=205203, episodic_return=661.59
SPS: 67
global_step=206204, episodic_return=653.88
SPS: 67
global_step=207205, episodic_return=637.72
SPS: 67
global_step=208206, episodic_return=642.15
SPS: 67
global_step=209207, episodic_return=630.54
SPS: 67
global_step=210208, episodic_return=665.24
SPS: 67
global_step=211209, episodic_return=645.00
SPS: 67
global_step=212210, episodic_return=664.62
SPS: 67
global_step=213211, episodic_return=632.74
SPS: 67
global_step=214212, episodic_return=661.72
SPS: 67
global_step=215213, episodic_return=642.88
SPS: 67
global_step=216214, episodic_return=629.76
SPS: 67
global_step=217215, episodic_return=641.60
SPS: 67
global_step=218216, episodic_return=639.77
SPS: 67
global_step=219217, episodic_return=642.72
SPS: 67
global_step=220218, episodic_return=633.73
SPS: 67
global_step=221219, episodic_return=650.95
SPS: 67
global_step=222220, episodic_return=666.43
SPS: 67
global_step=223221, episodic_return=663.54
SPS: 67
global_step=224222, episodic_return=667.49
SPS: 67
global_step=225223, episodic_return=628.73
SPS: 67
global_step=226224, episodic_return=635.97
SPS: 67
global_step=227225, episodic_return=635.93
SPS: 67
global_step=228226, episodic_return=652.83
SPS: 67
global_step=229227, episodic_return=634.48
SPS: 67
global_step=230228, episodic_return=666.50
SPS: 67
global_step=231229, episodic_return=636.79
SPS: 67
global_step=232230, episodic_return=665.63
SPS: 67
global_step=233231, episodic_return=670.05
SPS: 67
global_step=234232, episodic_return=665.67
SPS: 67
global_step=235233, episodic_return=650.40
SPS: 67
global_step=236234, episodic_return=646.88
SPS: 67
global_step=237235, episodic_return=646.68
SPS: 67
global_step=238236, episodic_return=660.32
SPS: 67
global_step=239237, episodic_return=657.62
SPS: 67
global_step=240238, episodic_return=652.35
SPS: 67
global_step=241239, episodic_return=663.79
SPS: 67
global_step=242240, episodic_return=667.05
SPS: 67
global_step=243241, episodic_return=679.23
SPS: 67
global_step=244242, episodic_return=679.52
SPS: 67
global_step=245243, episodic_return=671.50
SPS: 67
global_step=246244, episodic_return=652.30
SPS: 67
global_step=247245, episodic_return=676.23
SPS: 67
global_step=248246, episodic_return=670.66
SPS: 67
global_step=249247, episodic_return=661.48
SPS: 67
global_step=250248, episodic_return=655.45
SPS: 67
global_step=251249, episodic_return=671.32
SPS: 67
global_step=252250, episodic_return=682.08
SPS: 67
global_step=253251, episodic_return=668.49
SPS: 67
global_step=254252, episodic_return=661.30
SPS: 67
global_step=255253, episodic_return=680.11
SPS: 67
global_step=256254, episodic_return=654.03
SPS: 67
global_step=257255, episodic_return=666.78
SPS: 67
global_step=258256, episodic_return=673.31
SPS: 67
global_step=259257, episodic_return=676.61
SPS: 67
global_step=260258, episodic_return=602.86
SPS: 67
global_step=261259, episodic_return=683.29
SPS: 67
global_step=262260, episodic_return=643.53
SPS: 67
global_step=263261, episodic_return=662.80
SPS: 67
global_step=264262, episodic_return=669.88
SPS: 67
global_step=265263, episodic_return=643.68
SPS: 67
global_step=266264, episodic_return=684.42
SPS: 67
global_step=267265, episodic_return=678.64
SPS: 67
global_step=268266, episodic_return=682.69
SPS: 67
global_step=269267, episodic_return=671.29
SPS: 67
global_step=270268, episodic_return=686.07
SPS: 67
global_step=271269, episodic_return=698.62
SPS: 67
global_step=272270, episodic_return=684.21
SPS: 67
