Beginning training
global_step=348346, episodic_return=842.62
SPS: 66
global_step=349347, episodic_return=842.42
SPS: 66
global_step=350348, episodic_return=848.19
SPS: 66
global_step=351349, episodic_return=840.78
SPS: 66
global_step=352350, episodic_return=839.81
SPS: 66
global_step=353351, episodic_return=853.43
SPS: 66
global_step=354352, episodic_return=851.26
SPS: 66
global_step=355353, episodic_return=832.95
SPS: 66
global_step=356354, episodic_return=853.91
SPS: 66
global_step=357355, episodic_return=841.51
SPS: 66
global_step=358356, episodic_return=841.24
SPS: 66
global_step=359357, episodic_return=847.46
SPS: 66
global_step=360358, episodic_return=816.66
SPS: 66
global_step=361359, episodic_return=849.47
SPS: 66
global_step=362360, episodic_return=855.33
SPS: 66
global_step=363361, episodic_return=860.47
SPS: 66
global_step=364362, episodic_return=853.61
SPS: 66
global_step=365363, episodic_return=856.85
SPS: 66
global_step=366364, episodic_return=834.34
SPS: 66
global_step=367365, episodic_return=856.34
SPS: 66
global_step=368366, episodic_return=854.93
SPS: 66
global_step=369367, episodic_return=850.38
SPS: 66
global_step=370368, episodic_return=848.86
SPS: 66
global_step=371369, episodic_return=855.78
SPS: 66
global_step=372370, episodic_return=853.13
SPS: 66
global_step=373371, episodic_return=846.11
SPS: 66
global_step=374372, episodic_return=849.59
SPS: 66
global_step=375373, episodic_return=851.02
SPS: 66
global_step=376374, episodic_return=849.90
SPS: 66
global_step=377375, episodic_return=835.66
SPS: 66
global_step=378376, episodic_return=820.54
SPS: 66
global_step=379377, episodic_return=847.44
SPS: 66
global_step=380378, episodic_return=847.37
SPS: 66
global_step=381379, episodic_return=852.96
SPS: 66
global_step=382380, episodic_return=854.50
SPS: 66
global_step=383381, episodic_return=848.58
SPS: 66
global_step=384382, episodic_return=843.42
SPS: 66
global_step=385383, episodic_return=818.29
SPS: 66
global_step=386384, episodic_return=836.64
SPS: 66
global_step=387385, episodic_return=813.89
SPS: 66
global_step=388386, episodic_return=851.32
SPS: 66
global_step=389387, episodic_return=851.90
SPS: 66
global_step=390388, episodic_return=836.35
SPS: 66
global_step=391389, episodic_return=842.59
SPS: 66
global_step=392390, episodic_return=833.61
SPS: 66
global_step=393391, episodic_return=852.86
SPS: 66
global_step=394392, episodic_return=833.38
SPS: 66
global_step=395393, episodic_return=853.40
SPS: 66
global_step=396394, episodic_return=855.55
SPS: 66
global_step=397395, episodic_return=841.58
SPS: 66
global_step=398396, episodic_return=849.09
SPS: 66
global_step=399397, episodic_return=837.84
SPS: 66
global_step=400398, episodic_return=837.44
SPS: 66
global_step=401399, episodic_return=851.75
SPS: 66
global_step=402400, episodic_return=856.17
SPS: 66
global_step=403401, episodic_return=849.79
SPS: 66
global_step=404402, episodic_return=837.68
SPS: 66
global_step=405403, episodic_return=846.39
SPS: 66
global_step=406404, episodic_return=854.32
SPS: 66
global_step=407405, episodic_return=836.90
SPS: 66
global_step=408406, episodic_return=822.60
SPS: 66
global_step=409407, episodic_return=851.27
SPS: 66
global_step=410408, episodic_return=828.89
SPS: 66
global_step=411409, episodic_return=843.67
SPS: 66
global_step=412410, episodic_return=856.67
SPS: 66
global_step=413411, episodic_return=850.54
SPS: 66
global_step=414412, episodic_return=849.12
SPS: 66
global_step=415413, episodic_return=845.80
SPS: 66
global_step=416414, episodic_return=850.29
SPS: 66
global_step=417415, episodic_return=845.18
SPS: 66
global_step=418416, episodic_return=842.23
SPS: 66
global_step=419417, episodic_return=793.28
SPS: 66
global_step=420418, episodic_return=837.46
SPS: 66
global_step=421419, episodic_return=842.28
SPS: 66
global_step=422420, episodic_return=843.84
SPS: 66
global_step=423421, episodic_return=828.84
SPS: 66
global_step=424422, episodic_return=827.35
SPS: 66
global_step=425423, episodic_return=827.04
SPS: 66
global_step=426424, episodic_return=809.88
SPS: 66
global_step=427425, episodic_return=836.09
SPS: 66
global_step=428426, episodic_return=816.57
SPS: 66
global_step=429427, episodic_return=834.30
SPS: 66
global_step=430428, episodic_return=830.04
SPS: 66
global_step=431429, episodic_return=824.80
SPS: 66
global_step=432430, episodic_return=811.55
SPS: 66
global_step=433431, episodic_return=825.94
SPS: 66
global_step=434432, episodic_return=836.38
SPS: 66
global_step=435433, episodic_return=804.83
SPS: 66
global_step=436434, episodic_return=824.69
SPS: 66
global_step=437435, episodic_return=810.56
SPS: 66
global_step=438436, episodic_return=827.80
SPS: 66
global_step=439437, episodic_return=824.35
SPS: 66
global_step=440438, episodic_return=856.24
SPS: 66
global_step=441439, episodic_return=834.11
SPS: 66
global_step=442440, episodic_return=849.76
SPS: 66
global_step=443441, episodic_return=829.55
SPS: 66
global_step=444442, episodic_return=850.09
SPS: 66
global_step=445443, episodic_return=834.07
SPS: 66
global_step=446444, episodic_return=844.25
SPS: 66
global_step=447445, episodic_return=848.84
SPS: 66
global_step=448446, episodic_return=853.69
SPS: 66
global_step=449447, episodic_return=854.54
SPS: 66
global_step=450448, episodic_return=848.09
SPS: 66
global_step=451449, episodic_return=822.90
SPS: 66
global_step=452450, episodic_return=852.86
SPS: 66
global_step=453451, episodic_return=856.23
SPS: 66
global_step=454452, episodic_return=854.78
SPS: 66
global_step=455453, episodic_return=813.62
SPS: 66
global_step=456454, episodic_return=847.01
SPS: 66
global_step=457455, episodic_return=858.54
SPS: 66
global_step=458456, episodic_return=797.76
SPS: 66
global_step=459457, episodic_return=841.05
SPS: 66
global_step=460458, episodic_return=857.44
SPS: 66
global_step=461459, episodic_return=838.26
SPS: 66
global_step=462460, episodic_return=855.44
SPS: 66
global_step=463461, episodic_return=848.37
SPS: 66
global_step=464462, episodic_return=841.75
SPS: 66
global_step=465463, episodic_return=850.56
SPS: 66
global_step=466464, episodic_return=848.55
SPS: 66
global_step=467465, episodic_return=842.30
SPS: 66
global_step=468466, episodic_return=820.90
SPS: 66
global_step=469467, episodic_return=828.34
SPS: 66
global_step=470468, episodic_return=836.19
SPS: 66
global_step=471469, episodic_return=840.09
SPS: 66
global_step=472470, episodic_return=840.13
SPS: 66
global_step=473471, episodic_return=844.82
SPS: 66
global_step=474472, episodic_return=800.67
SPS: 66
global_step=475473, episodic_return=846.94
SPS: 66
global_step=476474, episodic_return=846.80
SPS: 66
global_step=477475, episodic_return=837.52
SPS: 66
global_step=478476, episodic_return=859.09
SPS: 66
global_step=479477, episodic_return=839.63
SPS: 66
global_step=480478, episodic_return=847.93
SPS: 66
global_step=481479, episodic_return=849.62
SPS: 66
global_step=482480, episodic_return=853.97
SPS: 66
global_step=483481, episodic_return=852.81
SPS: 66
global_step=484482, episodic_return=836.38
SPS: 66
global_step=485483, episodic_return=849.83
SPS: 66
global_step=486484, episodic_return=843.59
SPS: 66
global_step=487485, episodic_return=851.67
SPS: 66
global_step=488486, episodic_return=837.66
SPS: 66
global_step=489487, episodic_return=844.40
SPS: 66
global_step=490488, episodic_return=859.59
SPS: 66
global_step=491489, episodic_return=850.00
SPS: 66
global_step=492490, episodic_return=849.25
SPS: 66
global_step=493491, episodic_return=820.25
SPS: 66
global_step=494492, episodic_return=854.36
SPS: 66
global_step=495493, episodic_return=854.93
SPS: 66
global_step=496494, episodic_return=857.81
SPS: 66
global_step=497495, episodic_return=849.91
SPS: 66
global_step=498496, episodic_return=855.66
SPS: 66
global_step=499497, episodic_return=859.18
SPS: 66
global_step=500498, episodic_return=814.27
SPS: 66
global_step=501499, episodic_return=854.03
SPS: 66
global_step=502500, episodic_return=857.72
SPS: 66
global_step=503501, episodic_return=853.78
SPS: 66
global_step=504502, episodic_return=852.32
SPS: 66
global_step=505503, episodic_return=850.35
SPS: 66
global_step=506504, episodic_return=851.64
SPS: 66
global_step=507505, episodic_return=855.92
SPS: 66
global_step=508506, episodic_return=850.98
SPS: 66
global_step=509507, episodic_return=855.13
SPS: 66
global_step=510508, episodic_return=856.47
SPS: 66
global_step=511509, episodic_return=852.56
SPS: 66
global_step=512510, episodic_return=855.54
SPS: 66
global_step=513511, episodic_return=855.22
SPS: 66
global_step=514512, episodic_return=842.04
SPS: 66
global_step=515513, episodic_return=828.39
SPS: 66
global_step=516514, episodic_return=833.38
SPS: 66
global_step=517515, episodic_return=855.04
SPS: 66
global_step=518516, episodic_return=852.92
SPS: 66
global_step=519517, episodic_return=842.99
SPS: 66
global_step=520518, episodic_return=839.95
SPS: 66
global_step=521519, episodic_return=828.30
SPS: 66
global_step=522520, episodic_return=842.25
SPS: 66
global_step=523521, episodic_return=832.59
SPS: 66
global_step=524522, episodic_return=844.17
SPS: 66
global_step=525523, episodic_return=843.28
SPS: 66
global_step=526524, episodic_return=836.88
SPS: 66
global_step=527525, episodic_return=827.08
SPS: 66
global_step=528526, episodic_return=840.83
SPS: 66
global_step=529527, episodic_return=834.16
SPS: 66
global_step=530528, episodic_return=822.08
SPS: 66
global_step=531529, episodic_return=842.96
SPS: 66
global_step=532530, episodic_return=835.32
SPS: 66
global_step=533531, episodic_return=842.25
SPS: 66
global_step=534532, episodic_return=831.57
SPS: 66
global_step=535533, episodic_return=807.35
SPS: 66
global_step=536534, episodic_return=837.09
SPS: 66
global_step=537535, episodic_return=850.14
SPS: 66
global_step=538536, episodic_return=850.06
SPS: 66
global_step=539537, episodic_return=849.78
SPS: 66
global_step=540538, episodic_return=836.02
SPS: 66
global_step=541539, episodic_return=842.01
SPS: 66
global_step=542540, episodic_return=845.33
SPS: 66
global_step=543541, episodic_return=836.70
SPS: 66
global_step=544542, episodic_return=830.35
SPS: 66
global_step=545543, episodic_return=819.06
SPS: 66
global_step=546544, episodic_return=830.00
SPS: 66
global_step=547545, episodic_return=829.37
SPS: 66
global_step=548546, episodic_return=837.46
SPS: 66
global_step=549547, episodic_return=788.98
SPS: 66
global_step=550548, episodic_return=841.22
SPS: 66
global_step=551549, episodic_return=748.63
SPS: 66
global_step=552550, episodic_return=766.10
SPS: 66
global_step=553551, episodic_return=723.15
SPS: 66
global_step=554552, episodic_return=836.03
SPS: 66
global_step=555553, episodic_return=768.32
SPS: 66
global_step=556554, episodic_return=737.35
SPS: 66
global_step=557555, episodic_return=773.82
SPS: 66
global_step=558556, episodic_return=713.89
SPS: 66
global_step=559557, episodic_return=695.88
SPS: 66
global_step=560558, episodic_return=713.39
SPS: 66
global_step=561559, episodic_return=723.90
SPS: 66
global_step=562560, episodic_return=757.72
SPS: 66
global_step=563561, episodic_return=849.23
SPS: 66
global_step=564562, episodic_return=765.48
SPS: 66
global_step=565563, episodic_return=716.00
SPS: 66
global_step=566564, episodic_return=746.73
SPS: 66
global_step=567565, episodic_return=841.94
SPS: 66
global_step=568566, episodic_return=799.15
SPS: 66
global_step=569567, episodic_return=753.21
SPS: 66
global_step=570568, episodic_return=809.27
SPS: 66
global_step=571569, episodic_return=794.86
SPS: 66
global_step=572570, episodic_return=845.12
SPS: 66
global_step=573571, episodic_return=778.72
SPS: 66
global_step=574572, episodic_return=830.96
SPS: 66
global_step=575573, episodic_return=814.42
SPS: 66
global_step=576574, episodic_return=837.79
SPS: 66
global_step=577575, episodic_return=850.15
SPS: 66
global_step=578576, episodic_return=852.56
SPS: 66
global_step=579577, episodic_return=839.58
SPS: 66
global_step=580578, episodic_return=845.58
SPS: 66
global_step=581579, episodic_return=850.73
SPS: 66
global_step=582580, episodic_return=848.87
SPS: 66
global_step=583581, episodic_return=821.92
SPS: 66
global_step=584582, episodic_return=845.78
SPS: 66
global_step=585583, episodic_return=855.79
SPS: 66
global_step=586584, episodic_return=841.42
SPS: 66
global_step=587585, episodic_return=834.41
SPS: 66
global_step=588586, episodic_return=842.95
SPS: 66
global_step=589587, episodic_return=812.30
SPS: 66
global_step=590588, episodic_return=803.11
SPS: 66
global_step=591589, episodic_return=834.06
SPS: 66
global_step=592590, episodic_return=812.59
SPS: 66
global_step=593591, episodic_return=844.54
SPS: 66
global_step=594592, episodic_return=850.06
SPS: 66
global_step=595593, episodic_return=856.42
SPS: 66
global_step=596594, episodic_return=849.51
SPS: 66
global_step=597595, episodic_return=856.75
SPS: 66
global_step=598596, episodic_return=842.34
SPS: 66
global_step=599597, episodic_return=853.05
SPS: 66
global_step=600598, episodic_return=820.38
SPS: 66
global_step=601599, episodic_return=832.01
SPS: 66
global_step=602600, episodic_return=803.00
SPS: 66
global_step=603601, episodic_return=857.18
SPS: 66
global_step=604602, episodic_return=837.62
SPS: 66
global_step=605603, episodic_return=843.09
SPS: 66
global_step=606604, episodic_return=814.10
SPS: 66
global_step=607605, episodic_return=832.70
SPS: 66
global_step=608606, episodic_return=847.57
SPS: 66
global_step=609607, episodic_return=848.37
SPS: 66
global_step=610608, episodic_return=841.54
SPS: 66
global_step=611609, episodic_return=840.81
SPS: 66
global_step=612610, episodic_return=845.47
SPS: 66
global_step=613611, episodic_return=830.72
SPS: 66
global_step=614612, episodic_return=845.91
SPS: 66
global_step=615613, episodic_return=806.43
SPS: 66
global_step=616614, episodic_return=845.54
SPS: 66
global_step=617615, episodic_return=838.09
SPS: 66
global_step=618616, episodic_return=844.27
SPS: 66
global_step=619617, episodic_return=841.19
SPS: 66
global_step=620618, episodic_return=847.30
SPS: 66
global_step=621619, episodic_return=853.87
SPS: 66
global_step=622620, episodic_return=840.77
SPS: 66
global_step=623621, episodic_return=847.48
SPS: 66
global_step=624622, episodic_return=852.82
SPS: 66
global_step=625623, episodic_return=850.38
SPS: 66
global_step=626624, episodic_return=834.98
SPS: 66
global_step=627625, episodic_return=833.62
SPS: 66
global_step=628626, episodic_return=847.12
SPS: 66
global_step=629627, episodic_return=831.20
SPS: 66
global_step=630628, episodic_return=836.26
SPS: 66
global_step=631629, episodic_return=817.48
SPS: 66
global_step=632630, episodic_return=838.68
SPS: 65
global_step=633631, episodic_return=843.90
SPS: 65
global_step=634632, episodic_return=852.95
SPS: 65
global_step=635633, episodic_return=850.54
SPS: 65
global_step=636634, episodic_return=848.43
SPS: 65
global_step=637635, episodic_return=841.80
SPS: 65
global_step=638636, episodic_return=848.61
SPS: 65
global_step=639637, episodic_return=851.76
SPS: 65
global_step=640638, episodic_return=842.37
SPS: 65
global_step=641639, episodic_return=848.99
SPS: 65
global_step=642640, episodic_return=844.69
SPS: 65
global_step=643641, episodic_return=845.89
SPS: 65
global_step=644642, episodic_return=851.64
SPS: 65
global_step=645643, episodic_return=845.27
SPS: 65
global_step=646644, episodic_return=848.95
SPS: 65
global_step=647645, episodic_return=849.77
SPS: 65
global_step=648646, episodic_return=845.84
SPS: 65
global_step=649647, episodic_return=843.27
