Beginning training
global_step=162161, episodic_return=63.00
global_step=163162, episodic_return=978.00
SPS: 630
global_step=164163, episodic_return=211.00
global_step=165164, episodic_return=0.00
global_step=166165, episodic_return=888.00
global_step=167166, episodic_return=893.00
global_step=168167, episodic_return=884.00
global_step=169168, episodic_return=987.00
global_step=170169, episodic_return=941.00
global_step=171170, episodic_return=210.00
SPS: 630
global_step=172171, episodic_return=358.00
global_step=173172, episodic_return=912.00
global_step=174173, episodic_return=0.00
global_step=175174, episodic_return=570.00
global_step=176175, episodic_return=3.00
global_step=177176, episodic_return=951.00
global_step=178177, episodic_return=930.00
global_step=179178, episodic_return=587.00
global_step=180179, episodic_return=977.00
SPS: 631
global_step=181180, episodic_return=937.00
global_step=182181, episodic_return=963.00
global_step=183182, episodic_return=0.00
global_step=184183, episodic_return=807.00
global_step=185184, episodic_return=5.00
global_step=186185, episodic_return=901.00
global_step=187186, episodic_return=913.00
global_step=188187, episodic_return=943.00
SPS: 631
global_step=189188, episodic_return=0.00
global_step=190189, episodic_return=0.00
global_step=191190, episodic_return=890.00
global_step=192191, episodic_return=0.00
global_step=193192, episodic_return=0.00
global_step=194193, episodic_return=278.00
global_step=195194, episodic_return=980.00
global_step=196195, episodic_return=49.00
SPS: 629
global_step=197196, episodic_return=0.00
global_step=198197, episodic_return=908.00
global_step=199198, episodic_return=771.00
global_step=200199, episodic_return=0.00
global_step=201200, episodic_return=884.00
global_step=202201, episodic_return=0.00
global_step=203202, episodic_return=67.00
global_step=204203, episodic_return=892.00
SPS: 628
global_step=205204, episodic_return=0.00
global_step=206205, episodic_return=0.00
global_step=207206, episodic_return=905.00
global_step=208207, episodic_return=965.00
global_step=209208, episodic_return=350.00
global_step=210209, episodic_return=408.00
global_step=211210, episodic_return=960.00
global_step=212211, episodic_return=0.00
SPS: 629
global_step=213212, episodic_return=5.00
global_step=214213, episodic_return=0.00
global_step=215214, episodic_return=256.00
global_step=216215, episodic_return=976.00
global_step=217216, episodic_return=139.00
global_step=218217, episodic_return=59.00
global_step=219218, episodic_return=959.00
global_step=220219, episodic_return=975.00
SPS: 627
global_step=221220, episodic_return=972.00
global_step=222221, episodic_return=0.00
global_step=223222, episodic_return=928.00
global_step=224223, episodic_return=924.00
global_step=225224, episodic_return=460.00
global_step=226225, episodic_return=771.00
global_step=227226, episodic_return=981.00
global_step=228227, episodic_return=480.00
global_step=229228, episodic_return=957.00
SPS: 624
global_step=230229, episodic_return=957.00
global_step=231230, episodic_return=660.00
global_step=232231, episodic_return=868.00
global_step=233232, episodic_return=0.00
global_step=234233, episodic_return=981.00
global_step=235234, episodic_return=914.00
global_step=236235, episodic_return=32.00
global_step=237236, episodic_return=938.00
SPS: 621
global_step=238237, episodic_return=973.00
global_step=239238, episodic_return=906.00
global_step=240239, episodic_return=806.00
global_step=241240, episodic_return=990.00
global_step=242241, episodic_return=917.00
global_step=243242, episodic_return=935.00
global_step=244243, episodic_return=0.00
global_step=245244, episodic_return=944.00
SPS: 622
global_step=246245, episodic_return=545.00
global_step=247246, episodic_return=1000.00
global_step=248247, episodic_return=888.00
global_step=249248, episodic_return=0.00
global_step=250249, episodic_return=291.00
global_step=251250, episodic_return=344.00
global_step=252251, episodic_return=133.00
global_step=253252, episodic_return=0.00
SPS: 623
global_step=254253, episodic_return=16.00
global_step=255254, episodic_return=900.00
global_step=256255, episodic_return=0.00
global_step=257256, episodic_return=981.00
global_step=258257, episodic_return=914.00
global_step=259258, episodic_return=157.00
global_step=260259, episodic_return=966.00
global_step=261260, episodic_return=169.00
SPS: 625
global_step=262261, episodic_return=971.00
global_step=263262, episodic_return=857.00
global_step=264263, episodic_return=0.00
global_step=265264, episodic_return=202.00
global_step=266265, episodic_return=245.00
global_step=267266, episodic_return=1000.00
global_step=268267, episodic_return=141.00
global_step=269268, episodic_return=0.00
global_step=270269, episodic_return=538.00
SPS: 622
global_step=271270, episodic_return=456.00
global_step=272271, episodic_return=935.00
global_step=273272, episodic_return=903.00
global_step=274273, episodic_return=878.00
global_step=275274, episodic_return=889.00
global_step=276275, episodic_return=843.00
global_step=277276, episodic_return=0.00
global_step=278277, episodic_return=0.00
SPS: 623
global_step=279278, episodic_return=955.00
global_step=280279, episodic_return=0.00
global_step=281280, episodic_return=775.00
global_step=282281, episodic_return=0.00
global_step=283282, episodic_return=931.00
global_step=284283, episodic_return=804.00
global_step=285284, episodic_return=917.00
global_step=286285, episodic_return=957.00
SPS: 621
global_step=287286, episodic_return=0.00
global_step=288287, episodic_return=519.00
global_step=289288, episodic_return=934.00
global_step=290289, episodic_return=883.00
global_step=291290, episodic_return=0.00
global_step=292291, episodic_return=794.00
global_step=293292, episodic_return=854.00
global_step=294293, episodic_return=742.00
SPS: 618
global_step=295294, episodic_return=858.00
global_step=296295, episodic_return=889.00
global_step=297296, episodic_return=696.00
global_step=298297, episodic_return=944.00
global_step=299298, episodic_return=965.00
global_step=300299, episodic_return=880.00
global_step=301300, episodic_return=0.00
global_step=302301, episodic_return=729.00
SPS: 615
global_step=303302, episodic_return=0.00
global_step=304303, episodic_return=922.00
global_step=305304, episodic_return=879.00
global_step=306305, episodic_return=301.00
global_step=307306, episodic_return=940.00
global_step=308307, episodic_return=808.00
global_step=309308, episodic_return=67.00
global_step=310309, episodic_return=907.00
SPS: 613
global_step=311310, episodic_return=948.00
global_step=312311, episodic_return=927.00
global_step=313312, episodic_return=610.00
global_step=314313, episodic_return=994.00
global_step=315314, episodic_return=927.00
global_step=316315, episodic_return=988.00
global_step=317316, episodic_return=970.00
global_step=318317, episodic_return=951.00
global_step=319318, episodic_return=913.00
SPS: 611
global_step=320319, episodic_return=803.00
global_step=321320, episodic_return=960.00
global_step=322321, episodic_return=900.00
global_step=323322, episodic_return=0.00
global_step=324323, episodic_return=935.00
global_step=325324, episodic_return=485.00
global_step=326325, episodic_return=980.00
global_step=327326, episodic_return=980.00
SPS: 612
global_step=328327, episodic_return=975.00
global_step=329328, episodic_return=444.00
global_step=330329, episodic_return=938.00
global_step=331330, episodic_return=982.00
global_step=332331, episodic_return=786.00
global_step=333332, episodic_return=893.00
global_step=334333, episodic_return=697.00
global_step=335334, episodic_return=964.00
SPS: 612
global_step=336335, episodic_return=88.00
global_step=337336, episodic_return=905.00
global_step=338337, episodic_return=872.00
global_step=339338, episodic_return=931.00
global_step=340339, episodic_return=884.00
global_step=341340, episodic_return=72.00
global_step=342341, episodic_return=953.00
global_step=343342, episodic_return=903.00
SPS: 612
global_step=344343, episodic_return=167.00
global_step=345344, episodic_return=481.00
global_step=346345, episodic_return=808.00
global_step=347346, episodic_return=461.00
global_step=348347, episodic_return=862.00
global_step=349348, episodic_return=910.00
global_step=350349, episodic_return=953.00
global_step=351350, episodic_return=861.00
SPS: 612
global_step=352351, episodic_return=625.00
global_step=353352, episodic_return=888.00
global_step=354353, episodic_return=825.00
global_step=355354, episodic_return=877.00
global_step=356355, episodic_return=988.00
global_step=357356, episodic_return=807.00
global_step=358357, episodic_return=945.00
global_step=359358, episodic_return=4.00
global_step=360359, episodic_return=883.00
SPS: 613
global_step=361360, episodic_return=859.00
global_step=362361, episodic_return=901.00
global_step=363362, episodic_return=966.00
global_step=364363, episodic_return=933.00
global_step=365364, episodic_return=806.00
global_step=366365, episodic_return=960.00
global_step=367366, episodic_return=913.00
global_step=368367, episodic_return=951.00
SPS: 613
global_step=369368, episodic_return=0.00
global_step=370369, episodic_return=0.00
global_step=371370, episodic_return=0.00
global_step=372371, episodic_return=955.00
global_step=373372, episodic_return=0.00
global_step=374373, episodic_return=953.00
global_step=375374, episodic_return=823.00
global_step=376375, episodic_return=899.00
SPS: 614
global_step=377376, episodic_return=125.00
global_step=378377, episodic_return=120.00
global_step=379378, episodic_return=291.00
global_step=380379, episodic_return=845.00
global_step=381380, episodic_return=894.00
global_step=382381, episodic_return=947.00
global_step=383382, episodic_return=389.00
global_step=384383, episodic_return=963.00
SPS: 614
global_step=385384, episodic_return=918.00
global_step=386385, episodic_return=883.00
global_step=387386, episodic_return=879.00
global_step=388387, episodic_return=942.00
global_step=389388, episodic_return=822.00
global_step=390389, episodic_return=327.00
global_step=391390, episodic_return=961.00
global_step=392391, episodic_return=891.00
SPS: 615
global_step=393392, episodic_return=919.00
global_step=394393, episodic_return=624.00
global_step=395394, episodic_return=462.00
global_step=396395, episodic_return=925.00
global_step=397396, episodic_return=901.00
global_step=398397, episodic_return=938.00
global_step=399398, episodic_return=954.00
global_step=400399, episodic_return=953.00
global_step=401400, episodic_return=730.00
SPS: 613
global_step=402401, episodic_return=972.00
global_step=403402, episodic_return=87.00
global_step=404403, episodic_return=0.00
global_step=405404, episodic_return=832.00
global_step=406405, episodic_return=893.00
global_step=407406, episodic_return=765.00
global_step=408407, episodic_return=889.00
global_step=409408, episodic_return=975.00
SPS: 614
global_step=410409, episodic_return=973.00
global_step=411410, episodic_return=0.00
global_step=412411, episodic_return=190.00
global_step=413412, episodic_return=0.00
global_step=414413, episodic_return=795.00
global_step=415414, episodic_return=880.00
global_step=416415, episodic_return=898.00
global_step=417416, episodic_return=802.00
SPS: 613
global_step=418417, episodic_return=945.00
global_step=419418, episodic_return=418.00
global_step=420419, episodic_return=854.00
global_step=421420, episodic_return=875.00
global_step=422421, episodic_return=488.00
global_step=423422, episodic_return=32.00
global_step=424423, episodic_return=162.00
global_step=425424, episodic_return=878.00
SPS: 612
global_step=426425, episodic_return=968.00
global_step=427426, episodic_return=925.00
global_step=428427, episodic_return=925.00
global_step=429428, episodic_return=29.00
global_step=430429, episodic_return=931.00
global_step=431430, episodic_return=977.00
global_step=432431, episodic_return=948.00
global_step=433432, episodic_return=607.00
SPS: 612
global_step=434433, episodic_return=910.00
global_step=435434, episodic_return=937.00
global_step=436435, episodic_return=956.00
global_step=437436, episodic_return=995.00
global_step=438437, episodic_return=0.00
global_step=439438, episodic_return=0.00
global_step=440439, episodic_return=993.00
global_step=441440, episodic_return=993.00
SPS: 613
global_step=442441, episodic_return=917.00
global_step=443442, episodic_return=909.00
global_step=444443, episodic_return=895.00
global_step=445444, episodic_return=970.00
global_step=446445, episodic_return=912.00
global_step=447446, episodic_return=888.00
global_step=448447, episodic_return=0.00
global_step=449448, episodic_return=93.00
global_step=450449, episodic_return=896.00
SPS: 614
global_step=451450, episodic_return=0.00
global_step=452451, episodic_return=719.00
