Beginning training
global_step=1834832, episodic_return=690.39
SPS: 93
global_step=1835833, episodic_return=683.05
global_step=1836834, episodic_return=675.64
global_step=1837835, episodic_return=682.47
global_step=1838836, episodic_return=674.26
global_step=1839837, episodic_return=614.98
global_step=1840838, episodic_return=671.82
global_step=1841839, episodic_return=686.96
global_step=1842840, episodic_return=686.15
SPS: 93
global_step=1843841, episodic_return=508.71
global_step=1844842, episodic_return=686.73
global_step=1845843, episodic_return=686.24
global_step=1846844, episodic_return=674.75
global_step=1847845, episodic_return=683.58
global_step=1848846, episodic_return=678.81
global_step=1849847, episodic_return=685.11
global_step=1850848, episodic_return=677.13
SPS: 93
global_step=1851849, episodic_return=683.42
global_step=1852850, episodic_return=324.33
global_step=1853851, episodic_return=658.24
global_step=1854852, episodic_return=687.53
global_step=1855853, episodic_return=677.82
global_step=1856854, episodic_return=678.52
global_step=1857855, episodic_return=281.24
global_step=1858856, episodic_return=679.21
SPS: 93
global_step=1859857, episodic_return=217.20
global_step=1860858, episodic_return=691.07
global_step=1861859, episodic_return=683.57
global_step=1862860, episodic_return=678.11
global_step=1863861, episodic_return=672.75
global_step=1864862, episodic_return=680.52
global_step=1865863, episodic_return=685.56
global_step=1866864, episodic_return=682.10
SPS: 93
global_step=1867865, episodic_return=673.46
global_step=1868866, episodic_return=679.10
global_step=1869867, episodic_return=683.39
global_step=1870868, episodic_return=680.54
global_step=1871869, episodic_return=670.10
global_step=1872870, episodic_return=670.08
global_step=1873871, episodic_return=686.35
global_step=1874872, episodic_return=682.86
global_step=1875873, episodic_return=679.74
SPS: 93
global_step=1876874, episodic_return=662.65
global_step=1877875, episodic_return=661.26
global_step=1878876, episodic_return=671.35
global_step=1879877, episodic_return=676.87
global_step=1880878, episodic_return=650.17
global_step=1881879, episodic_return=611.46
global_step=1882880, episodic_return=682.51
global_step=1883881, episodic_return=675.69
SPS: 93
global_step=1884882, episodic_return=664.19
global_step=1885883, episodic_return=652.02
global_step=1886884, episodic_return=503.28
global_step=1887885, episodic_return=668.54
global_step=1888886, episodic_return=665.05
global_step=1889887, episodic_return=317.36
global_step=1890888, episodic_return=668.20
global_step=1891889, episodic_return=676.78
SPS: 93
global_step=1892890, episodic_return=666.19
global_step=1893891, episodic_return=679.62
global_step=1894892, episodic_return=681.59
global_step=1895893, episodic_return=688.66
global_step=1896894, episodic_return=301.10
global_step=1897895, episodic_return=657.43
global_step=1898896, episodic_return=685.89
global_step=1899897, episodic_return=675.70
SPS: 93
global_step=1900898, episodic_return=676.05
global_step=1901899, episodic_return=627.05
global_step=1902900, episodic_return=681.53
global_step=1903901, episodic_return=624.22
global_step=1904902, episodic_return=664.54
global_step=1905903, episodic_return=685.99
global_step=1906904, episodic_return=689.32
global_step=1907905, episodic_return=689.47
SPS: 93
global_step=1908906, episodic_return=681.67
global_step=1909907, episodic_return=670.63
global_step=1910908, episodic_return=677.10
global_step=1911909, episodic_return=697.13
global_step=1912910, episodic_return=688.51
global_step=1913911, episodic_return=688.73
global_step=1914912, episodic_return=680.62
global_step=1915913, episodic_return=691.71
global_step=1916914, episodic_return=682.28
SPS: 93
global_step=1917915, episodic_return=581.92
global_step=1918916, episodic_return=690.53
global_step=1919917, episodic_return=666.54
global_step=1920918, episodic_return=677.67
global_step=1921919, episodic_return=295.87
global_step=1922920, episodic_return=681.72
global_step=1923921, episodic_return=634.53
global_step=1924922, episodic_return=689.59
SPS: 93
global_step=1925923, episodic_return=683.99
global_step=1926924, episodic_return=664.37
global_step=1927925, episodic_return=694.21
global_step=1928926, episodic_return=691.44
global_step=1929927, episodic_return=596.45
global_step=1930928, episodic_return=691.66
global_step=1931929, episodic_return=675.60
global_step=1932930, episodic_return=683.06
SPS: 93
global_step=1933931, episodic_return=692.78
global_step=1934932, episodic_return=691.30
global_step=1935933, episodic_return=685.27
global_step=1936934, episodic_return=677.44
global_step=1937935, episodic_return=679.02
global_step=1938936, episodic_return=679.22
global_step=1939937, episodic_return=685.05
global_step=1940938, episodic_return=649.82
SPS: 93
global_step=1941939, episodic_return=670.40
global_step=1942940, episodic_return=664.97
global_step=1943941, episodic_return=665.25
global_step=1944942, episodic_return=667.82
global_step=1945943, episodic_return=635.77
global_step=1946944, episodic_return=667.37
global_step=1947945, episodic_return=319.58
global_step=1948946, episodic_return=269.72
SPS: 93
global_step=1949947, episodic_return=667.17
global_step=1950948, episodic_return=661.83
global_step=1951949, episodic_return=673.31
global_step=1952950, episodic_return=655.38
global_step=1953951, episodic_return=676.89
global_step=1954952, episodic_return=666.25
global_step=1955953, episodic_return=662.52
global_step=1956954, episodic_return=670.13
SPS: 93
global_step=1957955, episodic_return=653.57
global_step=1958956, episodic_return=672.54
global_step=1959957, episodic_return=662.80
global_step=1960958, episodic_return=672.35
global_step=1961959, episodic_return=666.77
global_step=1962960, episodic_return=670.83
global_step=1963961, episodic_return=674.36
global_step=1964962, episodic_return=662.17
global_step=1965963, episodic_return=675.55
SPS: 93
global_step=1966964, episodic_return=674.90
global_step=1967965, episodic_return=206.89
global_step=1968966, episodic_return=242.61
global_step=1969967, episodic_return=650.16
global_step=1970968, episodic_return=661.01
global_step=1971969, episodic_return=666.54
global_step=1972970, episodic_return=291.78
global_step=1973971, episodic_return=667.50
SPS: 93
global_step=1974972, episodic_return=682.03
global_step=1975973, episodic_return=678.32
global_step=1976974, episodic_return=653.65
global_step=1977975, episodic_return=676.75
global_step=1978976, episodic_return=670.25
global_step=1979977, episodic_return=658.42
global_step=1980978, episodic_return=654.11
global_step=1981979, episodic_return=690.05
SPS: 93
global_step=1982980, episodic_return=681.63
global_step=1983981, episodic_return=169.34
global_step=1984982, episodic_return=670.99
global_step=1985983, episodic_return=687.76
global_step=1986984, episodic_return=656.73
global_step=1987985, episodic_return=682.36
global_step=1988986, episodic_return=672.31
global_step=1989987, episodic_return=669.65
SPS: 93
global_step=1990988, episodic_return=671.50
global_step=1991989, episodic_return=633.69
global_step=1992990, episodic_return=665.30
global_step=1993991, episodic_return=681.90
global_step=1994992, episodic_return=414.27
global_step=1995993, episodic_return=683.98
global_step=1996994, episodic_return=668.77
global_step=1997995, episodic_return=668.04
SPS: 93
global_step=1998996, episodic_return=683.09
global_step=1999997, episodic_return=688.23
global_step=2000998, episodic_return=684.89
global_step=2001999, episodic_return=687.90
global_step=2003000, episodic_return=682.64
global_step=2004001, episodic_return=677.67
global_step=2005002, episodic_return=690.84
global_step=2006003, episodic_return=680.21
global_step=2007004, episodic_return=676.92
SPS: 93
global_step=2008005, episodic_return=683.11
global_step=2009006, episodic_return=687.15
global_step=2010007, episodic_return=684.34
global_step=2011008, episodic_return=684.84
global_step=2012009, episodic_return=685.40
global_step=2013010, episodic_return=672.84
global_step=2014011, episodic_return=683.00
global_step=2015012, episodic_return=670.84
SPS: 93
global_step=2016013, episodic_return=677.97
global_step=2017014, episodic_return=676.61
global_step=2018015, episodic_return=686.32
global_step=2019016, episodic_return=665.26
global_step=2020017, episodic_return=679.18
global_step=2021018, episodic_return=685.11
global_step=2022019, episodic_return=690.71
global_step=2023020, episodic_return=692.33
SPS: 93
global_step=2024021, episodic_return=690.65
global_step=2025022, episodic_return=677.20
global_step=2026023, episodic_return=694.07
global_step=2027024, episodic_return=685.30
global_step=2028025, episodic_return=694.49
global_step=2029026, episodic_return=690.77
global_step=2030027, episodic_return=686.58
global_step=2031028, episodic_return=694.66
SPS: 93
global_step=2032029, episodic_return=679.23
global_step=2033030, episodic_return=685.79
global_step=2034031, episodic_return=688.24
global_step=2035032, episodic_return=691.24
global_step=2036033, episodic_return=671.27
global_step=2037034, episodic_return=693.26
global_step=2038035, episodic_return=689.45
global_step=2039036, episodic_return=677.94
SPS: 93
global_step=2040037, episodic_return=691.05
global_step=2041038, episodic_return=690.51
global_step=2042039, episodic_return=693.26
global_step=2043040, episodic_return=678.17
global_step=2044041, episodic_return=692.48
global_step=2045042, episodic_return=692.74
global_step=2046043, episodic_return=689.56
global_step=2047044, episodic_return=687.87
SPS: 93
global_step=2048045, episodic_return=673.55
global_step=2049046, episodic_return=691.22
global_step=2050047, episodic_return=695.39
global_step=2051048, episodic_return=236.93
global_step=2052049, episodic_return=687.72
global_step=2053050, episodic_return=673.39
global_step=2054051, episodic_return=691.27
global_step=2055052, episodic_return=692.43
global_step=2056053, episodic_return=687.40
SPS: 93
global_step=2057054, episodic_return=689.36
global_step=2058055, episodic_return=689.89
global_step=2059056, episodic_return=693.75
global_step=2060057, episodic_return=693.88
global_step=2061058, episodic_return=694.44
global_step=2062059, episodic_return=684.55
global_step=2063060, episodic_return=698.42
global_step=2064061, episodic_return=686.15
SPS: 93
global_step=2065062, episodic_return=688.37
global_step=2066063, episodic_return=695.51
global_step=2067064, episodic_return=688.60
global_step=2068065, episodic_return=692.00
global_step=2069066, episodic_return=692.49
global_step=2070067, episodic_return=685.14
global_step=2071068, episodic_return=691.37
global_step=2072069, episodic_return=692.94
SPS: 93
global_step=2073070, episodic_return=681.96
global_step=2074071, episodic_return=689.64
global_step=2075072, episodic_return=681.85
global_step=2076073, episodic_return=695.34
global_step=2077074, episodic_return=693.92
global_step=2078075, episodic_return=694.57
global_step=2079076, episodic_return=174.55
global_step=2080077, episodic_return=683.96
SPS: 93
global_step=2081078, episodic_return=687.79
global_step=2082079, episodic_return=699.04
global_step=2083080, episodic_return=499.74
global_step=2084081, episodic_return=476.72
global_step=2085082, episodic_return=697.21
global_step=2086083, episodic_return=693.93
global_step=2087084, episodic_return=684.02
global_step=2088085, episodic_return=696.33
SPS: 93
global_step=2089086, episodic_return=411.03
global_step=2090087, episodic_return=689.79
global_step=2091088, episodic_return=695.32
global_step=2092089, episodic_return=696.53
global_step=2093090, episodic_return=691.74
