Beginning training
global_step=2228225, episodic_return=692.93
global_step=2229226, episodic_return=693.18
global_step=2230227, episodic_return=698.02
global_step=2231228, episodic_return=689.62
global_step=2232229, episodic_return=692.82
global_step=2233230, episodic_return=691.78
global_step=2234231, episodic_return=687.84
global_step=2235232, episodic_return=689.82
global_step=2236233, episodic_return=693.86
SPS: 82
global_step=2237234, episodic_return=692.10
global_step=2238235, episodic_return=684.61
global_step=2239236, episodic_return=693.36
global_step=2240237, episodic_return=438.01
global_step=2241238, episodic_return=693.68
global_step=2242239, episodic_return=209.19
global_step=2243240, episodic_return=693.11
global_step=2244241, episodic_return=692.12
SPS: 82
global_step=2245242, episodic_return=692.36
global_step=2246243, episodic_return=688.08
global_step=2247244, episodic_return=697.56
global_step=2248245, episodic_return=697.54
global_step=2249246, episodic_return=699.31
global_step=2250247, episodic_return=699.22
global_step=2251248, episodic_return=699.46
global_step=2252249, episodic_return=690.42
SPS: 82
global_step=2253250, episodic_return=687.68
global_step=2254251, episodic_return=697.96
global_step=2255252, episodic_return=689.79
global_step=2256253, episodic_return=692.71
global_step=2257254, episodic_return=673.73
global_step=2258255, episodic_return=699.84
global_step=2259256, episodic_return=697.31
global_step=2260257, episodic_return=693.15
SPS: 82
global_step=2261258, episodic_return=687.35
global_step=2262259, episodic_return=693.63
global_step=2263260, episodic_return=692.61
global_step=2264261, episodic_return=695.55
global_step=2265262, episodic_return=695.55
global_step=2266263, episodic_return=698.77
global_step=2267264, episodic_return=694.23
global_step=2268265, episodic_return=680.82
SPS: 82
global_step=2269266, episodic_return=695.97
global_step=2270267, episodic_return=701.43
global_step=2271268, episodic_return=691.11
global_step=2272269, episodic_return=693.54
global_step=2273270, episodic_return=681.62
global_step=2274271, episodic_return=686.66
global_step=2275272, episodic_return=693.13
global_step=2276273, episodic_return=687.44
global_step=2277274, episodic_return=685.35
SPS: 82
global_step=2278275, episodic_return=686.18
global_step=2279276, episodic_return=687.31
global_step=2280277, episodic_return=676.47
global_step=2281278, episodic_return=692.81
global_step=2282279, episodic_return=694.74
global_step=2283280, episodic_return=697.07
global_step=2284281, episodic_return=699.16
global_step=2285282, episodic_return=684.00
SPS: 82
global_step=2286283, episodic_return=697.55
global_step=2287284, episodic_return=696.80
global_step=2288285, episodic_return=681.09
global_step=2289286, episodic_return=697.18
global_step=2290287, episodic_return=694.39
global_step=2291288, episodic_return=695.99
global_step=2292289, episodic_return=692.20
global_step=2293290, episodic_return=694.67
SPS: 82
global_step=2294291, episodic_return=679.48
global_step=2295292, episodic_return=704.55
global_step=2296293, episodic_return=698.66
global_step=2297294, episodic_return=685.06
global_step=2298295, episodic_return=696.97
global_step=2299296, episodic_return=697.21
global_step=2300297, episodic_return=697.82
global_step=2301298, episodic_return=684.20
SPS: 82
global_step=2302299, episodic_return=672.79
global_step=2303300, episodic_return=694.55
global_step=2304301, episodic_return=696.94
global_step=2305302, episodic_return=700.28
global_step=2306303, episodic_return=695.98
global_step=2307304, episodic_return=691.94
global_step=2308305, episodic_return=701.50
global_step=2309306, episodic_return=694.41
SPS: 82
global_step=2310307, episodic_return=695.92
global_step=2311308, episodic_return=695.92
global_step=2312309, episodic_return=700.54
global_step=2313310, episodic_return=698.52
global_step=2314311, episodic_return=690.56
global_step=2315312, episodic_return=701.93
global_step=2316313, episodic_return=695.18
global_step=2317314, episodic_return=690.36
global_step=2318315, episodic_return=700.17
SPS: 82
global_step=2319316, episodic_return=698.92
global_step=2320317, episodic_return=701.15
global_step=2321318, episodic_return=699.95
global_step=2322319, episodic_return=700.05
global_step=2323320, episodic_return=700.32
global_step=2324321, episodic_return=694.90
global_step=2325322, episodic_return=698.29
global_step=2326323, episodic_return=701.64
SPS: 82
global_step=2327324, episodic_return=694.67
global_step=2328325, episodic_return=697.52
global_step=2329326, episodic_return=700.46
global_step=2330327, episodic_return=693.42
global_step=2331328, episodic_return=692.47
global_step=2332329, episodic_return=700.36
global_step=2333330, episodic_return=702.48
global_step=2334331, episodic_return=681.17
SPS: 82
global_step=2335332, episodic_return=679.71
global_step=2336333, episodic_return=695.39
global_step=2337334, episodic_return=697.57
global_step=2338335, episodic_return=696.36
global_step=2339336, episodic_return=673.48
global_step=2340337, episodic_return=699.58
global_step=2341338, episodic_return=701.09
global_step=2342339, episodic_return=696.81
SPS: 82
global_step=2343340, episodic_return=692.26
global_step=2344341, episodic_return=698.47
global_step=2345342, episodic_return=693.01
global_step=2346343, episodic_return=698.52
global_step=2347344, episodic_return=698.68
global_step=2348345, episodic_return=693.41
global_step=2349346, episodic_return=701.37
global_step=2350347, episodic_return=697.80
SPS: 82
global_step=2351348, episodic_return=697.58
global_step=2352349, episodic_return=680.09
global_step=2353350, episodic_return=692.49
global_step=2354351, episodic_return=694.69
global_step=2355352, episodic_return=695.31
global_step=2356353, episodic_return=686.60
global_step=2357354, episodic_return=693.15
global_step=2358355, episodic_return=680.86
SPS: 82
global_step=2359356, episodic_return=700.05
global_step=2360357, episodic_return=697.00
global_step=2361358, episodic_return=701.40
global_step=2362359, episodic_return=698.38
global_step=2363360, episodic_return=206.91
global_step=2364361, episodic_return=700.25
global_step=2365362, episodic_return=703.65
global_step=2366363, episodic_return=693.61
global_step=2367364, episodic_return=699.13
SPS: 82
global_step=2368365, episodic_return=664.54
global_step=2369366, episodic_return=550.20
global_step=2370367, episodic_return=701.51
global_step=2371368, episodic_return=699.05
global_step=2372369, episodic_return=701.23
global_step=2373370, episodic_return=696.67
global_step=2374371, episodic_return=702.02
global_step=2375372, episodic_return=703.19
SPS: 82
global_step=2376373, episodic_return=703.52
global_step=2377374, episodic_return=701.70
global_step=2378375, episodic_return=693.33
global_step=2379376, episodic_return=688.00
global_step=2380377, episodic_return=689.89
global_step=2381378, episodic_return=697.00
global_step=2382379, episodic_return=688.20
global_step=2383380, episodic_return=698.45
SPS: 82
global_step=2384381, episodic_return=698.19
global_step=2385382, episodic_return=702.52
global_step=2386383, episodic_return=681.29
global_step=2387384, episodic_return=695.58
global_step=2388385, episodic_return=701.40
global_step=2389386, episodic_return=704.44
global_step=2390387, episodic_return=700.32
global_step=2391388, episodic_return=703.21
SPS: 82
global_step=2392389, episodic_return=703.18
global_step=2393390, episodic_return=281.55
global_step=2394391, episodic_return=700.73
global_step=2395392, episodic_return=698.69
global_step=2396393, episodic_return=698.79
global_step=2397394, episodic_return=697.13
global_step=2398395, episodic_return=699.47
global_step=2399396, episodic_return=690.40
SPS: 82
global_step=2400397, episodic_return=700.35
global_step=2401398, episodic_return=700.21
global_step=2402399, episodic_return=704.42
global_step=2403400, episodic_return=678.48
global_step=2404401, episodic_return=695.12
global_step=2405402, episodic_return=698.95
global_step=2406403, episodic_return=688.77
global_step=2407404, episodic_return=692.47
global_step=2408405, episodic_return=694.22
SPS: 82
global_step=2409406, episodic_return=699.06
global_step=2410407, episodic_return=697.61
global_step=2411408, episodic_return=702.47
global_step=2412409, episodic_return=698.95
global_step=2413410, episodic_return=703.43
global_step=2414411, episodic_return=698.06
global_step=2415412, episodic_return=704.95
global_step=2416413, episodic_return=307.74
SPS: 82
global_step=2417414, episodic_return=691.62
global_step=2418415, episodic_return=682.63
global_step=2419416, episodic_return=700.31
global_step=2420417, episodic_return=685.45
global_step=2421418, episodic_return=702.77
global_step=2422419, episodic_return=698.84
global_step=2423420, episodic_return=701.01
global_step=2424421, episodic_return=677.15
SPS: 82
global_step=2425422, episodic_return=698.27
global_step=2426423, episodic_return=681.80
global_step=2427424, episodic_return=699.88
global_step=2428425, episodic_return=701.21
global_step=2429426, episodic_return=703.36
global_step=2430427, episodic_return=700.75
global_step=2431428, episodic_return=699.78
global_step=2432429, episodic_return=689.42
SPS: 82
global_step=2433430, episodic_return=700.70
global_step=2434431, episodic_return=700.61
global_step=2435432, episodic_return=687.60
global_step=2436433, episodic_return=699.21
global_step=2437434, episodic_return=702.02
global_step=2438435, episodic_return=704.09
global_step=2439436, episodic_return=686.36
global_step=2440437, episodic_return=703.18
SPS: 82
global_step=2441438, episodic_return=699.64
global_step=2442439, episodic_return=701.77
global_step=2443440, episodic_return=703.22
global_step=2444441, episodic_return=701.85
global_step=2445442, episodic_return=698.79
global_step=2446443, episodic_return=694.83
global_step=2447444, episodic_return=698.27
global_step=2448445, episodic_return=697.72
SPS: 82
global_step=2449446, episodic_return=696.55
global_step=2450447, episodic_return=698.74
global_step=2451448, episodic_return=690.87
global_step=2452449, episodic_return=697.69
global_step=2453450, episodic_return=696.78
global_step=2454451, episodic_return=697.84
global_step=2455452, episodic_return=697.42
global_step=2456453, episodic_return=694.02
global_step=2457454, episodic_return=699.50
SPS: 82
global_step=2458455, episodic_return=694.93
global_step=2459456, episodic_return=695.47
global_step=2460457, episodic_return=693.25
global_step=2461458, episodic_return=697.02
global_step=2462459, episodic_return=695.08
global_step=2463460, episodic_return=700.50
global_step=2464461, episodic_return=702.10
global_step=2465462, episodic_return=693.83
SPS: 82
global_step=2466463, episodic_return=699.92
global_step=2467464, episodic_return=697.16
global_step=2468465, episodic_return=689.80
global_step=2469466, episodic_return=704.07
global_step=2470467, episodic_return=690.47
global_step=2471468, episodic_return=698.50
global_step=2472469, episodic_return=695.49
global_step=2473470, episodic_return=690.98
SPS: 82
global_step=2474471, episodic_return=685.84
global_step=2475472, episodic_return=694.68
global_step=2476473, episodic_return=698.62
global_step=2477474, episodic_return=659.85
global_step=2478475, episodic_return=697.67
global_step=2479476, episodic_return=695.00
global_step=2480477, episodic_return=677.88
global_step=2481478, episodic_return=693.31
SPS: 82
global_step=2482479, episodic_return=694.33
global_step=2483480, episodic_return=678.43
global_step=2484481, episodic_return=695.43
global_step=2485482, episodic_return=673.30
global_step=2486483, episodic_return=695.24
