Beginning training
global_step=1444442, episodic_return=572.67
global_step=1445443, episodic_return=578.97
global_step=1446444, episodic_return=580.69
global_step=1447445, episodic_return=593.43
global_step=1448446, episodic_return=590.76
global_step=1449447, episodic_return=529.74
SPS: 593
global_step=1450448, episodic_return=540.12
global_step=1451449, episodic_return=565.10
global_step=1452450, episodic_return=544.99
global_step=1453451, episodic_return=517.01
global_step=1454452, episodic_return=562.60
global_step=1455453, episodic_return=583.77
global_step=1456454, episodic_return=573.54
global_step=1457455, episodic_return=435.95
SPS: 594
global_step=1458456, episodic_return=540.19
global_step=1459457, episodic_return=285.24
global_step=1460458, episodic_return=361.12
global_step=1461459, episodic_return=545.49
global_step=1462460, episodic_return=492.36
global_step=1463461, episodic_return=579.07
global_step=1464462, episodic_return=517.47
global_step=1465463, episodic_return=524.33
SPS: 594
global_step=1466464, episodic_return=511.55
global_step=1467465, episodic_return=492.37
global_step=1468466, episodic_return=533.70
global_step=1469467, episodic_return=411.46
global_step=1470468, episodic_return=505.16
global_step=1471469, episodic_return=500.80
global_step=1472470, episodic_return=425.86
global_step=1473471, episodic_return=518.37
global_step=1474472, episodic_return=532.71
SPS: 594
global_step=1475473, episodic_return=581.08
global_step=1476474, episodic_return=553.38
global_step=1477475, episodic_return=536.30
global_step=1478476, episodic_return=516.94
global_step=1479477, episodic_return=572.39
global_step=1480478, episodic_return=583.84
global_step=1481479, episodic_return=526.16
global_step=1482480, episodic_return=575.07
SPS: 595
global_step=1483481, episodic_return=549.13
global_step=1484482, episodic_return=576.56
global_step=1485483, episodic_return=518.54
global_step=1486484, episodic_return=526.29
global_step=1487485, episodic_return=373.90
global_step=1488486, episodic_return=597.74
global_step=1489487, episodic_return=373.31
global_step=1490488, episodic_return=565.25
SPS: 595
global_step=1491489, episodic_return=135.71
global_step=1492490, episodic_return=552.87
global_step=1493491, episodic_return=529.79
global_step=1494492, episodic_return=554.99
global_step=1495493, episodic_return=448.05
global_step=1496494, episodic_return=557.18
global_step=1497495, episodic_return=585.31
global_step=1498496, episodic_return=458.47
SPS: 595
global_step=1499497, episodic_return=526.81
global_step=1500498, episodic_return=455.49
global_step=1501499, episodic_return=550.62
global_step=1502500, episodic_return=566.07
global_step=1503501, episodic_return=545.24
global_step=1504502, episodic_return=519.25
global_step=1505503, episodic_return=571.26
global_step=1506504, episodic_return=540.69
SPS: 595
global_step=1507505, episodic_return=502.14
global_step=1508506, episodic_return=555.70
global_step=1509507, episodic_return=554.83
global_step=1510508, episodic_return=535.58
global_step=1511509, episodic_return=584.38
global_step=1512510, episodic_return=415.47
global_step=1513511, episodic_return=582.26
global_step=1514512, episodic_return=581.18
global_step=1515513, episodic_return=459.61
SPS: 595
global_step=1516514, episodic_return=558.68
global_step=1517515, episodic_return=504.19
global_step=1518516, episodic_return=523.82
global_step=1519517, episodic_return=604.79
global_step=1520518, episodic_return=475.30
global_step=1521519, episodic_return=280.63
global_step=1522520, episodic_return=94.23
global_step=1523521, episodic_return=572.84
SPS: 594
global_step=1524522, episodic_return=573.68
global_step=1525523, episodic_return=572.70
global_step=1526524, episodic_return=437.99
global_step=1527525, episodic_return=572.17
global_step=1528526, episodic_return=579.99
global_step=1529527, episodic_return=521.15
global_step=1530528, episodic_return=569.15
global_step=1531529, episodic_return=566.84
SPS: 594
global_step=1532530, episodic_return=525.68
global_step=1533531, episodic_return=531.77
global_step=1534532, episodic_return=591.05
global_step=1535533, episodic_return=572.80
global_step=1536534, episodic_return=572.84
global_step=1537535, episodic_return=567.37
global_step=1538536, episodic_return=548.68
global_step=1539537, episodic_return=547.92
SPS: 594
global_step=1540538, episodic_return=519.09
global_step=1541539, episodic_return=496.36
global_step=1542540, episodic_return=557.01
global_step=1543541, episodic_return=491.62
global_step=1544542, episodic_return=564.44
global_step=1545543, episodic_return=568.48
global_step=1546544, episodic_return=486.29
global_step=1547545, episodic_return=581.11
SPS: 594
global_step=1548546, episodic_return=501.12
global_step=1549547, episodic_return=539.05
global_step=1550548, episodic_return=569.35
global_step=1551549, episodic_return=551.55
global_step=1552550, episodic_return=560.94
global_step=1553551, episodic_return=562.16
global_step=1554552, episodic_return=539.18
global_step=1555553, episodic_return=270.17
SPS: 594
global_step=1556554, episodic_return=466.01
global_step=1557555, episodic_return=552.68
global_step=1558556, episodic_return=525.46
global_step=1559557, episodic_return=505.42
global_step=1560558, episodic_return=560.56
global_step=1561559, episodic_return=555.67
global_step=1562560, episodic_return=571.11
global_step=1563561, episodic_return=212.47
global_step=1564562, episodic_return=530.42
SPS: 594
global_step=1565563, episodic_return=542.75
global_step=1566564, episodic_return=555.25
global_step=1567565, episodic_return=581.09
global_step=1568566, episodic_return=592.49
global_step=1569567, episodic_return=578.94
global_step=1570568, episodic_return=559.80
global_step=1571569, episodic_return=537.87
global_step=1572570, episodic_return=202.13
SPS: 594
global_step=1573571, episodic_return=593.50
global_step=1574572, episodic_return=322.61
global_step=1575573, episodic_return=587.86
global_step=1576574, episodic_return=584.90
global_step=1577575, episodic_return=585.87
global_step=1578576, episodic_return=548.33
global_step=1579577, episodic_return=548.99
global_step=1580578, episodic_return=381.50
SPS: 594
global_step=1581579, episodic_return=528.27
global_step=1582580, episodic_return=615.32
global_step=1583581, episodic_return=560.82
global_step=1584582, episodic_return=590.62
global_step=1585583, episodic_return=580.74
global_step=1586584, episodic_return=278.72
global_step=1587585, episodic_return=599.20
global_step=1588586, episodic_return=618.63
SPS: 594
global_step=1589587, episodic_return=542.99
global_step=1590588, episodic_return=568.15
global_step=1591589, episodic_return=580.66
global_step=1592590, episodic_return=536.95
global_step=1593591, episodic_return=287.26
global_step=1594592, episodic_return=402.02
global_step=1595593, episodic_return=543.25
global_step=1596594, episodic_return=583.81
SPS: 594
global_step=1597595, episodic_return=504.13
global_step=1598596, episodic_return=560.60
global_step=1599597, episodic_return=558.00
global_step=1600598, episodic_return=530.05
global_step=1601599, episodic_return=530.46
global_step=1602600, episodic_return=591.18
global_step=1603601, episodic_return=578.99
global_step=1604602, episodic_return=579.34
global_step=1605603, episodic_return=491.23
SPS: 594
global_step=1606604, episodic_return=609.23
global_step=1607605, episodic_return=558.25
global_step=1608606, episodic_return=579.70
global_step=1609607, episodic_return=529.91
global_step=1610608, episodic_return=582.23
global_step=1611609, episodic_return=575.94
global_step=1612610, episodic_return=618.87
global_step=1613611, episodic_return=557.77
SPS: 594
global_step=1614612, episodic_return=586.62
global_step=1615613, episodic_return=597.55
global_step=1616614, episodic_return=552.18
global_step=1617615, episodic_return=552.84
global_step=1618616, episodic_return=559.76
global_step=1619617, episodic_return=568.17
global_step=1620618, episodic_return=575.34
global_step=1621619, episodic_return=575.57
SPS: 594
global_step=1622620, episodic_return=576.49
global_step=1623621, episodic_return=590.48
global_step=1624622, episodic_return=604.36
global_step=1625623, episodic_return=595.41
global_step=1626624, episodic_return=613.17
global_step=1627625, episodic_return=541.21
global_step=1628626, episodic_return=586.27
global_step=1629627, episodic_return=616.01
SPS: 594
global_step=1630628, episodic_return=604.23
global_step=1631629, episodic_return=623.40
global_step=1632630, episodic_return=588.67
global_step=1633631, episodic_return=558.90
global_step=1634632, episodic_return=592.88
global_step=1635633, episodic_return=559.87
global_step=1636634, episodic_return=561.84
global_step=1637635, episodic_return=597.65
SPS: 595
global_step=1638636, episodic_return=610.47
global_step=1639637, episodic_return=119.51
global_step=1640638, episodic_return=322.49
global_step=1641639, episodic_return=608.74
global_step=1642640, episodic_return=594.64
global_step=1643641, episodic_return=556.95
global_step=1644642, episodic_return=618.32
global_step=1645643, episodic_return=468.58
SPS: 595
global_step=1646644, episodic_return=580.99
global_step=1647645, episodic_return=590.53
global_step=1648646, episodic_return=481.34
global_step=1649647, episodic_return=565.77
global_step=1650648, episodic_return=574.07
global_step=1651649, episodic_return=554.26
global_step=1652650, episodic_return=625.35
global_step=1653651, episodic_return=578.11
global_step=1654652, episodic_return=593.39
SPS: 595
global_step=1655653, episodic_return=599.67
global_step=1656654, episodic_return=557.70
global_step=1657655, episodic_return=106.63
global_step=1658656, episodic_return=568.13
global_step=1659657, episodic_return=472.32
global_step=1660658, episodic_return=564.11
global_step=1661659, episodic_return=565.62
global_step=1662660, episodic_return=565.33
SPS: 595
global_step=1663661, episodic_return=598.99
global_step=1664662, episodic_return=604.60
global_step=1665663, episodic_return=611.02
global_step=1666664, episodic_return=636.67
global_step=1667665, episodic_return=572.89
global_step=1668666, episodic_return=528.29
global_step=1669667, episodic_return=545.79
global_step=1670668, episodic_return=604.35
SPS: 595
global_step=1671669, episodic_return=566.05
global_step=1672670, episodic_return=584.20
global_step=1673671, episodic_return=591.94
global_step=1674672, episodic_return=590.51
global_step=1675673, episodic_return=575.00
global_step=1676674, episodic_return=376.98
global_step=1677675, episodic_return=565.33
global_step=1678676, episodic_return=531.29
SPS: 595
global_step=1679677, episodic_return=600.86
global_step=1680678, episodic_return=612.17
global_step=1681679, episodic_return=396.47
global_step=1682680, episodic_return=517.45
global_step=1683681, episodic_return=553.43
global_step=1684682, episodic_return=544.69
global_step=1685683, episodic_return=573.39
global_step=1686684, episodic_return=595.59
SPS: 595
global_step=1687685, episodic_return=606.66
global_step=1688686, episodic_return=616.34
global_step=1689687, episodic_return=431.25
global_step=1690688, episodic_return=601.82
global_step=1691689, episodic_return=556.26
