Beginning training
global_step=7864856, episodic_return=682.00
global_step=7865857, episodic_return=641.00
global_step=7866858, episodic_return=716.00
global_step=7867859, episodic_return=729.00
global_step=7868860, episodic_return=636.00
global_step=7869861, episodic_return=663.00
global_step=7870862, episodic_return=725.00
global_step=7871863, episodic_return=796.00
SPS: 621
global_step=7872864, episodic_return=940.00
global_step=7873865, episodic_return=887.00
global_step=7874866, episodic_return=479.00
global_step=7875867, episodic_return=799.00
global_step=7876868, episodic_return=1000.00
global_step=7877869, episodic_return=874.00
global_step=7878870, episodic_return=837.00
global_step=7879871, episodic_return=744.00
SPS: 621
global_step=7880872, episodic_return=717.00
global_step=7881873, episodic_return=747.00
global_step=7882874, episodic_return=801.00
global_step=7883875, episodic_return=683.00
global_step=7884876, episodic_return=562.00
global_step=7885877, episodic_return=766.00
global_step=7886878, episodic_return=730.00
global_step=7887879, episodic_return=512.00
global_step=7888880, episodic_return=841.00
SPS: 621
global_step=7889881, episodic_return=937.00
global_step=7890882, episodic_return=521.00
global_step=7891883, episodic_return=954.00
global_step=7892884, episodic_return=746.00
global_step=7893885, episodic_return=929.00
global_step=7894886, episodic_return=1000.00
global_step=7895887, episodic_return=751.00
global_step=7896888, episodic_return=884.00
SPS: 621
global_step=7897889, episodic_return=488.00
global_step=7898890, episodic_return=845.00
global_step=7899891, episodic_return=819.00
global_step=7900892, episodic_return=1000.00
global_step=7901893, episodic_return=767.00
global_step=7902894, episodic_return=687.00
global_step=7903895, episodic_return=838.00
global_step=7904896, episodic_return=846.00
SPS: 621
global_step=7905897, episodic_return=913.00
global_step=7906898, episodic_return=703.00
global_step=7907899, episodic_return=932.00
global_step=7908900, episodic_return=630.00
global_step=7909901, episodic_return=883.00
global_step=7910902, episodic_return=866.00
global_step=7911903, episodic_return=778.00
global_step=7912904, episodic_return=929.00
SPS: 621
global_step=7913905, episodic_return=669.00
global_step=7914906, episodic_return=916.00
global_step=7915907, episodic_return=835.00
global_step=7916908, episodic_return=599.00
global_step=7917909, episodic_return=682.00
global_step=7918910, episodic_return=771.00
global_step=7919911, episodic_return=936.00
global_step=7920912, episodic_return=756.00
SPS: 621
global_step=7921913, episodic_return=780.00
global_step=7922914, episodic_return=629.00
global_step=7923915, episodic_return=721.00
global_step=7924916, episodic_return=600.00
global_step=7925917, episodic_return=689.00
global_step=7926918, episodic_return=767.00
global_step=7927919, episodic_return=678.00
global_step=7928920, episodic_return=647.00
SPS: 621
global_step=7929921, episodic_return=940.00
global_step=7930922, episodic_return=842.00
global_step=7931923, episodic_return=642.00
global_step=7932924, episodic_return=794.00
global_step=7933925, episodic_return=650.00
global_step=7934926, episodic_return=791.00
global_step=7935927, episodic_return=564.00
global_step=7936928, episodic_return=940.00
global_step=7937929, episodic_return=885.00
SPS: 622
global_step=7938930, episodic_return=931.00
global_step=7939931, episodic_return=938.00
global_step=7940932, episodic_return=369.00
global_step=7941933, episodic_return=639.00
global_step=7942934, episodic_return=510.00
global_step=7943935, episodic_return=689.00
global_step=7944936, episodic_return=402.00
global_step=7945937, episodic_return=687.00
SPS: 622
global_step=7946938, episodic_return=931.00
global_step=7947939, episodic_return=759.00
global_step=7948940, episodic_return=644.00
global_step=7949941, episodic_return=682.00
global_step=7950942, episodic_return=235.00
global_step=7951943, episodic_return=880.00
global_step=7952944, episodic_return=357.00
global_step=7953945, episodic_return=602.00
SPS: 622
global_step=7954946, episodic_return=605.00
global_step=7955947, episodic_return=263.00
global_step=7956948, episodic_return=881.00
global_step=7957949, episodic_return=634.00
global_step=7958950, episodic_return=678.00
global_step=7959951, episodic_return=664.00
global_step=7960952, episodic_return=828.00
global_step=7961953, episodic_return=475.00
SPS: 622
global_step=7962954, episodic_return=667.00
global_step=7963955, episodic_return=681.00
global_step=7964956, episodic_return=688.00
global_step=7965957, episodic_return=930.00
global_step=7966958, episodic_return=836.00
global_step=7967959, episodic_return=904.00
global_step=7968960, episodic_return=805.00
global_step=7969961, episodic_return=840.00
SPS: 622
global_step=7970962, episodic_return=942.00
global_step=7971963, episodic_return=835.00
global_step=7972964, episodic_return=935.00
global_step=7973965, episodic_return=647.00
global_step=7974966, episodic_return=929.00
global_step=7975967, episodic_return=824.00
global_step=7976968, episodic_return=674.00
global_step=7977969, episodic_return=709.00
global_step=7978970, episodic_return=845.00
SPS: 622
global_step=7979971, episodic_return=758.00
global_step=7980972, episodic_return=685.00
global_step=7981973, episodic_return=558.00
global_step=7982974, episodic_return=865.00
global_step=7983975, episodic_return=768.00
global_step=7984976, episodic_return=887.00
global_step=7985977, episodic_return=576.00
global_step=7986978, episodic_return=39.00
SPS: 622
global_step=7987979, episodic_return=408.00
global_step=7988980, episodic_return=741.00
global_step=7989981, episodic_return=622.00
global_step=7990982, episodic_return=653.00
global_step=7991983, episodic_return=932.00
global_step=7992984, episodic_return=736.00
global_step=7993985, episodic_return=578.00
global_step=7994986, episodic_return=846.00
SPS: 622
global_step=7995987, episodic_return=589.00
global_step=7996988, episodic_return=675.00
global_step=7997989, episodic_return=489.00
global_step=7998990, episodic_return=965.00
global_step=7999991, episodic_return=917.00
global_step=8000992, episodic_return=924.00
global_step=8001993, episodic_return=867.00
global_step=8002994, episodic_return=799.00
SPS: 622
global_step=8003995, episodic_return=914.00
global_step=8004996, episodic_return=706.00
global_step=8005997, episodic_return=465.00
global_step=8006998, episodic_return=887.00
global_step=8007999, episodic_return=935.00
global_step=8009000, episodic_return=937.00
global_step=8010001, episodic_return=795.00
global_step=8011002, episodic_return=793.00
SPS: 622
global_step=8012003, episodic_return=938.00
global_step=8013004, episodic_return=846.00
global_step=8014005, episodic_return=922.00
global_step=8015006, episodic_return=710.00
global_step=8016007, episodic_return=897.00
global_step=8017008, episodic_return=796.00
global_step=8018009, episodic_return=827.00
global_step=8019010, episodic_return=757.00
SPS: 622
global_step=8020011, episodic_return=937.00
global_step=8021012, episodic_return=687.00
global_step=8022013, episodic_return=913.00
global_step=8023014, episodic_return=823.00
global_step=8024015, episodic_return=641.00
global_step=8025016, episodic_return=850.00
global_step=8026017, episodic_return=637.00
global_step=8027018, episodic_return=808.00
global_step=8028019, episodic_return=915.00
SPS: 622
global_step=8029020, episodic_return=929.00
global_step=8030021, episodic_return=594.00
global_step=8031022, episodic_return=805.00
global_step=8032023, episodic_return=650.00
global_step=8033024, episodic_return=706.00
global_step=8034025, episodic_return=885.00
global_step=8035026, episodic_return=1000.00
global_step=8036027, episodic_return=867.00
SPS: 622
global_step=8037028, episodic_return=485.00
global_step=8038029, episodic_return=797.00
global_step=8039030, episodic_return=851.00
global_step=8040031, episodic_return=718.00
global_step=8041032, episodic_return=746.00
global_step=8042033, episodic_return=787.00
global_step=8043034, episodic_return=930.00
global_step=8044035, episodic_return=571.00
SPS: 622
global_step=8045036, episodic_return=861.00
global_step=8046037, episodic_return=642.00
global_step=8047038, episodic_return=758.00
global_step=8048039, episodic_return=592.00
global_step=8049040, episodic_return=928.00
global_step=8050041, episodic_return=867.00
global_step=8051042, episodic_return=937.00
global_step=8052043, episodic_return=534.00
SPS: 622
global_step=8053044, episodic_return=835.00
global_step=8054045, episodic_return=642.00
global_step=8055046, episodic_return=941.00
global_step=8056047, episodic_return=746.00
global_step=8057048, episodic_return=786.00
global_step=8058049, episodic_return=871.00
global_step=8059050, episodic_return=895.00
global_step=8060051, episodic_return=648.00
SPS: 622
global_step=8061052, episodic_return=497.00
global_step=8062053, episodic_return=797.00
global_step=8063054, episodic_return=744.00
global_step=8064055, episodic_return=357.00
global_step=8065056, episodic_return=907.00
global_step=8066057, episodic_return=935.00
global_step=8067058, episodic_return=538.00
global_step=8068059, episodic_return=928.00
global_step=8069060, episodic_return=498.00
SPS: 622
global_step=8070061, episodic_return=887.00
global_step=8071062, episodic_return=814.00
global_step=8072063, episodic_return=509.00
global_step=8073064, episodic_return=758.00
global_step=8074065, episodic_return=939.00
global_step=8075066, episodic_return=671.00
global_step=8076067, episodic_return=830.00
global_step=8077068, episodic_return=757.00
SPS: 622
global_step=8078069, episodic_return=964.00
global_step=8079070, episodic_return=773.00
global_step=8080071, episodic_return=886.00
global_step=8081072, episodic_return=882.00
global_step=8082073, episodic_return=820.00
global_step=8083074, episodic_return=784.00
global_step=8084075, episodic_return=830.00
global_step=8085076, episodic_return=800.00
SPS: 622
global_step=8086077, episodic_return=417.00
global_step=8087078, episodic_return=940.00
global_step=8088079, episodic_return=981.00
global_step=8089080, episodic_return=701.00
global_step=8090081, episodic_return=879.00
global_step=8091082, episodic_return=934.00
global_step=8092083, episodic_return=835.00
global_step=8093084, episodic_return=792.00
SPS: 622
global_step=8094085, episodic_return=631.00
global_step=8095086, episodic_return=837.00
global_step=8096087, episodic_return=873.00
global_step=8097088, episodic_return=374.00
global_step=8098089, episodic_return=887.00
global_step=8099090, episodic_return=936.00
global_step=8100091, episodic_return=940.00
global_step=8101092, episodic_return=845.00
SPS: 622
global_step=8102093, episodic_return=703.00
global_step=8103094, episodic_return=804.00
global_step=8104095, episodic_return=712.00
global_step=8105096, episodic_return=0.00
global_step=8106097, episodic_return=931.00
global_step=8107098, episodic_return=641.00
global_step=8108099, episodic_return=937.00
global_step=8109100, episodic_return=884.00
SPS: 622
global_step=8110101, episodic_return=936.00
global_step=8111102, episodic_return=937.00
global_step=8112103, episodic_return=805.00
global_step=8113104, episodic_return=796.00
global_step=8114105, episodic_return=932.00
global_step=8115106, episodic_return=781.00
global_step=8116107, episodic_return=197.00
global_step=8117108, episodic_return=508.00
global_step=8118109, episodic_return=750.00
SPS: 622
global_step=8119110, episodic_return=277.00
global_step=8120111, episodic_return=725.00
global_step=8121112, episodic_return=872.00
global_step=8122113, episodic_return=578.00
