Beginning training
global_step=2557554, episodic_return=847.00
global_step=2558555, episodic_return=804.00
global_step=2559556, episodic_return=902.00
global_step=2560557, episodic_return=955.00
global_step=2561558, episodic_return=972.00
global_step=2562559, episodic_return=997.00
global_step=2563560, episodic_return=0.00
SPS: 595
global_step=2564561, episodic_return=943.00
global_step=2565562, episodic_return=942.00
global_step=2566563, episodic_return=959.00
global_step=2567564, episodic_return=746.00
global_step=2568565, episodic_return=961.00
global_step=2569566, episodic_return=755.00
global_step=2570567, episodic_return=961.00
global_step=2571568, episodic_return=940.00
SPS: 595
global_step=2572569, episodic_return=919.00
global_step=2573570, episodic_return=929.00
global_step=2574571, episodic_return=957.00
global_step=2575572, episodic_return=965.00
global_step=2576573, episodic_return=931.00
global_step=2577574, episodic_return=998.00
global_step=2578575, episodic_return=962.00
global_step=2579576, episodic_return=969.00
SPS: 595
global_step=2580577, episodic_return=961.00
global_step=2581578, episodic_return=928.00
global_step=2582579, episodic_return=1000.00
global_step=2583580, episodic_return=960.00
global_step=2584581, episodic_return=965.00
global_step=2585582, episodic_return=945.00
global_step=2586583, episodic_return=820.00
global_step=2587584, episodic_return=778.00
global_step=2588585, episodic_return=944.00
SPS: 595
global_step=2589586, episodic_return=987.00
global_step=2590587, episodic_return=988.00
global_step=2591588, episodic_return=919.00
global_step=2592589, episodic_return=0.00
global_step=2593590, episodic_return=752.00
global_step=2594591, episodic_return=603.00
global_step=2595592, episodic_return=865.00
global_step=2596593, episodic_return=923.00
SPS: 595
global_step=2597594, episodic_return=966.00
global_step=2598595, episodic_return=973.00
global_step=2599596, episodic_return=882.00
global_step=2600597, episodic_return=882.00
global_step=2601598, episodic_return=852.00
global_step=2602599, episodic_return=959.00
global_step=2603600, episodic_return=927.00
global_step=2604601, episodic_return=0.00
SPS: 595
global_step=2605602, episodic_return=954.00
global_step=2606603, episodic_return=801.00
global_step=2607604, episodic_return=959.00
global_step=2608605, episodic_return=712.00
global_step=2609606, episodic_return=921.00
global_step=2610607, episodic_return=913.00
global_step=2611608, episodic_return=751.00
global_step=2612609, episodic_return=786.00
SPS: 595
global_step=2613610, episodic_return=991.00
global_step=2614611, episodic_return=914.00
global_step=2615612, episodic_return=8.00
global_step=2616613, episodic_return=106.00
global_step=2617614, episodic_return=949.00
global_step=2618615, episodic_return=974.00
global_step=2619616, episodic_return=0.00
global_step=2620617, episodic_return=864.00
SPS: 595
global_step=2621618, episodic_return=899.00
global_step=2622619, episodic_return=843.00
global_step=2623620, episodic_return=899.00
global_step=2624621, episodic_return=946.00
global_step=2625622, episodic_return=957.00
global_step=2626623, episodic_return=787.00
global_step=2627624, episodic_return=961.00
global_step=2628625, episodic_return=969.00
global_step=2629626, episodic_return=789.00
SPS: 595
global_step=2630627, episodic_return=869.00
global_step=2631628, episodic_return=824.00
global_step=2632629, episodic_return=734.00
global_step=2633630, episodic_return=867.00
global_step=2634631, episodic_return=895.00
global_step=2635632, episodic_return=873.00
global_step=2636633, episodic_return=0.00
global_step=2637634, episodic_return=970.00
SPS: 595
global_step=2638635, episodic_return=707.00
global_step=2639636, episodic_return=906.00
global_step=2640637, episodic_return=990.00
global_step=2641638, episodic_return=911.00
global_step=2642639, episodic_return=837.00
global_step=2643640, episodic_return=803.00
global_step=2644641, episodic_return=973.00
global_step=2645642, episodic_return=952.00
SPS: 595
global_step=2646643, episodic_return=12.00
global_step=2647644, episodic_return=924.00
global_step=2648645, episodic_return=928.00
global_step=2649646, episodic_return=931.00
global_step=2650647, episodic_return=941.00
global_step=2651648, episodic_return=794.00
global_step=2652649, episodic_return=974.00
global_step=2653650, episodic_return=728.00
SPS: 596
global_step=2654651, episodic_return=953.00
global_step=2655652, episodic_return=989.00
global_step=2656653, episodic_return=794.00
global_step=2657654, episodic_return=900.00
global_step=2658655, episodic_return=979.00
global_step=2659656, episodic_return=943.00
global_step=2660657, episodic_return=563.00
global_step=2661658, episodic_return=1.00
SPS: 595
global_step=2662659, episodic_return=943.00
global_step=2663660, episodic_return=844.00
global_step=2664661, episodic_return=951.00
global_step=2665662, episodic_return=900.00
global_step=2666663, episodic_return=960.00
global_step=2667664, episodic_return=814.00
global_step=2668665, episodic_return=787.00
global_step=2669666, episodic_return=794.00
SPS: 595
global_step=2670667, episodic_return=1000.00
global_step=2671668, episodic_return=823.00
global_step=2672669, episodic_return=924.00
global_step=2673670, episodic_return=776.00
global_step=2674671, episodic_return=790.00
global_step=2675672, episodic_return=839.00
global_step=2676673, episodic_return=965.00
global_step=2677674, episodic_return=918.00
global_step=2678675, episodic_return=900.00
SPS: 595
global_step=2679676, episodic_return=990.00
global_step=2680677, episodic_return=935.00
global_step=2681678, episodic_return=948.00
global_step=2682679, episodic_return=407.00
global_step=2683680, episodic_return=812.00
global_step=2684681, episodic_return=919.00
global_step=2685682, episodic_return=980.00
global_step=2686683, episodic_return=932.00
SPS: 595
global_step=2687684, episodic_return=926.00
global_step=2688685, episodic_return=0.00
global_step=2689686, episodic_return=940.00
global_step=2690687, episodic_return=975.00
global_step=2691688, episodic_return=919.00
global_step=2692689, episodic_return=72.00
global_step=2693690, episodic_return=973.00
global_step=2694691, episodic_return=968.00
SPS: 595
global_step=2695692, episodic_return=971.00
global_step=2696693, episodic_return=988.00
global_step=2697694, episodic_return=928.00
global_step=2698695, episodic_return=985.00
global_step=2699696, episodic_return=800.00
global_step=2700697, episodic_return=663.00
global_step=2701698, episodic_return=622.00
global_step=2702699, episodic_return=861.00
SPS: 595
global_step=2703700, episodic_return=900.00
global_step=2704701, episodic_return=941.00
global_step=2705702, episodic_return=885.00
global_step=2706703, episodic_return=951.00
global_step=2707704, episodic_return=944.00
global_step=2708705, episodic_return=954.00
global_step=2709706, episodic_return=841.00
global_step=2710707, episodic_return=986.00
SPS: 595
global_step=2711708, episodic_return=1000.00
global_step=2712709, episodic_return=960.00
global_step=2713710, episodic_return=927.00
global_step=2714711, episodic_return=966.00
global_step=2715712, episodic_return=971.00
global_step=2716713, episodic_return=874.00
global_step=2717714, episodic_return=615.00
global_step=2718715, episodic_return=954.00
global_step=2719716, episodic_return=923.00
SPS: 595
global_step=2720717, episodic_return=944.00
global_step=2721718, episodic_return=928.00
global_step=2722719, episodic_return=936.00
global_step=2723720, episodic_return=986.00
global_step=2724721, episodic_return=933.00
global_step=2725722, episodic_return=995.00
global_step=2726723, episodic_return=932.00
global_step=2727724, episodic_return=808.00
SPS: 595
global_step=2728725, episodic_return=951.00
global_step=2729726, episodic_return=941.00
global_step=2730727, episodic_return=0.00
global_step=2731728, episodic_return=765.00
global_step=2732729, episodic_return=825.00
global_step=2733730, episodic_return=947.00
global_step=2734731, episodic_return=775.00
global_step=2735732, episodic_return=961.00
SPS: 595
global_step=2736733, episodic_return=697.00
global_step=2737734, episodic_return=783.00
global_step=2738735, episodic_return=989.00
global_step=2739736, episodic_return=965.00
global_step=2740737, episodic_return=933.00
global_step=2741738, episodic_return=680.00
global_step=2742739, episodic_return=945.00
global_step=2743740, episodic_return=965.00
SPS: 595
global_step=2744741, episodic_return=960.00
global_step=2745742, episodic_return=982.00
global_step=2746743, episodic_return=944.00
global_step=2747744, episodic_return=961.00
global_step=2748745, episodic_return=987.00
global_step=2749746, episodic_return=858.00
global_step=2750747, episodic_return=924.00
global_step=2751748, episodic_return=925.00
SPS: 595
global_step=2752749, episodic_return=958.00
global_step=2753750, episodic_return=923.00
global_step=2754751, episodic_return=954.00
global_step=2755752, episodic_return=824.00
global_step=2756753, episodic_return=978.00
global_step=2757754, episodic_return=517.00
global_step=2758755, episodic_return=896.00
global_step=2759756, episodic_return=640.00
SPS: 595
global_step=2760757, episodic_return=929.00
global_step=2761758, episodic_return=911.00
global_step=2762759, episodic_return=948.00
global_step=2763760, episodic_return=955.00
global_step=2764761, episodic_return=908.00
global_step=2765762, episodic_return=990.00
global_step=2766763, episodic_return=3.00
global_step=2767764, episodic_return=918.00
global_step=2768765, episodic_return=954.00
SPS: 595
global_step=2769766, episodic_return=964.00
global_step=2770767, episodic_return=0.00
global_step=2771768, episodic_return=799.00
global_step=2772769, episodic_return=941.00
global_step=2773770, episodic_return=0.00
global_step=2774771, episodic_return=787.00
global_step=2775772, episodic_return=826.00
global_step=2776773, episodic_return=840.00
SPS: 595
global_step=2777774, episodic_return=800.00
global_step=2778775, episodic_return=768.00
global_step=2779776, episodic_return=941.00
global_step=2780777, episodic_return=934.00
global_step=2781778, episodic_return=976.00
global_step=2782779, episodic_return=1000.00
global_step=2783780, episodic_return=951.00
global_step=2784781, episodic_return=884.00
SPS: 595
global_step=2785782, episodic_return=740.00
global_step=2786783, episodic_return=934.00
global_step=2787784, episodic_return=826.00
global_step=2788785, episodic_return=660.00
global_step=2789786, episodic_return=935.00
global_step=2790787, episodic_return=965.00
global_step=2791788, episodic_return=965.00
global_step=2792789, episodic_return=932.00
SPS: 596
global_step=2793790, episodic_return=993.00
global_step=2794791, episodic_return=905.00
global_step=2795792, episodic_return=802.00
global_step=2796793, episodic_return=739.00
global_step=2797794, episodic_return=915.00
global_step=2798795, episodic_return=997.00
global_step=2799796, episodic_return=772.00
global_step=2800797, episodic_return=982.00
SPS: 596
global_step=2801798, episodic_return=848.00
global_step=2802799, episodic_return=919.00
global_step=2803800, episodic_return=977.00
global_step=2804801, episodic_return=900.00
global_step=2805802, episodic_return=707.00
global_step=2806803, episodic_return=922.00
global_step=2807804, episodic_return=978.00
global_step=2808805, episodic_return=906.00
global_step=2809806, episodic_return=783.00
SPS: 595
global_step=2810807, episodic_return=617.00
global_step=2811808, episodic_return=983.00
global_step=2812809, episodic_return=934.00
global_step=2813810, episodic_return=953.00
global_step=2814811, episodic_return=875.00
global_step=2815812, episodic_return=858.00
global_step=2816813, episodic_return=970.00
