Beginning training
global_step=2767764, episodic_return=685.29
global_step=2768765, episodic_return=675.90
SPS: 81
global_step=2769766, episodic_return=682.56
global_step=2770767, episodic_return=652.85
global_step=2771768, episodic_return=663.91
global_step=2772769, episodic_return=669.71
global_step=2773770, episodic_return=686.43
global_step=2774771, episodic_return=673.72
global_step=2775772, episodic_return=688.93
global_step=2776773, episodic_return=687.26
SPS: 81
global_step=2777774, episodic_return=675.31
global_step=2778775, episodic_return=608.87
global_step=2779776, episodic_return=680.51
global_step=2780777, episodic_return=659.81
global_step=2781778, episodic_return=680.46
global_step=2782779, episodic_return=684.39
global_step=2783780, episodic_return=667.76
global_step=2784781, episodic_return=658.77
SPS: 81
global_step=2785782, episodic_return=680.82
global_step=2786783, episodic_return=675.36
global_step=2787784, episodic_return=662.62
global_step=2788785, episodic_return=680.29
global_step=2789786, episodic_return=668.93
global_step=2790787, episodic_return=680.89
global_step=2791788, episodic_return=679.97
global_step=2792789, episodic_return=685.74
SPS: 81
global_step=2793790, episodic_return=661.31
global_step=2794791, episodic_return=668.04
global_step=2795792, episodic_return=666.14
global_step=2796793, episodic_return=206.79
global_step=2797794, episodic_return=662.10
global_step=2798795, episodic_return=624.57
global_step=2799796, episodic_return=669.94
global_step=2800797, episodic_return=652.32
SPS: 81
global_step=2801798, episodic_return=666.55
global_step=2802799, episodic_return=663.12
global_step=2803800, episodic_return=670.73
global_step=2804801, episodic_return=675.08
global_step=2805802, episodic_return=683.72
global_step=2806803, episodic_return=660.52
global_step=2807804, episodic_return=647.13
global_step=2808805, episodic_return=672.23
global_step=2809806, episodic_return=672.20
SPS: 81
global_step=2810807, episodic_return=675.18
global_step=2811808, episodic_return=493.22
global_step=2812809, episodic_return=629.88
global_step=2813810, episodic_return=666.96
global_step=2814811, episodic_return=263.62
global_step=2815812, episodic_return=674.39
global_step=2816813, episodic_return=659.30
global_step=2817814, episodic_return=186.19
SPS: 81
global_step=2818815, episodic_return=654.46
global_step=2819816, episodic_return=645.30
global_step=2820817, episodic_return=660.46
global_step=2821818, episodic_return=642.27
global_step=2822819, episodic_return=279.83
global_step=2823820, episodic_return=652.68
global_step=2824821, episodic_return=645.65
global_step=2825822, episodic_return=665.37
SPS: 81
global_step=2826823, episodic_return=653.39
global_step=2827824, episodic_return=656.34
global_step=2828825, episodic_return=619.53
global_step=2829826, episodic_return=645.43
global_step=2830827, episodic_return=661.23
global_step=2831828, episodic_return=657.08
global_step=2832829, episodic_return=663.84
global_step=2833830, episodic_return=664.11
SPS: 81
global_step=2834831, episodic_return=656.53
global_step=2835832, episodic_return=664.30
global_step=2836833, episodic_return=676.30
global_step=2837834, episodic_return=665.93
global_step=2838835, episodic_return=666.13
global_step=2839836, episodic_return=667.19
global_step=2840837, episodic_return=677.67
global_step=2841838, episodic_return=661.10
SPS: 81
global_step=2842839, episodic_return=654.98
global_step=2843840, episodic_return=668.16
global_step=2844841, episodic_return=678.80
global_step=2845842, episodic_return=663.72
global_step=2846843, episodic_return=655.95
global_step=2847844, episodic_return=648.24
global_step=2848845, episodic_return=672.72
global_step=2849846, episodic_return=673.13
SPS: 81
global_step=2850847, episodic_return=659.57
global_step=2851848, episodic_return=659.94
global_step=2852849, episodic_return=686.83
global_step=2853850, episodic_return=681.33
global_step=2854851, episodic_return=556.14
global_step=2855852, episodic_return=675.15
global_step=2856853, episodic_return=682.64
global_step=2857854, episodic_return=666.97
global_step=2858855, episodic_return=628.88
SPS: 81
global_step=2859856, episodic_return=650.83
global_step=2860857, episodic_return=674.95
global_step=2861858, episodic_return=651.56
global_step=2862859, episodic_return=664.95
global_step=2863860, episodic_return=668.74
global_step=2864861, episodic_return=669.27
global_step=2865862, episodic_return=670.60
global_step=2866863, episodic_return=674.45
SPS: 81
global_step=2867864, episodic_return=674.94
global_step=2868865, episodic_return=665.10
global_step=2869866, episodic_return=677.28
global_step=2870867, episodic_return=678.54
global_step=2871868, episodic_return=672.24
global_step=2872869, episodic_return=676.81
global_step=2873870, episodic_return=674.94
global_step=2874871, episodic_return=671.48
SPS: 81
global_step=2875872, episodic_return=673.98
global_step=2876873, episodic_return=669.04
global_step=2877874, episodic_return=681.27
global_step=2878875, episodic_return=629.61
global_step=2879876, episodic_return=672.67
global_step=2880877, episodic_return=676.07
global_step=2881878, episodic_return=664.54
global_step=2882879, episodic_return=685.10
SPS: 81
global_step=2883880, episodic_return=676.56
global_step=2884881, episodic_return=668.81
global_step=2885882, episodic_return=675.00
global_step=2886883, episodic_return=664.09
global_step=2887884, episodic_return=671.62
global_step=2888885, episodic_return=638.15
global_step=2889886, episodic_return=674.56
global_step=2890887, episodic_return=665.80
SPS: 81
global_step=2891888, episodic_return=671.61
global_step=2892889, episodic_return=675.69
global_step=2893890, episodic_return=679.09
global_step=2894891, episodic_return=672.74
global_step=2895892, episodic_return=679.57
global_step=2896893, episodic_return=660.79
global_step=2897894, episodic_return=673.47
global_step=2898895, episodic_return=677.11
global_step=2899896, episodic_return=671.13
SPS: 81
global_step=2900897, episodic_return=686.23
global_step=2901898, episodic_return=677.69
global_step=2902899, episodic_return=682.24
global_step=2903900, episodic_return=676.97
global_step=2904901, episodic_return=672.73
global_step=2905902, episodic_return=677.55
global_step=2906903, episodic_return=673.11
global_step=2907904, episodic_return=678.14
SPS: 81
global_step=2908905, episodic_return=672.55
global_step=2909906, episodic_return=669.52
global_step=2910907, episodic_return=680.45
global_step=2911908, episodic_return=674.62
global_step=2912909, episodic_return=671.66
global_step=2913910, episodic_return=671.48
global_step=2914911, episodic_return=671.33
global_step=2915912, episodic_return=678.47
SPS: 81
global_step=2916913, episodic_return=666.29
global_step=2917914, episodic_return=678.53
global_step=2918915, episodic_return=672.22
global_step=2919916, episodic_return=671.00
global_step=2920917, episodic_return=632.97
global_step=2921918, episodic_return=651.28
global_step=2922919, episodic_return=671.27
global_step=2923920, episodic_return=668.50
SPS: 81
global_step=2924921, episodic_return=671.76
global_step=2925922, episodic_return=672.09
global_step=2926923, episodic_return=674.51
global_step=2927924, episodic_return=653.76
global_step=2928925, episodic_return=678.85
global_step=2929926, episodic_return=681.32
global_step=2930927, episodic_return=674.00
global_step=2931928, episodic_return=673.22
SPS: 81
global_step=2932929, episodic_return=665.35
global_step=2933930, episodic_return=385.76
global_step=2934931, episodic_return=672.29
global_step=2935932, episodic_return=668.58
global_step=2936933, episodic_return=668.28
global_step=2937934, episodic_return=659.69
global_step=2938935, episodic_return=649.44
global_step=2939936, episodic_return=667.56
SPS: 81
global_step=2940937, episodic_return=370.25
global_step=2941938, episodic_return=663.84
global_step=2942939, episodic_return=679.30
global_step=2943940, episodic_return=675.60
global_step=2944941, episodic_return=671.63
global_step=2945942, episodic_return=660.13
global_step=2946943, episodic_return=662.06
global_step=2947944, episodic_return=670.24
global_step=2948945, episodic_return=663.66
SPS: 81
global_step=2949946, episodic_return=673.82
global_step=2950947, episodic_return=648.01
global_step=2951948, episodic_return=669.05
global_step=2952949, episodic_return=669.60
global_step=2953950, episodic_return=658.80
global_step=2954951, episodic_return=671.88
global_step=2955952, episodic_return=670.69
global_step=2956953, episodic_return=659.15
SPS: 81
global_step=2957954, episodic_return=626.38
global_step=2958955, episodic_return=656.39
global_step=2959956, episodic_return=665.21
global_step=2960957, episodic_return=190.78
global_step=2961958, episodic_return=651.28
global_step=2962959, episodic_return=674.39
global_step=2963960, episodic_return=660.51
global_step=2964961, episodic_return=664.81
SPS: 81
global_step=2965962, episodic_return=665.95
global_step=2966963, episodic_return=652.87
global_step=2967964, episodic_return=669.64
global_step=2968965, episodic_return=665.96
global_step=2969966, episodic_return=674.42
global_step=2970967, episodic_return=643.70
global_step=2971968, episodic_return=669.73
global_step=2972969, episodic_return=658.93
SPS: 81
global_step=2973970, episodic_return=653.80
global_step=2974971, episodic_return=671.68
global_step=2975972, episodic_return=662.21
global_step=2976973, episodic_return=646.15
global_step=2977974, episodic_return=653.82
global_step=2978975, episodic_return=663.75
global_step=2979976, episodic_return=667.03
global_step=2980977, episodic_return=663.85
SPS: 81
global_step=2981978, episodic_return=659.86
global_step=2982979, episodic_return=403.65
global_step=2983980, episodic_return=664.42
global_step=2984981, episodic_return=668.20
global_step=2985982, episodic_return=663.49
global_step=2986983, episodic_return=668.03
global_step=2987984, episodic_return=672.60
global_step=2988985, episodic_return=663.04
global_step=2989986, episodic_return=661.07
SPS: 81
global_step=2990987, episodic_return=654.29
global_step=2991988, episodic_return=664.91
global_step=2992989, episodic_return=636.97
global_step=2993990, episodic_return=646.38
global_step=2994991, episodic_return=658.44
global_step=2995992, episodic_return=659.89
global_step=2996993, episodic_return=663.72
global_step=2997994, episodic_return=665.02
SPS: 81
global_step=2998995, episodic_return=666.61
global_step=2999996, episodic_return=671.37
global_step=3000997, episodic_return=651.43
global_step=3001998, episodic_return=668.85
global_step=3002999, episodic_return=664.35
global_step=3004000, episodic_return=658.87
global_step=3005001, episodic_return=662.08
global_step=3006002, episodic_return=674.93
SPS: 81
global_step=3007003, episodic_return=664.44
global_step=3008004, episodic_return=664.80
global_step=3009005, episodic_return=662.59
global_step=3010006, episodic_return=667.86
global_step=3011007, episodic_return=667.03
global_step=3012008, episodic_return=667.34
global_step=3013009, episodic_return=652.41
global_step=3014010, episodic_return=662.04
SPS: 81
global_step=3015011, episodic_return=665.55
global_step=3016012, episodic_return=666.16
global_step=3017013, episodic_return=651.82
global_step=3018014, episodic_return=679.04
global_step=3019015, episodic_return=620.66
global_step=3020016, episodic_return=660.88
global_step=3021017, episodic_return=674.62
global_step=3022018, episodic_return=677.96
SPS: 81
global_step=3023019, episodic_return=663.51
global_step=3024020, episodic_return=653.86
global_step=3025021, episodic_return=670.93
global_step=3026022, episodic_return=660.40
