Beginning training
global_step=6230223, episodic_return=579.73
global_step=6231224, episodic_return=692.73
global_step=6232225, episodic_return=718.64
global_step=6233226, episodic_return=699.52
SPS: 600
global_step=6234227, episodic_return=703.78
global_step=6235228, episodic_return=719.65
global_step=6236229, episodic_return=713.24
global_step=6237230, episodic_return=722.76
global_step=6238231, episodic_return=659.35
global_step=6239232, episodic_return=668.14
global_step=6240233, episodic_return=712.88
global_step=6241234, episodic_return=693.17
global_step=6242235, episodic_return=633.62
SPS: 600
global_step=6243236, episodic_return=736.29
global_step=6244237, episodic_return=723.54
global_step=6245238, episodic_return=745.86
global_step=6246239, episodic_return=333.66
global_step=6247240, episodic_return=703.62
global_step=6248241, episodic_return=685.98
global_step=6249242, episodic_return=723.10
global_step=6250243, episodic_return=711.56
SPS: 600
global_step=6251244, episodic_return=732.54
global_step=6252245, episodic_return=572.89
global_step=6253246, episodic_return=705.53
global_step=6254247, episodic_return=723.28
global_step=6255248, episodic_return=713.97
global_step=6256249, episodic_return=656.45
global_step=6257250, episodic_return=729.83
global_step=6258251, episodic_return=727.19
SPS: 600
global_step=6259252, episodic_return=722.77
global_step=6260253, episodic_return=663.09
global_step=6261254, episodic_return=636.62
global_step=6262255, episodic_return=695.44
global_step=6263256, episodic_return=620.88
global_step=6264257, episodic_return=677.99
global_step=6265258, episodic_return=700.71
global_step=6266259, episodic_return=677.97
SPS: 600
global_step=6267260, episodic_return=713.23
global_step=6268261, episodic_return=650.41
global_step=6269262, episodic_return=742.65
global_step=6270263, episodic_return=652.97
global_step=6271264, episodic_return=685.83
global_step=6272265, episodic_return=645.47
global_step=6273266, episodic_return=601.19
global_step=6274267, episodic_return=699.13
SPS: 600
global_step=6275268, episodic_return=724.32
global_step=6276269, episodic_return=723.97
global_step=6277270, episodic_return=720.32
global_step=6278271, episodic_return=711.18
global_step=6279272, episodic_return=651.35
global_step=6280273, episodic_return=723.02
global_step=6281274, episodic_return=716.77
global_step=6282275, episodic_return=719.79
SPS: 600
global_step=6283276, episodic_return=644.12
global_step=6284277, episodic_return=707.19
global_step=6285278, episodic_return=616.85
global_step=6286279, episodic_return=745.56
global_step=6287280, episodic_return=676.61
global_step=6288281, episodic_return=735.49
global_step=6289282, episodic_return=690.78
global_step=6290283, episodic_return=713.14
global_step=6291284, episodic_return=709.66
SPS: 600
global_step=6292285, episodic_return=686.17
global_step=6293286, episodic_return=719.64
global_step=6294287, episodic_return=714.19
global_step=6295288, episodic_return=694.13
global_step=6296289, episodic_return=694.58
global_step=6297290, episodic_return=707.33
global_step=6298291, episodic_return=721.54
global_step=6299292, episodic_return=745.33
SPS: 600
global_step=6300293, episodic_return=695.35
global_step=6301294, episodic_return=732.27
global_step=6302295, episodic_return=734.19
global_step=6303296, episodic_return=674.91
global_step=6304297, episodic_return=678.22
global_step=6305298, episodic_return=679.30
global_step=6306299, episodic_return=732.14
global_step=6307300, episodic_return=701.81
SPS: 600
global_step=6308301, episodic_return=718.55
global_step=6309302, episodic_return=753.12
global_step=6310303, episodic_return=708.71
global_step=6311304, episodic_return=690.94
global_step=6312305, episodic_return=678.43
global_step=6313306, episodic_return=645.93
global_step=6314307, episodic_return=677.58
global_step=6315308, episodic_return=711.74
SPS: 600
global_step=6316309, episodic_return=678.40
global_step=6317310, episodic_return=708.03
global_step=6318311, episodic_return=681.19
global_step=6319312, episodic_return=732.60
global_step=6320313, episodic_return=741.01
global_step=6321314, episodic_return=705.62
global_step=6322315, episodic_return=679.69
global_step=6323316, episodic_return=737.86
SPS: 600
global_step=6324317, episodic_return=710.44
global_step=6325318, episodic_return=695.06
global_step=6326319, episodic_return=693.15
global_step=6327320, episodic_return=709.04
global_step=6328321, episodic_return=287.23
global_step=6329322, episodic_return=196.76
global_step=6330323, episodic_return=746.48
global_step=6331324, episodic_return=720.53
global_step=6332325, episodic_return=648.42
SPS: 600
global_step=6333326, episodic_return=705.81
global_step=6334327, episodic_return=717.54
global_step=6335328, episodic_return=290.80
global_step=6336329, episodic_return=698.60
global_step=6337330, episodic_return=694.33
global_step=6338331, episodic_return=717.96
global_step=6339332, episodic_return=61.19
global_step=6340333, episodic_return=700.24
SPS: 600
global_step=6341334, episodic_return=709.49
global_step=6342335, episodic_return=498.91
global_step=6343336, episodic_return=733.71
global_step=6344337, episodic_return=712.67
global_step=6345338, episodic_return=730.94
global_step=6346339, episodic_return=728.38
global_step=6347340, episodic_return=703.94
global_step=6348341, episodic_return=699.94
SPS: 600
global_step=6349342, episodic_return=685.33
global_step=6350343, episodic_return=728.26
global_step=6351344, episodic_return=289.81
global_step=6352345, episodic_return=686.57
global_step=6353346, episodic_return=52.67
global_step=6354347, episodic_return=745.78
global_step=6355348, episodic_return=710.14
global_step=6356349, episodic_return=736.62
SPS: 600
global_step=6357350, episodic_return=728.55
global_step=6358351, episodic_return=685.69
global_step=6359352, episodic_return=635.88
global_step=6360353, episodic_return=670.33
global_step=6361354, episodic_return=738.97
global_step=6362355, episodic_return=697.60
global_step=6363356, episodic_return=673.69
global_step=6364357, episodic_return=548.91
SPS: 600
global_step=6365358, episodic_return=696.39
global_step=6366359, episodic_return=720.78
global_step=6367360, episodic_return=713.46
global_step=6368361, episodic_return=722.55
global_step=6369362, episodic_return=650.16
global_step=6370363, episodic_return=717.21
global_step=6371364, episodic_return=403.95
global_step=6372365, episodic_return=201.82
global_step=6373366, episodic_return=636.27
SPS: 600
global_step=6374367, episodic_return=712.48
global_step=6375368, episodic_return=718.31
global_step=6376369, episodic_return=694.03
global_step=6377370, episodic_return=675.42
global_step=6378371, episodic_return=754.88
global_step=6379372, episodic_return=734.32
global_step=6380373, episodic_return=712.31
global_step=6381374, episodic_return=712.73
SPS: 600
global_step=6382375, episodic_return=716.61
global_step=6383376, episodic_return=722.01
global_step=6384377, episodic_return=733.30
global_step=6385378, episodic_return=679.04
global_step=6386379, episodic_return=710.55
global_step=6387380, episodic_return=676.10
global_step=6388381, episodic_return=682.85
global_step=6389382, episodic_return=718.74
SPS: 600
global_step=6390383, episodic_return=704.80
global_step=6391384, episodic_return=730.03
global_step=6392385, episodic_return=663.28
global_step=6393386, episodic_return=712.63
global_step=6394387, episodic_return=712.77
global_step=6395388, episodic_return=680.20
global_step=6396389, episodic_return=698.58
global_step=6397390, episodic_return=648.04
SPS: 600
global_step=6398391, episodic_return=733.46
global_step=6399392, episodic_return=707.63
global_step=6400393, episodic_return=411.05
global_step=6401394, episodic_return=710.76
global_step=6402395, episodic_return=678.45
global_step=6403396, episodic_return=668.39
global_step=6404397, episodic_return=709.81
global_step=6405398, episodic_return=748.33
SPS: 600
global_step=6406399, episodic_return=718.61
global_step=6407400, episodic_return=402.48
global_step=6408401, episodic_return=726.28
global_step=6409402, episodic_return=689.65
global_step=6410403, episodic_return=718.37
global_step=6411404, episodic_return=735.01
global_step=6412405, episodic_return=358.63
global_step=6413406, episodic_return=725.10
SPS: 600
global_step=6414407, episodic_return=373.07
global_step=6415408, episodic_return=699.13
global_step=6416409, episodic_return=699.88
global_step=6417410, episodic_return=697.44
global_step=6418411, episodic_return=712.78
global_step=6419412, episodic_return=701.24
global_step=6420413, episodic_return=719.37
global_step=6421414, episodic_return=719.74
global_step=6422415, episodic_return=719.63
SPS: 600
global_step=6423416, episodic_return=734.26
global_step=6424417, episodic_return=728.39
global_step=6425418, episodic_return=726.69
global_step=6426419, episodic_return=666.84
global_step=6427420, episodic_return=733.70
global_step=6428421, episodic_return=737.77
global_step=6429422, episodic_return=739.46
global_step=6430423, episodic_return=707.41
SPS: 600
global_step=6431424, episodic_return=697.37
global_step=6432425, episodic_return=679.77
global_step=6433426, episodic_return=702.29
global_step=6434427, episodic_return=710.35
global_step=6435428, episodic_return=555.89
global_step=6436429, episodic_return=655.64
global_step=6437430, episodic_return=739.00
global_step=6438431, episodic_return=673.12
SPS: 600
global_step=6439432, episodic_return=711.75
global_step=6440433, episodic_return=736.48
global_step=6441434, episodic_return=742.23
global_step=6442435, episodic_return=698.37
global_step=6443436, episodic_return=712.16
global_step=6444437, episodic_return=735.53
global_step=6445438, episodic_return=722.73
global_step=6446439, episodic_return=705.46
SPS: 600
global_step=6447440, episodic_return=686.97
global_step=6448441, episodic_return=703.15
global_step=6449442, episodic_return=729.06
global_step=6450443, episodic_return=688.91
global_step=6451444, episodic_return=735.09
global_step=6452445, episodic_return=722.63
global_step=6453446, episodic_return=733.26
global_step=6454447, episodic_return=718.46
SPS: 600
global_step=6455448, episodic_return=730.69
global_step=6456449, episodic_return=746.01
global_step=6457450, episodic_return=371.75
global_step=6458451, episodic_return=701.29
global_step=6459452, episodic_return=697.61
global_step=6460453, episodic_return=716.65
global_step=6461454, episodic_return=672.74
global_step=6462455, episodic_return=715.29
global_step=6463456, episodic_return=714.40
SPS: 600
global_step=6464457, episodic_return=728.50
global_step=6465458, episodic_return=736.69
global_step=6466459, episodic_return=65.49
global_step=6467460, episodic_return=710.16
global_step=6468461, episodic_return=704.80
global_step=6469462, episodic_return=677.39
global_step=6470463, episodic_return=680.74
global_step=6471464, episodic_return=705.61
SPS: 600
global_step=6472465, episodic_return=735.86
global_step=6473466, episodic_return=687.71
global_step=6474467, episodic_return=506.22
global_step=6475468, episodic_return=235.27
global_step=6476469, episodic_return=728.37
global_step=6477470, episodic_return=726.99
global_step=6478471, episodic_return=660.54
global_step=6479472, episodic_return=696.48
SPS: 600
global_step=6480473, episodic_return=735.42
global_step=6481474, episodic_return=745.78
global_step=6482475, episodic_return=735.24
global_step=6483476, episodic_return=714.95
global_step=6484477, episodic_return=760.40
global_step=6485478, episodic_return=483.68
global_step=6486479, episodic_return=700.74
