Beginning training
global_step=8371362, episodic_return=931.00
SPS: 82
global_step=8372363, episodic_return=714.00
global_step=8373364, episodic_return=761.00
global_step=8374365, episodic_return=936.00
global_step=8375366, episodic_return=757.00
global_step=8376367, episodic_return=725.00
global_step=8377368, episodic_return=837.00
global_step=8378369, episodic_return=885.00
global_step=8379370, episodic_return=544.00
global_step=8380371, episodic_return=794.00
SPS: 82
global_step=8381372, episodic_return=935.00
global_step=8382373, episodic_return=583.00
global_step=8383374, episodic_return=684.00
global_step=8384375, episodic_return=884.00
global_step=8385376, episodic_return=1000.00
global_step=8386377, episodic_return=934.00
global_step=8387378, episodic_return=705.00
global_step=8388379, episodic_return=660.00
SPS: 82
global_step=8389380, episodic_return=682.00
global_step=8390381, episodic_return=764.00
global_step=8391382, episodic_return=842.00
global_step=8392383, episodic_return=713.00
global_step=8393384, episodic_return=798.00
global_step=8394385, episodic_return=708.00
global_step=8395386, episodic_return=655.00
global_step=8396387, episodic_return=924.00
SPS: 82
global_step=8397388, episodic_return=599.00
global_step=8398389, episodic_return=874.00
global_step=8399390, episodic_return=933.00
global_step=8400391, episodic_return=678.00
global_step=8401392, episodic_return=798.00
global_step=8402393, episodic_return=747.00
global_step=8403394, episodic_return=590.00
global_step=8404395, episodic_return=936.00
SPS: 82
global_step=8405396, episodic_return=704.00
global_step=8406397, episodic_return=878.00
global_step=8407398, episodic_return=844.00
global_step=8408399, episodic_return=726.00
global_step=8409400, episodic_return=637.00
global_step=8410401, episodic_return=548.00
global_step=8411402, episodic_return=792.00
global_step=8412403, episodic_return=834.00
SPS: 83
global_step=8413404, episodic_return=940.00
global_step=8414405, episodic_return=930.00
global_step=8415406, episodic_return=886.00
global_step=8416407, episodic_return=754.00
global_step=8417408, episodic_return=757.00
global_step=8418409, episodic_return=874.00
global_step=8419410, episodic_return=939.00
global_step=8420411, episodic_return=887.00
SPS: 82
global_step=8421412, episodic_return=871.00
global_step=8422413, episodic_return=759.00
global_step=8423414, episodic_return=935.00
global_step=8424415, episodic_return=802.00
global_step=8425416, episodic_return=766.00
global_step=8426417, episodic_return=763.00
global_step=8427418, episodic_return=622.00
global_step=8428419, episodic_return=882.00
global_step=8429420, episodic_return=636.00
SPS: 82
global_step=8430421, episodic_return=889.00
global_step=8431422, episodic_return=726.00
global_step=8432423, episodic_return=842.00
global_step=8433424, episodic_return=677.00
global_step=8434425, episodic_return=924.00
global_step=8435426, episodic_return=852.00
global_step=8436427, episodic_return=760.00
global_step=8437428, episodic_return=839.00
SPS: 82
global_step=8438429, episodic_return=873.00
global_step=8439430, episodic_return=833.00
global_step=8440431, episodic_return=971.00
global_step=8441432, episodic_return=754.00
global_step=8442433, episodic_return=917.00
global_step=8443434, episodic_return=793.00
global_step=8444435, episodic_return=685.00
global_step=8445436, episodic_return=935.00
SPS: 82
global_step=8446437, episodic_return=942.00
global_step=8447438, episodic_return=887.00
global_step=8448439, episodic_return=686.00
global_step=8449440, episodic_return=936.00
global_step=8450441, episodic_return=935.00
global_step=8451442, episodic_return=884.00
global_step=8452443, episodic_return=942.00
global_step=8453444, episodic_return=66.00
SPS: 82
global_step=8454445, episodic_return=724.00
global_step=8455446, episodic_return=936.00
global_step=8456447, episodic_return=865.00
global_step=8457448, episodic_return=792.00
global_step=8458449, episodic_return=640.00
global_step=8459450, episodic_return=884.00
global_step=8460451, episodic_return=751.00
global_step=8461452, episodic_return=631.00
SPS: 82
global_step=8462453, episodic_return=880.00
global_step=8463454, episodic_return=610.00
global_step=8464455, episodic_return=883.00
global_step=8465456, episodic_return=829.00
global_step=8466457, episodic_return=635.00
global_step=8467458, episodic_return=708.00
global_step=8468459, episodic_return=940.00
global_step=8469460, episodic_return=725.00
global_step=8470461, episodic_return=747.00
SPS: 82
global_step=8471462, episodic_return=760.00
global_step=8472463, episodic_return=717.00
global_step=8473464, episodic_return=940.00
global_step=8474465, episodic_return=879.00
global_step=8475466, episodic_return=1000.00
global_step=8476467, episodic_return=837.00
global_step=8477468, episodic_return=630.00
global_step=8478469, episodic_return=727.00
SPS: 82
global_step=8479470, episodic_return=72.00
global_step=8480471, episodic_return=682.00
global_step=8481472, episodic_return=819.00
global_step=8482473, episodic_return=791.00
global_step=8483474, episodic_return=646.00
global_step=8484475, episodic_return=888.00
global_step=8485476, episodic_return=1000.00
global_step=8486477, episodic_return=614.00
SPS: 82
global_step=8487478, episodic_return=939.00
global_step=8488479, episodic_return=689.00
global_step=8489480, episodic_return=890.00
global_step=8490481, episodic_return=874.00
global_step=8491482, episodic_return=834.00
global_step=8492483, episodic_return=759.00
global_step=8493484, episodic_return=916.00
global_step=8494485, episodic_return=642.00
SPS: 82
global_step=8495486, episodic_return=675.00
global_step=8496487, episodic_return=752.00
global_step=8497488, episodic_return=679.00
global_step=8498489, episodic_return=884.00
global_step=8499490, episodic_return=885.00
global_step=8500491, episodic_return=631.00
global_step=8501492, episodic_return=794.00
global_step=8502493, episodic_return=754.00
SPS: 82
global_step=8503494, episodic_return=671.00
global_step=8504495, episodic_return=720.00
global_step=8505496, episodic_return=937.00
global_step=8506497, episodic_return=522.00
global_step=8507498, episodic_return=656.00
global_step=8508499, episodic_return=942.00
global_step=8509500, episodic_return=787.00
global_step=8510501, episodic_return=602.00
SPS: 82
global_step=8511502, episodic_return=887.00
global_step=8512503, episodic_return=711.00
global_step=8513504, episodic_return=934.00
global_step=8514505, episodic_return=763.00
global_step=8515506, episodic_return=935.00
global_step=8516507, episodic_return=675.00
global_step=8517508, episodic_return=945.00
global_step=8518509, episodic_return=666.00
global_step=8519510, episodic_return=718.00
SPS: 82
global_step=8520511, episodic_return=929.00
global_step=8521512, episodic_return=872.00
global_step=8522513, episodic_return=934.00
global_step=8523514, episodic_return=936.00
global_step=8524515, episodic_return=677.00
global_step=8525516, episodic_return=890.00
global_step=8526517, episodic_return=716.00
global_step=8527518, episodic_return=579.00
SPS: 82
global_step=8528519, episodic_return=686.00
global_step=8529520, episodic_return=790.00
global_step=8530521, episodic_return=841.00
global_step=8531522, episodic_return=795.00
global_step=8532523, episodic_return=666.00
global_step=8533524, episodic_return=1000.00
global_step=8534525, episodic_return=927.00
global_step=8535526, episodic_return=640.00
SPS: 82
global_step=8536527, episodic_return=714.00
global_step=8537528, episodic_return=635.00
global_step=8538529, episodic_return=913.00
global_step=8539530, episodic_return=712.00
global_step=8540531, episodic_return=710.00
global_step=8541532, episodic_return=939.00
global_step=8542533, episodic_return=654.00
global_step=8543534, episodic_return=553.00
SPS: 82
global_step=8544535, episodic_return=610.00
global_step=8545536, episodic_return=882.00
global_step=8546537, episodic_return=720.00
global_step=8547538, episodic_return=795.00
global_step=8548539, episodic_return=943.00
global_step=8549540, episodic_return=801.00
global_step=8550541, episodic_return=644.00
global_step=8551542, episodic_return=757.00
SPS: 82
global_step=8552543, episodic_return=935.00
global_step=8553544, episodic_return=933.00
global_step=8554545, episodic_return=795.00
global_step=8555546, episodic_return=718.00
global_step=8556547, episodic_return=651.00
global_step=8557548, episodic_return=671.00
global_step=8558549, episodic_return=647.00
global_step=8559550, episodic_return=716.00
global_step=8560551, episodic_return=799.00
SPS: 82
global_step=8561552, episodic_return=714.00
global_step=8562553, episodic_return=819.00
global_step=8563554, episodic_return=765.00
global_step=8564555, episodic_return=889.00
global_step=8565556, episodic_return=789.00
global_step=8566557, episodic_return=831.00
global_step=8567558, episodic_return=888.00
global_step=8568559, episodic_return=842.00
SPS: 82
global_step=8569560, episodic_return=1000.00
global_step=8570561, episodic_return=932.00
global_step=8571562, episodic_return=941.00
global_step=8572563, episodic_return=713.00
global_step=8573564, episodic_return=651.00
global_step=8574565, episodic_return=882.00
global_step=8575566, episodic_return=864.00
global_step=8576567, episodic_return=756.00
SPS: 82
global_step=8577568, episodic_return=663.00
global_step=8578569, episodic_return=748.00
global_step=8579570, episodic_return=855.00
global_step=8580571, episodic_return=768.00
global_step=8581572, episodic_return=938.00
global_step=8582573, episodic_return=756.00
global_step=8583574, episodic_return=760.00
global_step=8584575, episodic_return=647.00
SPS: 82
global_step=8585576, episodic_return=741.00
global_step=8586577, episodic_return=628.00
global_step=8587578, episodic_return=676.00
global_step=8588579, episodic_return=935.00
global_step=8589580, episodic_return=863.00
global_step=8590581, episodic_return=581.00
global_step=8591582, episodic_return=685.00
global_step=8592583, episodic_return=687.00
SPS: 82
global_step=8593584, episodic_return=611.00
global_step=8594585, episodic_return=834.00
global_step=8595586, episodic_return=765.00
global_step=8596587, episodic_return=596.00
global_step=8597588, episodic_return=939.00
global_step=8598589, episodic_return=928.00
global_step=8599590, episodic_return=652.00
global_step=8600591, episodic_return=682.00
global_step=8601592, episodic_return=844.00
SPS: 82
global_step=8602593, episodic_return=932.00
global_step=8603594, episodic_return=604.00
global_step=8604595, episodic_return=684.00
global_step=8605596, episodic_return=715.00
global_step=8606597, episodic_return=995.00
global_step=8607598, episodic_return=728.00
global_step=8608599, episodic_return=603.00
global_step=8609600, episodic_return=933.00
SPS: 82
global_step=8610601, episodic_return=794.00
global_step=8611602, episodic_return=584.00
global_step=8612603, episodic_return=934.00
global_step=8613604, episodic_return=643.00
global_step=8614605, episodic_return=933.00
global_step=8615606, episodic_return=646.00
global_step=8616607, episodic_return=692.00
global_step=8617608, episodic_return=617.00
SPS: 82
global_step=8618609, episodic_return=939.00
global_step=8619610, episodic_return=844.00
global_step=8620611, episodic_return=940.00
global_step=8621612, episodic_return=640.00
global_step=8622613, episodic_return=731.00
global_step=8623614, episodic_return=714.00
global_step=8624615, episodic_return=934.00
global_step=8625616, episodic_return=715.00
SPS: 82
global_step=8626617, episodic_return=690.00
global_step=8627618, episodic_return=885.00
global_step=8628619, episodic_return=877.00
global_step=8629620, episodic_return=687.00
global_step=8630621, episodic_return=935.00
global_step=8631622, episodic_return=937.00
