Beginning training
SPS: 69
global_step=125123, episodic_return=826.18
SPS: 69
global_step=126124, episodic_return=845.43
SPS: 69
global_step=127125, episodic_return=842.32
SPS: 69
global_step=128126, episodic_return=839.51
SPS: 69
global_step=129127, episodic_return=831.83
SPS: 69
global_step=130128, episodic_return=836.40
SPS: 69
global_step=131129, episodic_return=848.75
SPS: 69
global_step=132130, episodic_return=839.79
SPS: 69
global_step=133131, episodic_return=839.03
SPS: 69
global_step=134132, episodic_return=832.30
SPS: 69
global_step=135133, episodic_return=842.45
SPS: 69
global_step=136134, episodic_return=848.05
SPS: 69
global_step=137135, episodic_return=846.20
SPS: 69
global_step=138136, episodic_return=845.95
SPS: 69
global_step=139137, episodic_return=850.25
SPS: 69
global_step=140138, episodic_return=826.99
SPS: 69
global_step=141139, episodic_return=831.96
SPS: 69
global_step=142140, episodic_return=849.81
SPS: 69
global_step=143141, episodic_return=831.10
SPS: 69
global_step=144142, episodic_return=837.73
SPS: 69
global_step=145143, episodic_return=835.10
SPS: 69
global_step=146144, episodic_return=827.24
SPS: 69
global_step=147145, episodic_return=837.45
SPS: 69
global_step=148146, episodic_return=838.48
SPS: 69
global_step=149147, episodic_return=834.80
SPS: 69
global_step=150148, episodic_return=842.27
SPS: 69
global_step=151149, episodic_return=849.91
SPS: 69
global_step=152150, episodic_return=818.18
SPS: 68
global_step=153151, episodic_return=835.70
SPS: 68
global_step=154152, episodic_return=809.37
SPS: 68
global_step=155153, episodic_return=845.03
SPS: 68
global_step=156154, episodic_return=838.43
SPS: 68
global_step=157155, episodic_return=783.17
SPS: 68
global_step=158156, episodic_return=843.55
SPS: 68
global_step=159157, episodic_return=850.10
SPS: 68
global_step=160158, episodic_return=841.09
SPS: 68
global_step=161159, episodic_return=847.61
SPS: 68
global_step=162160, episodic_return=843.17
SPS: 68
global_step=163161, episodic_return=841.41
SPS: 68
global_step=164162, episodic_return=844.42
SPS: 68
global_step=165163, episodic_return=838.97
SPS: 68
global_step=166164, episodic_return=844.61
SPS: 68
global_step=167165, episodic_return=837.15
SPS: 68
global_step=168166, episodic_return=846.40
SPS: 68
global_step=169167, episodic_return=846.33
SPS: 68
global_step=170168, episodic_return=832.51
SPS: 68
global_step=171169, episodic_return=823.23
SPS: 68
global_step=172170, episodic_return=836.80
SPS: 68
global_step=173171, episodic_return=838.24
SPS: 68
global_step=174172, episodic_return=838.96
SPS: 68
global_step=175173, episodic_return=832.42
SPS: 68
global_step=176174, episodic_return=835.04
SPS: 68
global_step=177175, episodic_return=844.15
SPS: 68
global_step=178176, episodic_return=838.21
SPS: 68
global_step=179177, episodic_return=846.82
SPS: 68
global_step=180178, episodic_return=849.92
SPS: 68
global_step=181179, episodic_return=841.40
SPS: 68
global_step=182180, episodic_return=845.91
SPS: 68
global_step=183181, episodic_return=851.39
SPS: 68
global_step=184182, episodic_return=844.21
SPS: 68
global_step=185183, episodic_return=839.03
SPS: 68
global_step=186184, episodic_return=848.88
SPS: 68
global_step=187185, episodic_return=852.30
SPS: 68
global_step=188186, episodic_return=847.25
SPS: 68
global_step=189187, episodic_return=834.54
SPS: 68
global_step=190188, episodic_return=846.54
SPS: 68
global_step=191189, episodic_return=841.52
SPS: 68
global_step=192190, episodic_return=845.14
SPS: 68
global_step=193191, episodic_return=833.91
SPS: 68
global_step=194192, episodic_return=788.52
SPS: 68
global_step=195193, episodic_return=826.80
SPS: 68
global_step=196194, episodic_return=836.19
SPS: 68
global_step=197195, episodic_return=837.23
SPS: 68
global_step=198196, episodic_return=836.17
SPS: 68
global_step=199197, episodic_return=835.19
SPS: 68
global_step=200198, episodic_return=830.54
SPS: 68
global_step=201199, episodic_return=837.44
SPS: 68
global_step=202200, episodic_return=826.20
SPS: 68
global_step=203201, episodic_return=830.21
SPS: 68
global_step=204202, episodic_return=834.66
SPS: 68
global_step=205203, episodic_return=852.75
SPS: 68
global_step=206204, episodic_return=835.70
SPS: 68
global_step=207205, episodic_return=847.63
SPS: 68
global_step=208206, episodic_return=838.87
SPS: 68
global_step=209207, episodic_return=838.26
SPS: 68
global_step=210208, episodic_return=846.06
SPS: 68
global_step=211209, episodic_return=832.92
SPS: 68
global_step=212210, episodic_return=837.18
SPS: 68
global_step=213211, episodic_return=829.79
SPS: 68
global_step=214212, episodic_return=823.96
SPS: 68
global_step=215213, episodic_return=835.61
SPS: 68
global_step=216214, episodic_return=829.66
SPS: 68
global_step=217215, episodic_return=832.88
SPS: 68
global_step=218216, episodic_return=822.37
SPS: 68
global_step=219217, episodic_return=820.06
SPS: 68
global_step=220218, episodic_return=820.81
SPS: 68
global_step=221219, episodic_return=835.05
SPS: 68
global_step=222220, episodic_return=835.12
SPS: 68
global_step=223221, episodic_return=823.34
SPS: 68
global_step=224222, episodic_return=818.40
SPS: 68
global_step=225223, episodic_return=835.60
SPS: 68
global_step=226224, episodic_return=827.25
SPS: 68
global_step=227225, episodic_return=821.01
SPS: 68
global_step=228226, episodic_return=780.96
SPS: 68
global_step=229227, episodic_return=844.10
SPS: 68
global_step=230228, episodic_return=843.74
SPS: 68
global_step=231229, episodic_return=787.55
SPS: 68
global_step=232230, episodic_return=783.24
SPS: 68
global_step=233231, episodic_return=845.18
SPS: 68
global_step=234232, episodic_return=845.04
SPS: 68
global_step=235233, episodic_return=840.97
SPS: 68
global_step=236234, episodic_return=843.14
SPS: 68
global_step=237235, episodic_return=840.50
SPS: 68
global_step=238236, episodic_return=838.41
SPS: 68
global_step=239237, episodic_return=843.82
SPS: 68
global_step=240238, episodic_return=849.48
SPS: 68
global_step=241239, episodic_return=837.44
SPS: 68
global_step=242240, episodic_return=845.32
SPS: 68
global_step=243241, episodic_return=730.21
SPS: 68
global_step=244242, episodic_return=846.36
SPS: 68
global_step=245243, episodic_return=813.30
SPS: 68
global_step=246244, episodic_return=791.26
SPS: 68
global_step=247245, episodic_return=850.69
SPS: 68
global_step=248246, episodic_return=850.16
SPS: 68
global_step=249247, episodic_return=845.83
SPS: 68
global_step=250248, episodic_return=831.82
SPS: 68
global_step=251249, episodic_return=836.91
SPS: 68
global_step=252250, episodic_return=836.29
SPS: 68
global_step=253251, episodic_return=842.83
SPS: 68
global_step=254252, episodic_return=846.17
SPS: 68
global_step=255253, episodic_return=743.70
SPS: 68
global_step=256254, episodic_return=833.36
SPS: 68
global_step=257255, episodic_return=762.32
SPS: 68
global_step=258256, episodic_return=839.28
SPS: 68
global_step=259257, episodic_return=833.11
SPS: 68
global_step=260258, episodic_return=787.06
SPS: 68
global_step=261259, episodic_return=844.49
SPS: 68
global_step=262260, episodic_return=827.48
SPS: 68
global_step=263261, episodic_return=841.93
SPS: 68
global_step=264262, episodic_return=847.18
SPS: 68
global_step=265263, episodic_return=835.24
SPS: 68
global_step=266264, episodic_return=848.65
SPS: 68
global_step=267265, episodic_return=852.11
SPS: 68
global_step=268266, episodic_return=845.59
SPS: 68
global_step=269267, episodic_return=834.41
SPS: 68
global_step=270268, episodic_return=842.26
SPS: 67
global_step=271269, episodic_return=839.00
SPS: 67
global_step=272270, episodic_return=832.60
SPS: 67
global_step=273271, episodic_return=835.78
SPS: 67
global_step=274272, episodic_return=849.21
SPS: 67
global_step=275273, episodic_return=828.86
SPS: 67
global_step=276274, episodic_return=851.67
SPS: 67
global_step=277275, episodic_return=829.95
SPS: 67
global_step=278276, episodic_return=825.18
SPS: 67
global_step=279277, episodic_return=816.03
SPS: 67
global_step=280278, episodic_return=810.81
SPS: 67
global_step=281279, episodic_return=837.14
SPS: 67
global_step=282280, episodic_return=827.80
SPS: 67
global_step=283281, episodic_return=791.72
SPS: 67
global_step=284282, episodic_return=830.68
SPS: 67
global_step=285283, episodic_return=802.25
SPS: 67
global_step=286284, episodic_return=831.24
SPS: 67
global_step=287285, episodic_return=835.28
SPS: 67
global_step=288286, episodic_return=781.71
SPS: 67
global_step=289287, episodic_return=839.20
SPS: 67
global_step=290288, episodic_return=802.54
SPS: 67
global_step=291289, episodic_return=821.28
SPS: 67
global_step=292290, episodic_return=830.88
SPS: 67
global_step=293291, episodic_return=828.68
SPS: 67
global_step=294292, episodic_return=785.39
SPS: 67
global_step=295293, episodic_return=798.12
SPS: 67
global_step=296294, episodic_return=826.46
SPS: 67
global_step=297295, episodic_return=817.59
SPS: 67
global_step=298296, episodic_return=838.37
SPS: 67
global_step=299297, episodic_return=851.83
SPS: 67
global_step=300298, episodic_return=839.51
SPS: 67
global_step=301299, episodic_return=854.97
SPS: 67
global_step=302300, episodic_return=822.21
SPS: 67
global_step=303301, episodic_return=842.89
SPS: 67
global_step=304302, episodic_return=851.51
SPS: 67
global_step=305303, episodic_return=849.32
SPS: 67
global_step=306304, episodic_return=849.80
SPS: 67
global_step=307305, episodic_return=848.59
SPS: 67
global_step=308306, episodic_return=800.12
SPS: 67
global_step=309307, episodic_return=849.51
SPS: 67
global_step=310308, episodic_return=828.43
SPS: 67
global_step=311309, episodic_return=813.15
SPS: 67
global_step=312310, episodic_return=842.89
SPS: 67
global_step=313311, episodic_return=822.98
SPS: 67
global_step=314312, episodic_return=742.78
SPS: 67
global_step=315313, episodic_return=823.46
SPS: 67
global_step=316314, episodic_return=840.55
SPS: 67
global_step=317315, episodic_return=840.91
SPS: 67
global_step=318316, episodic_return=831.34
SPS: 67
global_step=319317, episodic_return=828.86
SPS: 67
global_step=320318, episodic_return=805.49
SPS: 67
global_step=321319, episodic_return=832.61
SPS: 67
global_step=322320, episodic_return=840.79
SPS: 67
global_step=323321, episodic_return=841.31
SPS: 67
global_step=324322, episodic_return=852.84
SPS: 67
global_step=325323, episodic_return=849.25
SPS: 67
global_step=326324, episodic_return=843.11
SPS: 67
global_step=327325, episodic_return=848.92
SPS: 67
global_step=328326, episodic_return=851.62
SPS: 67
global_step=329327, episodic_return=855.19
SPS: 67
global_step=330328, episodic_return=846.64
SPS: 67
global_step=331329, episodic_return=851.00
SPS: 67
global_step=332330, episodic_return=830.42
SPS: 67
global_step=333331, episodic_return=849.18
SPS: 67
global_step=334332, episodic_return=839.91
SPS: 67
global_step=335333, episodic_return=855.99
SPS: 67
global_step=336334, episodic_return=855.63
SPS: 67
global_step=337335, episodic_return=852.51
SPS: 67
global_step=338336, episodic_return=856.05
SPS: 67
global_step=339337, episodic_return=846.10
SPS: 67
global_step=340338, episodic_return=830.38
SPS: 67
global_step=341339, episodic_return=856.43
SPS: 67
global_step=342340, episodic_return=842.71
SPS: 67
global_step=343341, episodic_return=852.55
SPS: 67
global_step=344342, episodic_return=856.57
SPS: 67
global_step=345343, episodic_return=847.23
SPS: 67
global_step=346344, episodic_return=851.29
SPS: 67
global_step=347345, episodic_return=852.20
SPS: 67
global_step=348346, episodic_return=858.13
SPS: 67
global_step=349347, episodic_return=851.49
SPS: 67
global_step=350348, episodic_return=847.92
SPS: 67
global_step=351349, episodic_return=851.92
SPS: 67
global_step=352350, episodic_return=841.94
SPS: 67
global_step=353351, episodic_return=842.49
SPS: 67
global_step=354352, episodic_return=843.15
SPS: 67
global_step=355353, episodic_return=852.06
SPS: 67
global_step=356354, episodic_return=855.29
SPS: 67
global_step=357355, episodic_return=843.12
SPS: 67
global_step=358356, episodic_return=837.42
SPS: 67
global_step=359357, episodic_return=852.12
SPS: 67
global_step=360358, episodic_return=858.13
SPS: 67
global_step=361359, episodic_return=854.25
SPS: 67
global_step=362360, episodic_return=855.48
SPS: 67
global_step=363361, episodic_return=851.26
SPS: 67
global_step=364362, episodic_return=851.44
SPS: 67
global_step=365363, episodic_return=853.00
SPS: 67
global_step=366364, episodic_return=855.30
SPS: 67
global_step=367365, episodic_return=852.53
SPS: 67
global_step=368366, episodic_return=853.25
SPS: 67
global_step=369367, episodic_return=852.53
SPS: 67
global_step=370368, episodic_return=852.69
SPS: 67
global_step=371369, episodic_return=836.65
SPS: 67
global_step=372370, episodic_return=855.74
SPS: 67
global_step=373371, episodic_return=847.71
SPS: 67
global_step=374372, episodic_return=852.10
SPS: 67
global_step=375373, episodic_return=832.32
SPS: 67
global_step=376374, episodic_return=847.13
SPS: 67
global_step=377375, episodic_return=844.65
SPS: 67
global_step=378376, episodic_return=849.61
SPS: 67
global_step=379377, episodic_return=851.86
SPS: 67
global_step=380378, episodic_return=845.11
SPS: 67
global_step=381379, episodic_return=849.90
SPS: 67
global_step=382380, episodic_return=846.51
SPS: 67
global_step=383381, episodic_return=850.55
SPS: 67
global_step=384382, episodic_return=852.86
SPS: 67
global_step=385383, episodic_return=833.80
SPS: 67
global_step=386384, episodic_return=846.68
SPS: 67
global_step=387385, episodic_return=850.31
SPS: 67
global_step=388386, episodic_return=830.40
SPS: 67
global_step=389387, episodic_return=844.19
SPS: 67
global_step=390388, episodic_return=849.41
SPS: 67
global_step=391389, episodic_return=836.55
SPS: 67
global_step=392390, episodic_return=842.93
SPS: 67
global_step=393391, episodic_return=844.84
SPS: 67
global_step=394392, episodic_return=851.97
SPS: 67
global_step=395393, episodic_return=846.42
SPS: 67
global_step=396394, episodic_return=854.38
SPS: 67
global_step=397395, episodic_return=837.11
SPS: 67
global_step=398396, episodic_return=848.69
SPS: 67
global_step=399397, episodic_return=849.78
SPS: 67
global_step=400398, episodic_return=850.09
SPS: 67
global_step=401399, episodic_return=845.66
SPS: 67
global_step=402400, episodic_return=852.94
SPS: 67
global_step=403401, episodic_return=842.87
SPS: 67
global_step=404402, episodic_return=838.05
SPS: 67
global_step=405403, episodic_return=838.99
SPS: 67
global_step=406404, episodic_return=854.43
SPS: 67
global_step=407405, episodic_return=840.28
SPS: 67
global_step=408406, episodic_return=848.67
SPS: 67
global_step=409407, episodic_return=834.24
SPS: 67
global_step=410408, episodic_return=829.86
SPS: 67
global_step=411409, episodic_return=836.05
SPS: 67
global_step=412410, episodic_return=846.79
SPS: 67
global_step=413411, episodic_return=847.32
SPS: 67
global_step=414412, episodic_return=850.32
SPS: 67
global_step=415413, episodic_return=851.12
SPS: 67
global_step=416414, episodic_return=846.54
SPS: 67
global_step=417415, episodic_return=842.36
SPS: 67
global_step=418416, episodic_return=856.94
SPS: 67
global_step=419417, episodic_return=853.75
SPS: 67
global_step=420418, episodic_return=846.23
SPS: 67
global_step=421419, episodic_return=853.63
SPS: 67
global_step=422420, episodic_return=851.91
SPS: 67
global_step=423421, episodic_return=855.61
SPS: 67
global_step=424422, episodic_return=843.22
SPS: 67
global_step=425423, episodic_return=827.60
SPS: 67
global_step=426424, episodic_return=850.92
SPS: 67
global_step=427425, episodic_return=846.19
SPS: 67
global_step=428426, episodic_return=854.66
SPS: 67
global_step=429427, episodic_return=849.38
SPS: 67
global_step=430428, episodic_return=852.20
SPS: 67
global_step=431429, episodic_return=854.65
SPS: 67
global_step=432430, episodic_return=845.31
SPS: 67
global_step=433431, episodic_return=853.97
SPS: 67
global_step=434432, episodic_return=856.23
SPS: 67
global_step=435433, episodic_return=853.21
SPS: 67
global_step=436434, episodic_return=841.81
SPS: 67
global_step=437435, episodic_return=845.64
SPS: 67
global_step=438436, episodic_return=852.58
SPS: 67
global_step=439437, episodic_return=855.59
SPS: 67
global_step=440438, episodic_return=853.79
