Beginning training
global_step=8982973, episodic_return=943.00
global_step=8983974, episodic_return=905.00
global_step=8984975, episodic_return=824.00
global_step=8985976, episodic_return=932.00
SPS: 89
global_step=8986977, episodic_return=715.00
global_step=8987978, episodic_return=801.00
global_step=8988979, episodic_return=945.00
global_step=8989980, episodic_return=890.00
global_step=8990981, episodic_return=891.00
global_step=8991982, episodic_return=955.00
global_step=8992983, episodic_return=745.00
global_step=8993984, episodic_return=846.00
SPS: 89
global_step=8994985, episodic_return=880.00
global_step=8995986, episodic_return=952.00
global_step=8996987, episodic_return=917.00
global_step=8997988, episodic_return=948.00
global_step=8998989, episodic_return=908.00
global_step=8999990, episodic_return=956.00
global_step=9000991, episodic_return=929.00
global_step=9001992, episodic_return=777.00
global_step=9002993, episodic_return=937.00
SPS: 89
global_step=9003994, episodic_return=946.00
global_step=9004995, episodic_return=510.00
global_step=9005996, episodic_return=924.00
global_step=9006997, episodic_return=931.00
global_step=9007998, episodic_return=944.00
global_step=9008999, episodic_return=938.00
global_step=9010000, episodic_return=918.00
global_step=9011001, episodic_return=914.00
SPS: 89
global_step=9012002, episodic_return=961.00
global_step=9013003, episodic_return=963.00
global_step=9014004, episodic_return=936.00
global_step=9015005, episodic_return=0.00
global_step=9016006, episodic_return=882.00
global_step=9017007, episodic_return=946.00
global_step=9018008, episodic_return=963.00
global_step=9019009, episodic_return=264.00
SPS: 89
global_step=9020010, episodic_return=886.00
global_step=9021011, episodic_return=708.00
global_step=9022012, episodic_return=961.00
global_step=9023013, episodic_return=966.00
global_step=9024014, episodic_return=934.00
global_step=9025015, episodic_return=971.00
global_step=9026016, episodic_return=819.00
global_step=9027017, episodic_return=937.00
SPS: 89
global_step=9028018, episodic_return=820.00
global_step=9029019, episodic_return=934.00
global_step=9030020, episodic_return=954.00
global_step=9031021, episodic_return=908.00
global_step=9032022, episodic_return=926.00
global_step=9033023, episodic_return=707.00
global_step=9034024, episodic_return=974.00
global_step=9035025, episodic_return=906.00
SPS: 89
global_step=9036026, episodic_return=835.00
global_step=9037027, episodic_return=970.00
global_step=9038028, episodic_return=978.00
global_step=9039029, episodic_return=932.00
global_step=9040030, episodic_return=830.00
global_step=9041031, episodic_return=938.00
global_step=9042032, episodic_return=945.00
global_step=9043033, episodic_return=973.00
SPS: 89
global_step=9044034, episodic_return=885.00
global_step=9045035, episodic_return=944.00
global_step=9046036, episodic_return=956.00
global_step=9047037, episodic_return=900.00
global_step=9048038, episodic_return=971.00
global_step=9049039, episodic_return=924.00
global_step=9050040, episodic_return=857.00
global_step=9051041, episodic_return=981.00
global_step=9052042, episodic_return=823.00
SPS: 89
global_step=9053043, episodic_return=914.00
global_step=9054044, episodic_return=930.00
global_step=9055045, episodic_return=930.00
global_step=9056046, episodic_return=836.00
global_step=9057047, episodic_return=946.00
global_step=9058048, episodic_return=249.00
global_step=9059049, episodic_return=967.00
global_step=9060050, episodic_return=0.00
SPS: 90
global_step=9061051, episodic_return=966.00
global_step=9062052, episodic_return=844.00
global_step=9063053, episodic_return=986.00
global_step=9064054, episodic_return=945.00
global_step=9065055, episodic_return=892.00
global_step=9066056, episodic_return=922.00
global_step=9067057, episodic_return=833.00
global_step=9068058, episodic_return=822.00
SPS: 90
global_step=9069059, episodic_return=932.00
global_step=9070060, episodic_return=943.00
global_step=9071061, episodic_return=795.00
global_step=9072062, episodic_return=952.00
global_step=9073063, episodic_return=891.00
global_step=9074064, episodic_return=968.00
global_step=9075065, episodic_return=939.00
global_step=9076066, episodic_return=865.00
SPS: 90
global_step=9077067, episodic_return=949.00
global_step=9078068, episodic_return=473.00
global_step=9079069, episodic_return=939.00
global_step=9080070, episodic_return=728.00
global_step=9081071, episodic_return=964.00
global_step=9082072, episodic_return=951.00
global_step=9083073, episodic_return=937.00
global_step=9084074, episodic_return=270.00
SPS: 90
global_step=9085075, episodic_return=955.00
global_step=9086076, episodic_return=792.00
global_step=9087077, episodic_return=957.00
global_step=9088078, episodic_return=968.00
global_step=9089079, episodic_return=934.00
global_step=9090080, episodic_return=864.00
global_step=9091081, episodic_return=960.00
global_step=9092082, episodic_return=954.00
global_step=9093083, episodic_return=947.00
SPS: 89
global_step=9094084, episodic_return=872.00
global_step=9095085, episodic_return=906.00
global_step=9096086, episodic_return=918.00
global_step=9097087, episodic_return=958.00
global_step=9098088, episodic_return=935.00
global_step=9099089, episodic_return=923.00
global_step=9100090, episodic_return=958.00
global_step=9101091, episodic_return=726.00
SPS: 89
global_step=9102092, episodic_return=931.00
global_step=9103093, episodic_return=949.00
global_step=9104094, episodic_return=971.00
global_step=9105095, episodic_return=831.00
global_step=9106096, episodic_return=963.00
global_step=9107097, episodic_return=891.00
global_step=9108098, episodic_return=707.00
global_step=9109099, episodic_return=874.00
SPS: 89
global_step=9110100, episodic_return=965.00
global_step=9111101, episodic_return=960.00
global_step=9112102, episodic_return=964.00
global_step=9113103, episodic_return=923.00
global_step=9114104, episodic_return=823.00
global_step=9115105, episodic_return=957.00
global_step=9116106, episodic_return=957.00
global_step=9117107, episodic_return=936.00
SPS: 89
global_step=9118108, episodic_return=826.00
global_step=9119109, episodic_return=879.00
global_step=9120110, episodic_return=764.00
global_step=9121111, episodic_return=953.00
global_step=9122112, episodic_return=955.00
global_step=9123113, episodic_return=945.00
global_step=9124114, episodic_return=935.00
global_step=9125115, episodic_return=951.00
SPS: 90
global_step=9126116, episodic_return=901.00
global_step=9127117, episodic_return=959.00
global_step=9128118, episodic_return=936.00
global_step=9129119, episodic_return=945.00
global_step=9130120, episodic_return=954.00
global_step=9131121, episodic_return=889.00
global_step=9132122, episodic_return=782.00
global_step=9133123, episodic_return=858.00
SPS: 90
global_step=9134124, episodic_return=950.00
global_step=9135125, episodic_return=855.00
global_step=9136126, episodic_return=923.00
global_step=9137127, episodic_return=911.00
global_step=9138128, episodic_return=646.00
global_step=9139129, episodic_return=935.00
global_step=9140130, episodic_return=940.00
global_step=9141131, episodic_return=975.00
global_step=9142132, episodic_return=911.00
SPS: 90
global_step=9143133, episodic_return=939.00
global_step=9144134, episodic_return=558.00
global_step=9145135, episodic_return=0.00
global_step=9146136, episodic_return=729.00
global_step=9147137, episodic_return=968.00
global_step=9148138, episodic_return=912.00
global_step=9149139, episodic_return=892.00
global_step=9150140, episodic_return=927.00
SPS: 90
global_step=9151141, episodic_return=933.00
global_step=9152142, episodic_return=956.00
global_step=9153143, episodic_return=932.00
global_step=9154144, episodic_return=946.00
global_step=9155145, episodic_return=845.00
global_step=9156146, episodic_return=920.00
global_step=9157147, episodic_return=937.00
global_step=9158148, episodic_return=971.00
SPS: 90
global_step=9159149, episodic_return=938.00
global_step=9160150, episodic_return=871.00
global_step=9161151, episodic_return=968.00
global_step=9162152, episodic_return=943.00
global_step=9163153, episodic_return=749.00
global_step=9164154, episodic_return=943.00
global_step=9165155, episodic_return=947.00
global_step=9166156, episodic_return=921.00
SPS: 90
global_step=9167157, episodic_return=966.00
global_step=9168158, episodic_return=0.00
global_step=9169159, episodic_return=930.00
global_step=9170160, episodic_return=753.00
global_step=9171161, episodic_return=987.00
global_step=9172162, episodic_return=982.00
global_step=9173163, episodic_return=929.00
global_step=9174164, episodic_return=919.00
SPS: 90
global_step=9175165, episodic_return=871.00
global_step=9176166, episodic_return=823.00
global_step=9177167, episodic_return=948.00
global_step=9178168, episodic_return=919.00
global_step=9179169, episodic_return=924.00
global_step=9180170, episodic_return=783.00
global_step=9181171, episodic_return=780.00
global_step=9182172, episodic_return=819.00
global_step=9183173, episodic_return=964.00
SPS: 90
global_step=9184174, episodic_return=958.00
global_step=9185175, episodic_return=922.00
global_step=9186176, episodic_return=864.00
global_step=9187177, episodic_return=993.00
global_step=9188178, episodic_return=1000.00
global_step=9189179, episodic_return=890.00
global_step=9190180, episodic_return=936.00
global_step=9191181, episodic_return=973.00
SPS: 90
global_step=9192182, episodic_return=977.00
global_step=9193183, episodic_return=911.00
global_step=9194184, episodic_return=962.00
global_step=9195185, episodic_return=919.00
global_step=9196186, episodic_return=961.00
global_step=9197187, episodic_return=953.00
global_step=9198188, episodic_return=996.00
global_step=9199189, episodic_return=937.00
SPS: 90
global_step=9200190, episodic_return=976.00
global_step=9201191, episodic_return=917.00
global_step=9202192, episodic_return=841.00
global_step=9203193, episodic_return=943.00
global_step=9204194, episodic_return=916.00
global_step=9205195, episodic_return=907.00
global_step=9206196, episodic_return=874.00
global_step=9207197, episodic_return=755.00
SPS: 90
global_step=9208198, episodic_return=949.00
global_step=9209199, episodic_return=930.00
global_step=9210200, episodic_return=887.00
global_step=9211201, episodic_return=953.00
global_step=9212202, episodic_return=954.00
global_step=9213203, episodic_return=941.00
global_step=9214204, episodic_return=910.00
global_step=9215205, episodic_return=917.00
SPS: 90
global_step=9216206, episodic_return=943.00
global_step=9217207, episodic_return=944.00
global_step=9218208, episodic_return=973.00
global_step=9219209, episodic_return=895.00
global_step=9220210, episodic_return=974.00
global_step=9221211, episodic_return=954.00
global_step=9222212, episodic_return=926.00
global_step=9223213, episodic_return=873.00
SPS: 90
global_step=9224214, episodic_return=934.00
global_step=9225215, episodic_return=822.00
global_step=9226216, episodic_return=961.00
global_step=9227217, episodic_return=940.00
global_step=9228218, episodic_return=938.00
global_step=9229219, episodic_return=905.00
global_step=9230220, episodic_return=938.00
global_step=9231221, episodic_return=909.00
global_step=9232222, episodic_return=926.00
SPS: 90
global_step=9233223, episodic_return=729.00
global_step=9234224, episodic_return=916.00
global_step=9235225, episodic_return=949.00
global_step=9236226, episodic_return=947.00
global_step=9237227, episodic_return=968.00
global_step=9238228, episodic_return=960.00
global_step=9239229, episodic_return=940.00
global_step=9240230, episodic_return=770.00
SPS: 90
global_step=9241231, episodic_return=937.00
global_step=9242232, episodic_return=945.00
global_step=9243233, episodic_return=939.00
