Beginning training
global_step=7149141, episodic_return=686.64
global_step=7150142, episodic_return=682.21
global_step=7151143, episodic_return=684.45
SPS: 89
global_step=7152144, episodic_return=674.96
global_step=7153145, episodic_return=688.30
global_step=7154146, episodic_return=691.33
global_step=7155147, episodic_return=625.52
global_step=7156148, episodic_return=676.92
global_step=7157149, episodic_return=687.78
global_step=7158150, episodic_return=689.64
global_step=7159151, episodic_return=677.68
SPS: 89
global_step=7160152, episodic_return=687.87
global_step=7161153, episodic_return=658.03
global_step=7162154, episodic_return=685.33
global_step=7163155, episodic_return=690.05
global_step=7164156, episodic_return=691.84
global_step=7165157, episodic_return=691.92
global_step=7166158, episodic_return=685.16
global_step=7167159, episodic_return=662.81
SPS: 89
global_step=7168160, episodic_return=687.62
global_step=7169161, episodic_return=668.54
global_step=7170162, episodic_return=687.82
global_step=7171163, episodic_return=662.99
global_step=7172164, episodic_return=673.07
global_step=7173165, episodic_return=685.95
global_step=7174166, episodic_return=674.53
global_step=7175167, episodic_return=680.67
global_step=7176168, episodic_return=687.49
SPS: 89
global_step=7177169, episodic_return=682.84
global_step=7178170, episodic_return=679.81
global_step=7179171, episodic_return=667.08
global_step=7180172, episodic_return=687.25
global_step=7181173, episodic_return=657.34
global_step=7182174, episodic_return=678.99
global_step=7183175, episodic_return=674.66
global_step=7184176, episodic_return=676.73
SPS: 89
global_step=7185177, episodic_return=679.73
global_step=7186178, episodic_return=682.81
global_step=7187179, episodic_return=684.11
global_step=7188180, episodic_return=205.26
global_step=7189181, episodic_return=677.67
global_step=7190182, episodic_return=679.20
global_step=7191183, episodic_return=676.62
global_step=7192184, episodic_return=190.31
SPS: 89
global_step=7193185, episodic_return=678.52
global_step=7194186, episodic_return=667.50
global_step=7195187, episodic_return=685.48
global_step=7196188, episodic_return=686.53
global_step=7197189, episodic_return=686.44
global_step=7198190, episodic_return=690.35
global_step=7199191, episodic_return=664.56
global_step=7200192, episodic_return=683.11
SPS: 89
global_step=7201193, episodic_return=681.58
global_step=7202194, episodic_return=670.08
global_step=7203195, episodic_return=671.63
global_step=7204196, episodic_return=681.44
global_step=7205197, episodic_return=676.92
global_step=7206198, episodic_return=684.96
global_step=7207199, episodic_return=679.04
global_step=7208200, episodic_return=682.90
SPS: 89
global_step=7209201, episodic_return=684.76
global_step=7210202, episodic_return=680.08
global_step=7211203, episodic_return=667.91
global_step=7212204, episodic_return=680.07
global_step=7213205, episodic_return=686.63
global_step=7214206, episodic_return=675.05
global_step=7215207, episodic_return=659.02
global_step=7216208, episodic_return=684.45
SPS: 89
global_step=7217209, episodic_return=671.76
global_step=7218210, episodic_return=680.92
global_step=7219211, episodic_return=683.51
global_step=7220212, episodic_return=686.18
global_step=7221213, episodic_return=678.94
global_step=7222214, episodic_return=675.63
global_step=7223215, episodic_return=687.18
global_step=7224216, episodic_return=677.92
global_step=7225217, episodic_return=666.61
SPS: 89
global_step=7226218, episodic_return=682.40
global_step=7227219, episodic_return=682.05
global_step=7228220, episodic_return=684.18
global_step=7229221, episodic_return=690.25
global_step=7230222, episodic_return=651.20
global_step=7231223, episodic_return=676.60
global_step=7232224, episodic_return=678.57
global_step=7233225, episodic_return=668.20
SPS: 89
global_step=7234226, episodic_return=671.02
global_step=7235227, episodic_return=684.67
global_step=7236228, episodic_return=682.50
global_step=7237229, episodic_return=668.35
global_step=7238230, episodic_return=675.28
global_step=7239231, episodic_return=662.78
global_step=7240232, episodic_return=679.89
global_step=7241233, episodic_return=664.05
SPS: 89
global_step=7242234, episodic_return=669.47
global_step=7243235, episodic_return=673.70
global_step=7244236, episodic_return=678.38
global_step=7245237, episodic_return=670.30
global_step=7246238, episodic_return=677.43
global_step=7247239, episodic_return=671.36
global_step=7248240, episodic_return=675.79
global_step=7249241, episodic_return=669.73
SPS: 89
global_step=7250242, episodic_return=670.19
global_step=7251243, episodic_return=675.07
global_step=7252244, episodic_return=669.09
global_step=7253245, episodic_return=682.42
global_step=7254246, episodic_return=668.71
global_step=7255247, episodic_return=662.16
global_step=7256248, episodic_return=676.07
global_step=7257249, episodic_return=676.52
SPS: 89
global_step=7258250, episodic_return=663.00
global_step=7259251, episodic_return=640.22
global_step=7260252, episodic_return=672.00
global_step=7261253, episodic_return=657.67
global_step=7262254, episodic_return=661.59
global_step=7263255, episodic_return=674.82
global_step=7264256, episodic_return=672.27
global_step=7265257, episodic_return=658.38
global_step=7266258, episodic_return=668.98
SPS: 89
global_step=7267259, episodic_return=674.17
global_step=7268260, episodic_return=668.21
global_step=7269261, episodic_return=675.79
global_step=7270262, episodic_return=673.08
global_step=7271263, episodic_return=678.50
global_step=7272264, episodic_return=663.66
global_step=7273265, episodic_return=679.21
global_step=7274266, episodic_return=653.25
SPS: 89
global_step=7275267, episodic_return=675.79
global_step=7276268, episodic_return=669.95
global_step=7277269, episodic_return=680.07
global_step=7278270, episodic_return=672.71
global_step=7279271, episodic_return=675.33
global_step=7280272, episodic_return=669.43
global_step=7281273, episodic_return=673.15
global_step=7282274, episodic_return=675.47
SPS: 89
global_step=7283275, episodic_return=664.39
global_step=7284276, episodic_return=666.89
global_step=7285277, episodic_return=669.11
global_step=7286278, episodic_return=657.66
global_step=7287279, episodic_return=685.90
global_step=7288280, episodic_return=672.31
global_step=7289281, episodic_return=668.27
global_step=7290282, episodic_return=669.87
SPS: 89
global_step=7291283, episodic_return=684.86
global_step=7292284, episodic_return=679.41
global_step=7293285, episodic_return=683.20
global_step=7294286, episodic_return=670.36
global_step=7295287, episodic_return=677.48
global_step=7296288, episodic_return=676.53
global_step=7297289, episodic_return=682.24
global_step=7298290, episodic_return=680.42
SPS: 89
global_step=7299291, episodic_return=681.34
global_step=7300292, episodic_return=681.40
global_step=7301293, episodic_return=673.23
global_step=7302294, episodic_return=685.85
global_step=7303295, episodic_return=683.99
global_step=7304296, episodic_return=682.85
global_step=7305297, episodic_return=680.31
global_step=7306298, episodic_return=686.02
SPS: 89
global_step=7307299, episodic_return=688.36
global_step=7308300, episodic_return=688.15
global_step=7309301, episodic_return=690.54
global_step=7310302, episodic_return=686.86
global_step=7311303, episodic_return=682.14
global_step=7312304, episodic_return=689.59
global_step=7313305, episodic_return=677.99
global_step=7314306, episodic_return=688.59
global_step=7315307, episodic_return=682.67
SPS: 89
global_step=7316308, episodic_return=684.69
global_step=7317309, episodic_return=676.62
global_step=7318310, episodic_return=689.51
global_step=7319311, episodic_return=682.55
global_step=7320312, episodic_return=687.27
global_step=7321313, episodic_return=686.79
global_step=7322314, episodic_return=685.03
global_step=7323315, episodic_return=678.40
SPS: 89
global_step=7324316, episodic_return=686.38
global_step=7325317, episodic_return=686.86
global_step=7326318, episodic_return=684.81
global_step=7327319, episodic_return=687.14
global_step=7328320, episodic_return=688.37
global_step=7329321, episodic_return=689.30
global_step=7330322, episodic_return=691.25
global_step=7331323, episodic_return=682.71
SPS: 89
global_step=7332324, episodic_return=682.49
global_step=7333325, episodic_return=195.25
global_step=7334326, episodic_return=686.53
global_step=7335327, episodic_return=690.86
global_step=7336328, episodic_return=678.30
global_step=7337329, episodic_return=672.28
global_step=7338330, episodic_return=687.65
global_step=7339331, episodic_return=163.63
SPS: 89
global_step=7340332, episodic_return=686.09
global_step=7341333, episodic_return=683.75
global_step=7342334, episodic_return=686.25
global_step=7343335, episodic_return=686.32
global_step=7344336, episodic_return=687.43
global_step=7345337, episodic_return=687.91
global_step=7346338, episodic_return=683.30
global_step=7347339, episodic_return=685.91
SPS: 89
global_step=7348340, episodic_return=683.15
global_step=7349341, episodic_return=688.52
global_step=7350342, episodic_return=679.48
global_step=7351343, episodic_return=678.98
global_step=7352344, episodic_return=676.78
global_step=7353345, episodic_return=676.83
global_step=7354346, episodic_return=681.52
global_step=7355347, episodic_return=214.18
global_step=7356348, episodic_return=686.82
SPS: 89
global_step=7357349, episodic_return=674.80
global_step=7358350, episodic_return=686.41
global_step=7359351, episodic_return=684.04
global_step=7360352, episodic_return=683.85
global_step=7361353, episodic_return=675.74
global_step=7362354, episodic_return=680.76
global_step=7363355, episodic_return=681.05
global_step=7364356, episodic_return=680.92
SPS: 89
global_step=7365357, episodic_return=674.60
global_step=7366358, episodic_return=681.10
global_step=7367359, episodic_return=677.72
global_step=7368360, episodic_return=682.59
global_step=7369361, episodic_return=677.17
global_step=7370362, episodic_return=687.57
global_step=7371363, episodic_return=679.78
global_step=7372364, episodic_return=674.10
SPS: 89
global_step=7373365, episodic_return=680.23
global_step=7374366, episodic_return=687.37
global_step=7375367, episodic_return=681.61
global_step=7376368, episodic_return=682.84
global_step=7377369, episodic_return=686.75
global_step=7378370, episodic_return=676.37
global_step=7379371, episodic_return=684.79
global_step=7380372, episodic_return=678.25
SPS: 89
global_step=7381373, episodic_return=682.43
global_step=7382374, episodic_return=684.53
global_step=7383375, episodic_return=680.09
global_step=7384376, episodic_return=680.69
global_step=7385377, episodic_return=681.77
global_step=7386378, episodic_return=684.97
global_step=7387379, episodic_return=683.76
global_step=7388380, episodic_return=682.22
SPS: 89
global_step=7389381, episodic_return=684.27
global_step=7390382, episodic_return=685.29
global_step=7391383, episodic_return=685.25
global_step=7392384, episodic_return=678.04
global_step=7393385, episodic_return=312.18
global_step=7394386, episodic_return=684.45
global_step=7395387, episodic_return=672.89
global_step=7396388, episodic_return=678.88
SPS: 89
global_step=7397389, episodic_return=680.02
global_step=7398390, episodic_return=682.89
global_step=7399391, episodic_return=682.40
global_step=7400392, episodic_return=683.66
global_step=7401393, episodic_return=678.97
global_step=7402394, episodic_return=689.04
global_step=7403395, episodic_return=682.42
global_step=7404396, episodic_return=685.89
global_step=7405397, episodic_return=684.41
SPS: 89
global_step=7406398, episodic_return=684.39
global_step=7407399, episodic_return=687.43
