Beginning training
global_step=3381377, episodic_return=678.15
global_step=3382378, episodic_return=580.70
SPS: 89
global_step=3383379, episodic_return=686.17
global_step=3384380, episodic_return=676.22
global_step=3385381, episodic_return=688.00
global_step=3386382, episodic_return=681.41
global_step=3387383, episodic_return=670.04
global_step=3388384, episodic_return=688.73
global_step=3389385, episodic_return=654.46
global_step=3390386, episodic_return=679.95
global_step=3391387, episodic_return=693.29
SPS: 89
global_step=3392388, episodic_return=641.20
global_step=3393389, episodic_return=685.68
global_step=3394390, episodic_return=668.59
global_step=3395391, episodic_return=683.82
global_step=3396392, episodic_return=670.62
global_step=3397393, episodic_return=672.51
global_step=3398394, episodic_return=667.20
global_step=3399395, episodic_return=502.75
SPS: 89
global_step=3400396, episodic_return=677.83
global_step=3401397, episodic_return=658.84
global_step=3402398, episodic_return=680.82
global_step=3403399, episodic_return=668.43
global_step=3404400, episodic_return=683.76
global_step=3405401, episodic_return=674.99
global_step=3406402, episodic_return=629.08
global_step=3407403, episodic_return=647.50
SPS: 89
global_step=3408404, episodic_return=666.41
global_step=3409405, episodic_return=648.46
global_step=3410406, episodic_return=674.86
global_step=3411407, episodic_return=682.69
global_step=3412408, episodic_return=648.46
global_step=3413409, episodic_return=691.01
global_step=3414410, episodic_return=679.97
global_step=3415411, episodic_return=677.04
SPS: 89
global_step=3416412, episodic_return=689.12
global_step=3417413, episodic_return=660.68
global_step=3418414, episodic_return=685.52
global_step=3419415, episodic_return=679.16
global_step=3420416, episodic_return=683.74
global_step=3421417, episodic_return=689.21
global_step=3422418, episodic_return=640.40
global_step=3423419, episodic_return=653.78
SPS: 89
global_step=3424420, episodic_return=677.42
global_step=3425421, episodic_return=692.19
global_step=3426422, episodic_return=666.70
global_step=3427423, episodic_return=665.82
global_step=3428424, episodic_return=677.03
global_step=3429425, episodic_return=670.31
global_step=3430426, episodic_return=666.64
global_step=3431427, episodic_return=680.49
global_step=3432428, episodic_return=670.77
SPS: 89
global_step=3433429, episodic_return=687.15
global_step=3434430, episodic_return=684.77
global_step=3435431, episodic_return=683.95
global_step=3436432, episodic_return=685.95
global_step=3437433, episodic_return=686.47
global_step=3438434, episodic_return=494.96
global_step=3439435, episodic_return=678.99
global_step=3440436, episodic_return=683.20
SPS: 89
global_step=3441437, episodic_return=690.77
global_step=3442438, episodic_return=691.04
global_step=3443439, episodic_return=688.57
global_step=3444440, episodic_return=688.46
global_step=3445441, episodic_return=691.81
global_step=3446442, episodic_return=665.13
global_step=3447443, episodic_return=687.36
global_step=3448444, episodic_return=677.59
SPS: 89
global_step=3449445, episodic_return=689.85
global_step=3450446, episodic_return=694.60
global_step=3451447, episodic_return=689.48
global_step=3452448, episodic_return=691.58
global_step=3453449, episodic_return=680.99
global_step=3454450, episodic_return=692.00
global_step=3455451, episodic_return=685.80
global_step=3456452, episodic_return=289.31
SPS: 89
global_step=3457453, episodic_return=688.40
global_step=3458454, episodic_return=689.61
global_step=3459455, episodic_return=694.45
global_step=3460456, episodic_return=676.91
global_step=3461457, episodic_return=689.37
global_step=3462458, episodic_return=683.31
global_step=3463459, episodic_return=694.54
global_step=3464460, episodic_return=699.57
SPS: 89
global_step=3465461, episodic_return=695.63
global_step=3466462, episodic_return=696.21
global_step=3467463, episodic_return=686.78
global_step=3468464, episodic_return=681.21
global_step=3469465, episodic_return=672.23
global_step=3470466, episodic_return=618.09
global_step=3471467, episodic_return=691.17
global_step=3472468, episodic_return=693.19
SPS: 89
global_step=3473469, episodic_return=679.45
global_step=3474470, episodic_return=691.40
global_step=3475471, episodic_return=690.71
global_step=3476472, episodic_return=662.92
global_step=3477473, episodic_return=689.55
global_step=3478474, episodic_return=694.86
global_step=3479475, episodic_return=686.56
global_step=3480476, episodic_return=692.72
global_step=3481477, episodic_return=696.41
SPS: 89
global_step=3482478, episodic_return=667.98
global_step=3483479, episodic_return=696.86
global_step=3484480, episodic_return=698.28
global_step=3485481, episodic_return=679.99
global_step=3486482, episodic_return=689.12
global_step=3487483, episodic_return=688.77
global_step=3488484, episodic_return=691.51
global_step=3489485, episodic_return=686.93
SPS: 89
global_step=3490486, episodic_return=689.48
global_step=3491487, episodic_return=672.60
global_step=3492488, episodic_return=693.81
global_step=3493489, episodic_return=691.17
global_step=3494490, episodic_return=225.29
global_step=3495491, episodic_return=693.69
global_step=3496492, episodic_return=702.41
global_step=3497493, episodic_return=692.24
SPS: 89
global_step=3498494, episodic_return=693.87
global_step=3499495, episodic_return=698.04
global_step=3500496, episodic_return=697.91
global_step=3501497, episodic_return=700.02
global_step=3502498, episodic_return=692.70
global_step=3503499, episodic_return=699.44
global_step=3504500, episodic_return=698.07
global_step=3505501, episodic_return=697.82
SPS: 89
global_step=3506502, episodic_return=690.70
global_step=3507503, episodic_return=662.33
global_step=3508504, episodic_return=686.95
global_step=3509505, episodic_return=691.47
global_step=3510506, episodic_return=693.91
global_step=3511507, episodic_return=681.70
global_step=3512508, episodic_return=687.49
global_step=3513509, episodic_return=684.98
SPS: 89
global_step=3514510, episodic_return=692.13
global_step=3515511, episodic_return=689.35
global_step=3516512, episodic_return=697.45
global_step=3517513, episodic_return=678.82
global_step=3518514, episodic_return=693.94
global_step=3519515, episodic_return=691.52
global_step=3520516, episodic_return=693.78
global_step=3521517, episodic_return=697.64
global_step=3522518, episodic_return=688.58
SPS: 89
global_step=3523519, episodic_return=697.56
global_step=3524520, episodic_return=696.77
global_step=3525521, episodic_return=696.36
global_step=3526522, episodic_return=694.65
global_step=3527523, episodic_return=196.91
global_step=3528524, episodic_return=698.34
global_step=3529525, episodic_return=695.44
global_step=3530526, episodic_return=677.20
SPS: 89
global_step=3531527, episodic_return=697.21
global_step=3532528, episodic_return=683.46
global_step=3533529, episodic_return=697.38
global_step=3534530, episodic_return=685.39
global_step=3535531, episodic_return=695.51
global_step=3536532, episodic_return=693.33
global_step=3537533, episodic_return=686.32
global_step=3538534, episodic_return=693.57
SPS: 90
global_step=3539535, episodic_return=697.68
global_step=3540536, episodic_return=685.00
global_step=3541537, episodic_return=690.01
global_step=3542538, episodic_return=697.28
global_step=3543539, episodic_return=691.96
global_step=3544540, episodic_return=690.05
global_step=3545541, episodic_return=686.96
global_step=3546542, episodic_return=694.50
SPS: 90
global_step=3547543, episodic_return=682.08
global_step=3548544, episodic_return=698.87
global_step=3549545, episodic_return=684.73
global_step=3550546, episodic_return=690.92
global_step=3551547, episodic_return=697.23
global_step=3552548, episodic_return=694.64
global_step=3553549, episodic_return=693.56
global_step=3554550, episodic_return=695.58
SPS: 90
global_step=3555551, episodic_return=678.24
global_step=3556552, episodic_return=687.86
global_step=3557553, episodic_return=689.26
global_step=3558554, episodic_return=688.86
global_step=3559555, episodic_return=692.17
global_step=3560556, episodic_return=694.45
global_step=3561557, episodic_return=239.01
global_step=3562558, episodic_return=697.94
SPS: 90
global_step=3563559, episodic_return=688.25
global_step=3564560, episodic_return=693.80
global_step=3565561, episodic_return=683.54
global_step=3566562, episodic_return=695.35
global_step=3567563, episodic_return=689.75
global_step=3568564, episodic_return=691.95
global_step=3569565, episodic_return=683.76
global_step=3570566, episodic_return=687.55
global_step=3571567, episodic_return=664.94
SPS: 90
global_step=3572568, episodic_return=682.38
global_step=3573569, episodic_return=678.47
global_step=3574570, episodic_return=689.36
global_step=3575571, episodic_return=363.43
global_step=3576572, episodic_return=694.46
global_step=3577573, episodic_return=213.31
global_step=3578574, episodic_return=694.87
global_step=3579575, episodic_return=688.39
SPS: 90
global_step=3580576, episodic_return=691.05
global_step=3581577, episodic_return=688.94
global_step=3582578, episodic_return=683.62
global_step=3583579, episodic_return=697.41
global_step=3584580, episodic_return=689.30
global_step=3585581, episodic_return=683.61
global_step=3586582, episodic_return=691.59
global_step=3587583, episodic_return=690.46
SPS: 90
global_step=3588584, episodic_return=690.07
global_step=3589585, episodic_return=685.70
global_step=3590586, episodic_return=689.81
global_step=3591587, episodic_return=688.89
global_step=3592588, episodic_return=680.69
global_step=3593589, episodic_return=692.32
global_step=3594590, episodic_return=690.56
global_step=3595591, episodic_return=689.37
SPS: 90
global_step=3596592, episodic_return=689.97
global_step=3597593, episodic_return=695.52
global_step=3598594, episodic_return=646.14
global_step=3599595, episodic_return=693.77
global_step=3600596, episodic_return=556.33
global_step=3601597, episodic_return=689.75
global_step=3602598, episodic_return=693.16
global_step=3603599, episodic_return=690.49
SPS: 90
global_step=3604600, episodic_return=391.40
global_step=3605601, episodic_return=646.60
global_step=3606602, episodic_return=696.94
global_step=3607603, episodic_return=692.89
global_step=3608604, episodic_return=685.72
global_step=3609605, episodic_return=691.73
global_step=3610606, episodic_return=691.52
global_step=3611607, episodic_return=692.86
global_step=3612608, episodic_return=686.16
SPS: 90
global_step=3613609, episodic_return=688.06
global_step=3614610, episodic_return=691.43
global_step=3615611, episodic_return=692.11
global_step=3616612, episodic_return=687.26
global_step=3617613, episodic_return=690.95
global_step=3618614, episodic_return=686.79
global_step=3619615, episodic_return=678.81
global_step=3620616, episodic_return=693.16
SPS: 90
global_step=3621617, episodic_return=687.40
global_step=3622618, episodic_return=677.12
global_step=3623619, episodic_return=689.42
global_step=3624620, episodic_return=691.16
global_step=3625621, episodic_return=690.86
global_step=3626622, episodic_return=675.20
global_step=3627623, episodic_return=692.62
global_step=3628624, episodic_return=682.22
SPS: 90
global_step=3629625, episodic_return=687.08
global_step=3630626, episodic_return=694.41
global_step=3631627, episodic_return=686.86
global_step=3632628, episodic_return=691.31
global_step=3633629, episodic_return=690.22
global_step=3634630, episodic_return=684.67
global_step=3635631, episodic_return=691.04
global_step=3636632, episodic_return=692.11
SPS: 90
global_step=3637633, episodic_return=688.24
global_step=3638634, episodic_return=681.59
global_step=3639635, episodic_return=673.02
